Id,Label,link,followers,verified
1310595751496605696,alan_zimm1,https://twitter.com/alan_zimm1,2401,False
1187489378261749760,FernandoCabulo3,https://twitter.com/FernandoCabulo3,14143,False
1310591771039199233,denizarbr,https://twitter.com/denizarbr,2327,False
1310582645340991489,jrthomazoni,https://twitter.com/jrthomazoni,502,False
2979710080,anahelo_ana,https://twitter.com/anahelo_ana,35118,False
1310572612813283329,RonanMurilo,https://twitter.com/RonanMurilo,3,False
68712576,CarlosBolsonaro,https://twitter.com/CarlosBolsonaro,2070525,True
1310572240308711424,abatefilho_rafa,https://twitter.com/abatefilho_rafa,5337,False
3350289887,Paulo_PoaRS,https://twitter.com/Paulo_PoaRS,3763,False
1310564299346251776,Judi_Arenaluza,https://twitter.com/Judi_Arenaluza,1331,False
326849708,TReporta,https://twitter.com/TReporta,684900,True
1310562206350815237,epoli,https://twitter.com/epoli,48,False
1254141493780066305,Covid19Crusher,https://twitter.com/Covid19Crusher,18661,False
1310561006184288256,BernardeteAlt12,https://twitter.com/BernardeteAlt12,19,False
66441430,OGlobo_Rio,https://twitter.com/OGlobo_Rio,1078918,True
1310482599480090625,TherGa33,https://twitter.com/TherGa33,1983,False
78957336,france_soir,https://twitter.com/france_soir,51711,True
1310413599509184513,RebuiRosa,https://twitter.com/RebuiRosa,308,False
1159173020101107712,CiimetF,https://twitter.com/CiimetF,61,False
1310311439987601414,CarmilatiRenato,https://twitter.com/CarmilatiRenato,5745,False
104819806,RafaelGreca,https://twitter.com/RafaelGreca,47914,True
1310297872781512704,manuelgcv,https://twitter.com/manuelgcv,1469,False
1271201581871005696,CarlosCuadros81,https://twitter.com/CarlosCuadros81,692,False
