Id,Label,link,followers,verified
1255632927678967808,Crissmosp,https://twitter.com/Crissmosp,43,False
24952459,T13,https://twitter.com/T13,3303530,True
1255632565433544705,anninha_helena,https://twitter.com/anninha_helena,40,False
1255632395044294658,Rmulo51374438,https://twitter.com/Rmulo51374438,21,False
1255632125736488960,JohnnyKleber,https://twitter.com/JohnnyKleber,630,False
1255632065741164544,studiomccoy,https://twitter.com/studiomccoy,88,False
1255632063325179906,Thiagski,https://twitter.com/Thiagski,40,False
1255631989220282371,Ana_star81,https://twitter.com/Ana_star81,7387,False
1255631880772374528,RickiMorais,https://twitter.com/RickiMorais,69,False
3382362087,always__right17,https://twitter.com/always__right17,23,False
1255631847712796674,zyroniano,https://twitter.com/zyroniano,45,False
69069168,GugaNoblat,https://twitter.com/GugaNoblat,143943,True
1255631770848018432,AntonioPBJunior,https://twitter.com/AntonioPBJunior,441,False
57870905,ananiasfernanda,https://twitter.com/ananiasfernanda,72784,False
1255631702195671040,Liliane22146349,https://twitter.com/Liliane22146349,29,False
19593634,revistaforum,https://twitter.com/revistaforum,327470,True
1255631671677915136,flavio_nelci,https://twitter.com/flavio_nelci,61,False
1255631667223502850,HiKellenn,https://twitter.com/HiKellenn,19,False
84986389,claudiabuz,https://twitter.com/claudiabuz,742,False
54423036,titimuller,https://twitter.com/titimuller,548739,True
1232150536721518592,Belle_Rossato,https://twitter.com/Belle_Rossato,76,False
1255631627763568640,Bar1Barbosa,https://twitter.com/Bar1Barbosa,5261,False
13124602,delucca,https://twitter.com/delucca,227196,True
1255631550009479168,MarcusP15209820,https://twitter.com/MarcusP15209820,163,False
1255631524675936256,VagnerFrancini,https://twitter.com/VagnerFrancini,1734,False
1255631516325068801,DehBeeBr,https://twitter.com/DehBeeBr,877,False
1255631480031764480,aldrinmsilva,https://twitter.com/aldrinmsilva,19,False
1165773652190736384,alefrota77,https://twitter.com/alefrota77,63951,True
1255631465318158336,advpedroribeiro,https://twitter.com/advpedroribeiro,141,False
1255631413396848642,Contatod3Twitt,https://twitter.com/Contatod3Twitt,916,False
40053694,FlavioBolsonaro,https://twitter.com/FlavioBolsonaro,1555658,True
1255631348309594112,Contatod3Twitt,https://twitter.com/Contatod3Twitt,916,False
1255631325572317187,drakam,https://twitter.com/drakam,337,False
1255631278461923328,Contatod3Twitt,https://twitter.com/Contatod3Twitt,916,False
1255631275576168453,prborsonaro,https://twitter.com/prborsonaro,39,False
288352529,PatySoelo,https://twitter.com/PatySoelo,21509,False
1255631220542668801,TarsoDeBiasi,https://twitter.com/TarsoDeBiasi,206,False
1255631207573880833,RSilva86846349,https://twitter.com/RSilva86846349,0,False
86972385,marcelohxavier,https://twitter.com/marcelohxavier,329,False
437824506,cafecomferri,https://twitter.com/cafecomferri,125903,False
1255631194345127937,Contatod3Twitt,https://twitter.com/Contatod3Twitt,916,False
1255631018922557440,RezendeGuimare4,https://twitter.com/RezendeGuimare4,1988,False
30978177,maragabrilli,https://twitter.com/maragabrilli,57158,True
1255631000773804032,carlos62s,https://twitter.com/carlos62s,108,False
17715048,VEJA,https://twitter.com/VEJA,8639864,True
1255630896297803776,victorayfung,https://twitter.com/victorayfung,21,False
1255630697987018752,JairOlive1,https://twitter.com/JairOlive1,1377,False
1255630600440078337,mirianpleite,https://twitter.com/mirianpleite,152,False
1255630591447482369,mirianpleite,https://twitter.com/mirianpleite,152,False
1255630528272838658,ludmilafarah,https://twitter.com/ludmilafarah,1235,False
250769217,flaviocostaf,https://twitter.com/flaviocostaf,12083,False
1255630522228899841,LucassJuliano,https://twitter.com/LucassJuliano,2,False
1255630505028071425,VitorFuentes,https://twitter.com/VitorFuentes,466,False
46730598,carlitopaes,https://twitter.com/carlitopaes,48040,False
1255630499755831299,VamosAzucrinar,https://twitter.com/VamosAzucrinar,1013,False
109021397,Janguie_Diniz,https://twitter.com/Janguie_Diniz,3224,False
95502761,cacelico,https://twitter.com/cacelico,285739,False
1255630486778642433,ampoeta,https://twitter.com/ampoeta,97,False
1255630341282414592,AndersonAgabar,https://twitter.com/AndersonAgabar,1574,False
4888484710,LGBourscheid,https://twitter.com/LGBourscheid,294,False
1255630315936190468,SocLatAlergia,https://twitter.com/SocLatAlergia,1622,False
1255630288325152768,DiogoArruda1,https://twitter.com/DiogoArruda1,9,False
2670726740,LulaOficial,https://twitter.com/LulaOficial,2102612,True
1255630214262112256,moisespsviana,https://twitter.com/moisespsviana,72,False
56566321,NPTO,https://twitter.com/NPTO,68532,True
1255630178136535040,Dokuratesu,https://twitter.com/Dokuratesu,31,False
91709103,Everson_Bruck,https://twitter.com/Everson_Bruck,41,False
1255629995046768640,RodrigoMarcal3,https://twitter.com/RodrigoMarcal3,1173,False
1255629958497656832,PPpeixoto,https://twitter.com/PPpeixoto,205,False
1255629842516770816,SMargarido,https://twitter.com/SMargarido,363,False
1255629830890151940,BoyBrasilian,https://twitter.com/BoyBrasilian,64,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1304358,True
1255629787294511104,MagalhaesGlaise,https://twitter.com/MagalhaesGlaise,1,False
1255629781409939456,VamosAzucrinar,https://twitter.com/VamosAzucrinar,1013,False
112433004,SerEducacional,https://twitter.com/SerEducacional,18,False
1255629768013332491,angelaerba,https://twitter.com/angelaerba,400,False
1255629738003050500,AdolfoGiurfa,https://twitter.com/AdolfoGiurfa,125,False
19729967,esquinabaja,https://twitter.com/esquinabaja,313639,True
1255629692792705024,terrooestadoba,https://twitter.com/terrooestadoba,60,False
1255629648567963651,neylortoscan,https://twitter.com/neylortoscan,1327,False
1255629550047973377,Fabiano79383967,https://twitter.com/Fabiano79383967,5,False
54341363,JornalOGlobo,https://twitter.com/JornalOGlobo,6624321,True
2891228690,alokoficial,https://twitter.com/alokoficial,2437630,True
1255629543169236998,braga_ana,https://twitter.com/braga_ana,1368,False
1255629540287811590,jmorguetti,https://twitter.com/jmorguetti,1290,False
91789864,Bozoles,https://twitter.com/Bozoles,383,False
1255629486827151364,diego_tosh,https://twitter.com/diego_tosh,14,False
1255629464345751558,WCAVERZAN,https://twitter.com/WCAVERZAN,383,False
1255629396670627840,rosane_magali,https://twitter.com/rosane_magali,554,False
174396298,hilde_angel,https://twitter.com/hilde_angel,103540,False
1255629341347774465,Laalinha2,https://twitter.com/Laalinha2,788,False
68739884,jeanstruck,https://twitter.com/jeanstruck,6087,False
