Id,Label,link,followers,verified
1266764288804425736,vidal_bru25,https://twitter.com/vidal_bru25,256,False
1266763953117560832,pARTE_ALTa,https://twitter.com/pARTE_ALTa,1459,False
1286369924,EnriqueRoseroC,https://twitter.com/EnriqueRoseroC,1124,False
1266762352768270336,aida_vasconcel,https://twitter.com/aida_vasconcel,123,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1306835,True
1266756869491691526,feriavillana,https://twitter.com/feriavillana,1485,False
1266756325977001985,eltapudosv,https://twitter.com/eltapudosv,10575,False
1266754748742619136,maddpur,https://twitter.com/maddpur,53,False
193470935,mclarascruz,https://twitter.com/mclarascruz,1630,False
1266747107962228742,Josanmg6,https://twitter.com/Josanmg6,170,False
424861562,microBIOblog,https://twitter.com/microBIOblog,63480,False
1266736895591174146,damian_briones,https://twitter.com/damian_briones,75,False
1249896287761203201,guerrerocabrero,https://twitter.com/guerrerocabrero,22,False
1266736662371086336,DanLaguan,https://twitter.com/DanLaguan,347,False
1266735642278584320,caenrimo,https://twitter.com/caenrimo,110,False
1869900985,olopezm67,https://twitter.com/olopezm67,7169,False
1266732008010649600,iran_ji,https://twitter.com/iran_ji,3252,False
1266731762874548224,Denibar5,https://twitter.com/Denibar5,387,False
1262944997118181385,nise_dra,https://twitter.com/nise_dra,68311,False
1266730518680395779,gazetta_la,https://twitter.com/gazetta_la,7,False
827686545561882624,focostv,https://twitter.com/focostv,17364,False
1266726660457533441,AntonioAlvesFi9,https://twitter.com/AntonioAlvesFi9,880,False
90494513,zheosho,https://twitter.com/zheosho,18828,False
