Id,Label,link,followers,verified
1266852382534774784,MCLEDIMAR,https://twitter.com/MCLEDIMAR,1643,False
1266852339555729411,88_tavico,https://twitter.com/88_tavico,13,False
1266851710967955456,FortunatoFranc0,https://twitter.com/FortunatoFranc0,368,False
1220340678682726400,Bomboclaat4U,https://twitter.com/Bomboclaat4U,23243,False
1266851460551192578,JerryLandru,https://twitter.com/JerryLandru,1713,False
1266850425824821248,aquelerebelde,https://twitter.com/aquelerebelde,10136,False
20534316,lucianopotter,https://twitter.com/lucianopotter,439165,True
1266850035515392003,AdemarConsalte2,https://twitter.com/AdemarConsalte2,631,False
926688202718695424,fec5588fm,https://twitter.com/fec5588fm,29567,False
1266849288396713985,JuaoCarlos25,https://twitter.com/JuaoCarlos25,15,False
1266848921852219394,prPsiAnja,https://twitter.com/prPsiAnja,13519,False
14171352,augustodeAB,https://twitter.com/augustodeAB,307180,True
1266848660148682752,LOCALMAPAS,https://twitter.com/LOCALMAPAS,3614,False
35805725,marcofeliciano,https://twitter.com/marcofeliciano,666392,True
1266848542339092487,elieserodrigues,https://twitter.com/elieserodrigues,1291,False
64756571,isacmariano,https://twitter.com/isacmariano,1536,False
1266846263892414465,andrebk20,https://twitter.com/andrebk20,8,False
1266845962460377093,AnaLeo62042889,https://twitter.com/AnaLeo62042889,1273,False
1255625577228316672,AntiDoido,https://twitter.com/AntiDoido,3018,False
1266844655351668737,vaisefu_deh,https://twitter.com/vaisefu_deh,766,False
1266843958057058304,R5Andvarrey11,https://twitter.com/R5Andvarrey11,31,False
841318376836337664,porlavacunacion,https://twitter.com/porlavacunacion,3181,False
1266843376399327232,LucenaFilipe,https://twitter.com/LucenaFilipe,23,False
