Id,Label,link,followers,verified
1300184752025145344,AbdulSamara,https://twitter.com/AbdulSamara,791,False
1300184359413198854,LuanDou63758821,https://twitter.com/LuanDou63758821,1202,False
8802752,g1,https://twitter.com/g1,12208574,True
1300183207980068864,Mompracem_,https://twitter.com/Mompracem_,881,False
164417762,marvinicio,https://twitter.com/marvinicio,4990,False
625448748,_cerise_,https://twitter.com/_cerise_,1535,False
1300182708530950145,tadeu_alves,https://twitter.com/tadeu_alves,18853,False
1300182198566387712,Maria49587861,https://twitter.com/Maria49587861,382,False
5026193596935650565,fiamaflw,https://twitter.com/fiamaflw,-1,False
1300180854501773314,loboobri,https://twitter.com/loboobri,108,False
1300180848436797440,rotzencratz,https://twitter.com/rotzencratz,125,False
1300179439729352704,SouzaFrota36,https://twitter.com/SouzaFrota36,0,False
1300178387252674563,nanda_nudes,https://twitter.com/nanda_nudes,178,False
1300177839233396737,jorgejhorlfl,https://twitter.com/jorgejhorlfl,1397,False
1300174480095010818,luisfar2,https://twitter.com/luisfar2,2574,False
1300173837032718350,RicardoaC15,https://twitter.com/RicardoaC15,510,False
1300171665972883462,thiagoafonso40,https://twitter.com/thiagoafonso40,283,False
1300171605004488704,marioscand,https://twitter.com/marioscand,8204,False
1300171595600867330,FabiolaGon15,https://twitter.com/FabiolaGon15,14,False
1300170081717149697,alessalmalv,https://twitter.com/alessalmalv,97,False
36413526,WinstonLing,https://twitter.com/WinstonLing,76899,False
1300169501942722564,paulofsr,https://twitter.com/paulofsr,1908,False
1300169393352081417,GustaBonoro,https://twitter.com/GustaBonoro,1794,False
877727977773170688,rahnandes9,https://twitter.com/rahnandes9,1135,False
7415785603715492302,karolnnoivas,https://twitter.com/karolnnoivas,-1,False
1300168963452698624,AnelGTR,https://twitter.com/AnelGTR,145,False
727874186518106112,preguntas_i,https://twitter.com/preguntas_i,16547,False
1300168183006007296,DayseRamires,https://twitter.com/DayseRamires,1063,False
1300168167021596673,elrejoneador,https://twitter.com/elrejoneador,502,False
33574225,rafazevallos,https://twitter.com/rafazevallos,48070,False
606004657,ricaurteadams,https://twitter.com/ricaurteadams,1320,False
1300167380409122817,berlyavila,https://twitter.com/berlyavila,122,False
45416755,paux99,https://twitter.com/paux99,481,False
1232389388761477120,Carmenf26250475,https://twitter.com/Carmenf26250475,10,False
141781021,salamandra_sad,https://twitter.com/salamandra_sad,2482,False
1300163076046622721,Gabriel_Gerasso,https://twitter.com/Gabriel_Gerasso,173,False
1073355671469469696,KaczLeo,https://twitter.com/KaczLeo,1259,False
1300160611750420481,olaciencia,https://twitter.com/olaciencia,5122,False
891132541536792576,lucaszanandrez,https://twitter.com/lucaszanandrez,2914,False
1300160461590192131,MarcoAn78330910,https://twitter.com/MarcoAn78330910,951,False
1300158082278985731,andrewsyuri,https://twitter.com/andrewsyuri,240,False
3941639543,S3mCri4t1vid4d3,https://twitter.com/S3mCri4t1vid4d3,108,False
2667530654,EstevaoSlowP,https://twitter.com/EstevaoSlowP,35765,False
89410723,Schwarza79,https://twitter.com/Schwarza79,55180,False
1300157859259469825,EdwinArauz18,https://twitter.com/EdwinArauz18,386,False
1300156844397260801,ALBUQUERQUENEY,https://twitter.com/ALBUQUERQUENEY,3352,False
1300156768916566018,MarciaMrmlpb,https://twitter.com/MarciaMrmlpb,3213,False
80306410,Miltonneves,https://twitter.com/Miltonneves,2138342,True
128372940,jairbolsonaro,https://twitter.com/jairbolsonaro,6685811,True
2726301380,lhmandetta,https://twitter.com/lhmandetta,813961,True
1300156342611701761,congolandia_pty,https://twitter.com/congolandia_pty,5006,False
172045288,CapoDiSole,https://twitter.com/CapoDiSole,213,False
1300155423505473537,jfkinteractive,https://twitter.com/jfkinteractive,432,False
1300155342245056514,CarlosSergioRo7,https://twitter.com/CarlosSergioRo7,139,False
1161710713976578048,GenSantosCruz,https://twitter.com/GenSantosCruz,55187,True
39522911,ptbrasil,https://twitter.com/ptbrasil,963205,True
68313718,STF_oficial,https://twitter.com/STF_oficial,2238544,True
259840707,MPF_PGR,https://twitter.com/MPF_PGR,703182,True
1251881309800103940,ALEXAND62138825,https://twitter.com/ALEXAND62138825,528,False
1300154889201475585,neuronyo,https://twitter.com/neuronyo,242,False
103704608,taliriapetrone,https://twitter.com/taliriapetrone,248902,True
1300154357686480896,LimaDoc,https://twitter.com/LimaDoc,15058,False
1300151962156109825,esli1971,https://twitter.com/esli1971,446,False
33520195,Rconstantino,https://twitter.com/Rconstantino,679513,False
99502253,bacteria76,https://twitter.com/bacteria76,6377,False
1300151221861462016,TheBoBoBot,https://twitter.com/TheBoBoBot,18,False
1300150826124574720,batistatecnico,https://twitter.com/batistatecnico,2853,False
57870905,ananiasfernanda,https://twitter.com/ananiasfernanda,74089,False
1300147928472879108,colinrivas,https://twitter.com/colinrivas,9500,False
1300147350237782025,Yobusgo,https://twitter.com/Yobusgo,5257,False
287262068,miguelangelfs95,https://twitter.com/miguelangelfs95,395,False
1300146427364950016,panoramarevista,https://twitter.com/panoramarevista,1192,False
1300146270317744128,ObservatorioFN,https://twitter.com/ObservatorioFN,10087,False
40920055,rodriguezasecas,https://twitter.com/rodriguezasecas,3949,False
1300146267822067712,codigosanluisi,https://twitter.com/codigosanluisi,20700,False
1300146167406264321,ManuelBricca,https://twitter.com/ManuelBricca,309,False
391424099,Nicole_Polack,https://twitter.com/Nicole_Polack,228,False
1300146156329082880,amorenos60,https://twitter.com/amorenos60,1505,False
1300145889865019392,ArelysShaw,https://twitter.com/ArelysShaw,9978,False
1300143969477758976,Lucriss4,https://twitter.com/Lucriss4,878,False
1300142697391566856,FatosLogica,https://twitter.com/FatosLogica,1011,False
