Id,Label,link,followers,verified
39612920,biviz,https://twitter.com/biviz,25704,False
1,fIaviogarage,https://twitter.com/fIaviogarage,-1,False
1300212732935929857,Jorgim_rb,https://twitter.com/Jorgim_rb,380,False
1225223090759766016,PhillipePena,https://twitter.com/PhillipePena,137,False
1201000039931359232,lehmarquescv,https://twitter.com/lehmarquescv,1450,False
246875529,rsaguiar,https://twitter.com/rsaguiar,1227,False
29274419,otempo,https://twitter.com/otempo,363737,True
1300212715428995072,Flaviot32066877,https://twitter.com/Flaviot32066877,7,False
1300212461023363072,RosyPadua,https://twitter.com/RosyPadua,1064,False
101603995,gabilotta,https://twitter.com/gabilotta,9533,False
1300212432317689858,engineer_tiago,https://twitter.com/engineer_tiago,87,False
19923144,NBA,https://twitter.com/NBA,32131326,True
128372940,jairbolsonaro,https://twitter.com/jairbolsonaro,6680455,True
1300212364722286594,FLAVIOFONTESCT1,https://twitter.com/FLAVIOFONTESCT1,165,False
859495277031501824,gilmarmendes,https://twitter.com/gilmarmendes,363536,True
1300212362339856384,LuanaCr30435538,https://twitter.com/LuanaCr30435538,9,False
1300212349316591617,adricloss,https://twitter.com/adricloss,4595,False
1184250879316320256,BerrenqueI,https://twitter.com/BerrenqueI,38,False
180013126,gloriatorras,https://twitter.com/gloriatorras,5983,False
1300212303426711555,ArrieiroJose,https://twitter.com/ArrieiroJose,11,False
2884022608,VemPraRua_br,https://twitter.com/VemPraRua_br,234911,True
1300211800751955969,Guilhermandos,https://twitter.com/Guilhermandos,618,False
1300211293761175553,lvaroMarcosAlv1,https://twitter.com/lvaroMarcosAlv1,72,False
1300211225578672132,cesarsabbath,https://twitter.com/cesarsabbath,161,False
9317502,Estadao,https://twitter.com/Estadao,6965177,True
714480228387651584,Emais_Estadao,https://twitter.com/Emais_Estadao,12289,True
1300210841191669760,EgoSumW,https://twitter.com/EgoSumW,368,False
1300210824020144130,daniellymorae13,https://twitter.com/daniellymorae13,133,False
1300210823130947585,terraqueodanii,https://twitter.com/terraqueodanii,918,False
1300210691144593409,vadoangical,https://twitter.com/vadoangical,2332,False
1091787822539960320,junny15179817,https://twitter.com/junny15179817,82,False
1300142632988008452,BeniditoNeves,https://twitter.com/BeniditoNeves,3,False
1156020856084000769,Marcoslulaofici,https://twitter.com/Marcoslulaofici,16119,False
1300210584147972097,deferiasett,https://twitter.com/deferiasett,236,False
1078618844007157761,tarcisiogdf,https://twitter.com/tarcisiogdf,752221,True
1300210573188247554,LuciaMenegatti,https://twitter.com/LuciaMenegatti,32,False
1300210566615756803,edilsonprocto,https://twitter.com/edilsonprocto,3816,False
1300210349199757320,Kleberlima1001,https://twitter.com/Kleberlima1001,9,False
1300210306644402183,Fernand38537774,https://twitter.com/Fernand38537774,14,False
1300210304618463233,2Kellynda5,https://twitter.com/2Kellynda5,4370,False
68712576,CarlosBolsonaro,https://twitter.com/CarlosBolsonaro,2061642,True
74756085,BolsonaroSP,https://twitter.com/BolsonaroSP,1990063,True
40053694,FlavioBolsonaro,https://twitter.com/FlavioBolsonaro,1555620,True
