Id,Label,link,followers,verified
25858078,ManuelaDavila,https://twitter.com/ManuelaDavila,1151116,True
1,GuilhermeBoulos,https://twitter.com/GuilhermeBoulos,-1,False
1333187345978417153,rafarm2_,https://twitter.com/rafarm2_,1560,False
1333186821833023495,PriMDiM1,https://twitter.com/PriMDiM1,52,False
1333186632896434178,tiavalak,https://twitter.com/tiavalak,255,False
1333186367430553602,valcebs,https://twitter.com/valcebs,901,False
2,JuliaMe75489206,https://twitter.com/JuliaMe75489206,-1,False
1333185784715890691,Paty_Cloroquina,https://twitter.com/Paty_Cloroquina,361,False
3,AlanLopesRio,https://twitter.com/AlanLopesRio,-1,False
1333185729070043148,ProBrasil_,https://twitter.com/ProBrasil_,3981,False
4,jairbolsonaro,https://twitter.com/jairbolsonaro,-1,False
1333185689240866817,michelzarpe,https://twitter.com/michelzarpe,33,False
1333185397501927434,viniciusrabelo,https://twitter.com/viniciusrabelo,24,False
5,Cinara_Brasil,https://twitter.com/Cinara_Brasil,-1,False
1333184580778680325,lovelaceada5,https://twitter.com/lovelaceada5,40,False
6,panacotae,https://twitter.com/panacotae,-1,False
7,g1,https://twitter.com/g1,-1,False
1333184321180602368,nandivers,https://twitter.com/nandivers,49,False
1333184039633694721,BolsonarosFatos,https://twitter.com/BolsonarosFatos,263,False
1333183956540416011,mathalveslim,https://twitter.com/mathalveslim,2061,False
1333183854694240256,vaicomermerda,https://twitter.com/vaicomermerda,39,False
8,luizacaires3,https://twitter.com/luizacaires3,-1,False
1333183564872085505,nowherejedi,https://twitter.com/nowherejedi,594,False
1333183229453602816,BetoSil43951147,https://twitter.com/BetoSil43951147,3,False
1333183195723014145,clawdjo_de,https://twitter.com/clawdjo_de,17,False
1333182749923024896,Andrea15717366,https://twitter.com/Andrea15717366,23,False
9,PeregrinoCarva1,https://twitter.com/PeregrinoCarva1,-1,False
10,carmelonetobr,https://twitter.com/carmelonetobr,-1,False
11,OsmarTerra,https://twitter.com/OsmarTerra,-1,False
1333182442035945474,Bianca84687477,https://twitter.com/Bianca84687477,5,False
12,opoetamecontou,https://twitter.com/opoetamecontou,-1,False
13,dspautzsc,https://twitter.com/dspautzsc,-1,False
1333182027223494659,PSilney,https://twitter.com/PSilney,591,False
1333181791281274885,eduardouhtred,https://twitter.com/eduardouhtred,64,False
14,HaddadDebochado,https://twitter.com/HaddadDebochado,-1,False
1333181617775501313,dio_cavalcante,https://twitter.com/dio_cavalcante,2390,False
1333181606631182337,KovaleskiJunior,https://twitter.com/KovaleskiJunior,1342,False
1333180909558915075,_joanniesd,https://twitter.com/_joanniesd,336,False
1333180860548395011,spidanielrs,https://twitter.com/spidanielrs,356,False
15,iedabpcarvalho,https://twitter.com/iedabpcarvalho,-1,False
16,tabataamaralsp,https://twitter.com/tabataamaralsp,-1,False
17,luizaerundina,https://twitter.com/luizaerundina,-1,False
1333180724481060868,AndrLuizCandid2,https://twitter.com/AndrLuizCandid2,36,False
1333180255901724675,paulelena,https://twitter.com/paulelena,85,False
1333179826459586561,LhsAzevedo,https://twitter.com/LhsAzevedo,242,False
1333179413102551042,SpechtHugo,https://twitter.com/SpechtHugo,678,False
1333179337256923139,arrobaqueenb,https://twitter.com/arrobaqueenb,424,False
18,M_og33,https://twitter.com/M_og33,-1,False
1333178991210082305,JosuMacielFerr2,https://twitter.com/JosuMacielFerr2,116,False
1333178242497454082,_Leao_1903,https://twitter.com/_Leao_1903,2094,False
1333178161216032770,Arthur_CPC,https://twitter.com/Arthur_CPC,118,False
19,ericbalbinus,https://twitter.com/ericbalbinus,-1,False
1333178020039979010,fazeromeusite,https://twitter.com/fazeromeusite,895,False
20,biiiancajdo,https://twitter.com/biiiancajdo,-1,False
1333177932190191619,Robfaustino,https://twitter.com/Robfaustino,259,False
1333177075616845828,Rob80077088,https://twitter.com/Rob80077088,1,False
21,AlbuquerqueDavy,https://twitter.com/AlbuquerqueDavy,-1,False
1333176971401039881,bibsbibsbiibs,https://twitter.com/bibsbibsbiibs,1605,False
1333176895547068422,lbkuhn,https://twitter.com/lbkuhn,812,False
1333176837560815616,marcosfedato,https://twitter.com/marcosfedato,268,False
22,ItaloLo43821235,https://twitter.com/ItaloLo43821235,-1,False
23,FabioDiniz_BR,https://twitter.com/FabioDiniz_BR,-1,False
24,BolsonaroSP,https://twitter.com/BolsonaroSP,-1,False
1333176749744480258,yuriolivs,https://twitter.com/yuriolivs,504,False
1333176656895340545,marcao82162464,https://twitter.com/marcao82162464,20,False
25,veramagalhaes,https://twitter.com/veramagalhaes,-1,False
1333175984665800708,ramonzeracr,https://twitter.com/ramonzeracr,14,False
26,guirampelotti,https://twitter.com/guirampelotti,-1,False
1333175507446353927,Tejo__,https://twitter.com/Tejo__,266,False
27,Kodoji,https://twitter.com/Kodoji,-1,False
28,bibizanatta,https://twitter.com/bibizanatta,-1,False
29,PorraSilvoca,https://twitter.com/PorraSilvoca,-1,False
1333175198527479808,luassisbr,https://twitter.com/luassisbr,1220,False
1333175080642338819,cintialoureiro,https://twitter.com/cintialoureiro,3636,False
1333174937402683392,tomamaiscafe,https://twitter.com/tomamaiscafe,614,False
1333174837339168768,FmalacoF,https://twitter.com/FmalacoF,179,False
30,FlaviaMaria,https://twitter.com/FlaviaMaria,-1,False
31,BoldOsvaldo,https://twitter.com/BoldOsvaldo,-1,False
32,Biakicis,https://twitter.com/Biakicis,-1,False
1333174648389963776,Marc_bbsa83,https://twitter.com/Marc_bbsa83,766,False
33,DCM_online,https://twitter.com/DCM_online,-1,False
1333174476373184512,supermaxfactor,https://twitter.com/supermaxfactor,205,False
1333174439064842242,arielalvesdutra,https://twitter.com/arielalvesdutra,18,False
1333174155034963970,VeraWeb28114013,https://twitter.com/VeraWeb28114013,182,False
1333174132914212866,aldirabona,https://twitter.com/aldirabona,23,False
34,aandsou,https://twitter.com/aandsou,-1,False
1333173804705722369,Joyce43650481,https://twitter.com/Joyce43650481,55,False
1333173531568431109,chrislimao,https://twitter.com/chrislimao,761,False
1333173132459470848,bigrando,https://twitter.com/bigrando,484,False
35,Flaviadocanto,https://twitter.com/Flaviadocanto,-1,False
1333173002171781120,anamariadelimaf,https://twitter.com/anamariadelimaf,362,False
1333172936426090499,penkala,https://twitter.com/penkala,467,False
1333172260421644288,araqueiro,https://twitter.com/araqueiro,640,False
36,slaver_band,https://twitter.com/slaver_band,-1,False
1333172005064101889,Wulkk,https://twitter.com/Wulkk,149,False
1333171832523026432,luiz_anversa,https://twitter.com/luiz_anversa,146,True
1333171678906560512,Brunnun,https://twitter.com/Brunnun,133,False
37,alm_thami,https://twitter.com/alm_thami,-1,False
38,Estadao,https://twitter.com/Estadao,-1,False
1333171295341711362,arielmoraiis1,https://twitter.com/arielmoraiis1,266,False
39,Ara05408292,https://twitter.com/Ara05408292,-1,False
40,DLopes1995,https://twitter.com/DLopes1995,-1,False
41,JoaquinTeixeira,https://twitter.com/JoaquinTeixeira,-1,False
1333170889848991746,martinshluis,https://twitter.com/martinshluis,406,False
1333170273688952833,i_natanralist,https://twitter.com/i_natanralist,169,False
1333170202230525956,Cynthiatown1,https://twitter.com/Cynthiatown1,1155,False
42,Eduardo34068603,https://twitter.com/Eduardo34068603,-1,False
43,JoseQuatro2,https://twitter.com/JoseQuatro2,-1,False
1333170121729302528,MorennaBrasil,https://twitter.com/MorennaBrasil,211,False
44,CR7theG0AT,https://twitter.com/CR7theG0AT,-1,False
1333167921003175937,botts___,https://twitter.com/botts___,1730,False
45,SnowLeopard_500,https://twitter.com/SnowLeopard_500,-1,False
46,BruzundangaR,https://twitter.com/BruzundangaR,-1,False
47,isentaoraiz,https://twitter.com/isentaoraiz,-1,False
1333167644753715201,Jmarneto,https://twitter.com/Jmarneto,1244,False
1333167243472015360,__thayyy,https://twitter.com/__thayyy,675,False
1333165766628298759,LuisdosSantos82,https://twitter.com/LuisdosSantos82,3,False
1333165551947014145,BronzattiRafael,https://twitter.com/BronzattiRafael,346,False
1333165540152631296,mzandonai2,https://twitter.com/mzandonai2,147,False
48,trasel,https://twitter.com/trasel,-1,False
49,ana_iris,https://twitter.com/ana_iris,-1,False
1333165138917150720,tpwknahara,https://twitter.com/tpwknahara,596,False
1333165035892453387,montaldin,https://twitter.com/montaldin,401,False
1333164956691406849,sofiagcunha,https://twitter.com/sofiagcunha,409,False
1333164493384331265,erickmathews8,https://twitter.com/erickmathews8,29,False
50,ndersonveracruz,https://twitter.com/ndersonveracruz,-1,False
51,CaioCaldas9,https://twitter.com/CaioCaldas9,-1,False
1333164365038690305,CalculoA,https://twitter.com/CalculoA,119,False
52,PauloNatal12,https://twitter.com/PauloNatal12,-1,False
53,gugachacra,https://twitter.com/gugachacra,-1,False
54,GadoDecider,https://twitter.com/GadoDecider,-1,False
1333163845599309825,beto_toscani,https://twitter.com/beto_toscani,151,False
55,measkmeaskme3,https://twitter.com/measkmeaskme3,-1,False
56,MarxSimpsons,https://twitter.com/MarxSimpsons,-1,False
1333163834912157698,tironionda,https://twitter.com/tironionda,1870,False
1333163808622338054,marco_so,https://twitter.com/marco_so,6505,False
1333163771859247105,mariozagueiro3,https://twitter.com/mariozagueiro3,3,False
1333163719690477571,marcodgomes,https://twitter.com/marcodgomes,235,False
1333163075667693568,_Eric_Sandro,https://twitter.com/_Eric_Sandro,3883,False
1333163039777042439,HolderbaumTula,https://twitter.com/HolderbaumTula,30,False
57,galas_oficial,https://twitter.com/galas_oficial,-1,False
58,heldermaldonado,https://twitter.com/heldermaldonado,-1,False
59,MarcoBezzi,https://twitter.com/MarcoBezzi,-1,False
1333162847451435008,leodcrf,https://twitter.com/leodcrf,2107,False
1333162792573136901,paoladcs,https://twitter.com/paoladcs,593,False
1333162611538612225,qissolele,https://twitter.com/qissolele,150,False
1333162362010996736,Mamuteld,https://twitter.com/Mamuteld,238,False
60,2Kellynda5,https://twitter.com/2Kellynda5,-1,False
1333162258877345793,tonny_coxa,https://twitter.com/tonny_coxa,20645,False
61,Demoniun1,https://twitter.com/Demoniun1,-1,False
1333161941922164741,fabianoitabuna,https://twitter.com/fabianoitabuna,467,False
62,izzynobre,https://twitter.com/izzynobre,-1,False
1333161560043384832,bruno_leo_nardo,https://twitter.com/bruno_leo_nardo,3666,False
1333161514241552384,Bruno13lima,https://twitter.com/Bruno13lima,35,False
1333161450244857858,Micceli,https://twitter.com/Micceli,22,False
63,CarlaBigatto,https://twitter.com/CarlaBigatto,-1,False
1333161440748969984,pedrxla,https://twitter.com/pedrxla,68,False
1333161056101863426,JrGuaracy,https://twitter.com/JrGuaracy,316,False
64,JairBolsonano_,https://twitter.com/JairBolsonano_,-1,False
1333160973746790406,BesteiraFalador,https://twitter.com/BesteiraFalador,14,False
65,SchulerDos,https://twitter.com/SchulerDos,-1,False
66,o_antagonista,https://twitter.com/o_antagonista,-1,False
1333160836848898048,MarcosFioti,https://twitter.com/MarcosFioti,17,False
67,heronilt0n,https://twitter.com/heronilt0n,-1,False
68,skywalker_edu,https://twitter.com/skywalker_edu,-1,False
1333160257258917889,mathpbraga,https://twitter.com/mathpbraga,106,False
69,CancerJack,https://twitter.com/CancerJack,-1,False
1333160078367666177,copylouie,https://twitter.com/copylouie,539,False
1333159750394146816,jjuniorbalbino,https://twitter.com/jjuniorbalbino,95,False
1333159736590688261,MartaMoreirade4,https://twitter.com/MartaMoreirade4,138,False
1333159642218770440,marifiora,https://twitter.com/marifiora,1825,False
1333159374261526535,saebomgf,https://twitter.com/saebomgf,353,False
1333159173471789057,_LuisGu,https://twitter.com/_LuisGu,136,False
1333158778338947074,caroolmattoss,https://twitter.com/caroolmattoss,1315,False
1333158703655170049,DeepPool_,https://twitter.com/DeepPool_,112,False
70,rgsrodi,https://twitter.com/rgsrodi,-1,False
71,Juniorberg,https://twitter.com/Juniorberg,-1,False
72,HomemCarneiro,https://twitter.com/HomemCarneiro,-1,False
1333158586063728640,Osielaraujo11,https://twitter.com/Osielaraujo11,417,False
1333158389740867592,demonx02,https://twitter.com/demonx02,143,False
73,OmarTelinho,https://twitter.com/OmarTelinho,-1,False
74,correio,https://twitter.com/correio,-1,False
1333157800780951560,denise_arruda,https://twitter.com/denise_arruda,135,False
75,MarceloAdnet,https://twitter.com/MarceloAdnet,-1,False
1333157602663010314,marcelo_fjos,https://twitter.com/marcelo_fjos,78,False
1333157554847948807,jonathastalita,https://twitter.com/jonathastalita,228,False
76,folha_cotidiano,https://twitter.com/folha_cotidiano,-1,False
1333157078244986883,andremurad_,https://twitter.com/andremurad_,457,False
77,sthupida,https://twitter.com/sthupida,-1,False
1333156647263481857,oMatheus_1997,https://twitter.com/oMatheus_1997,172,False
1333156614795300864,charlesdorneles,https://twitter.com/charlesdorneles,348,False
1333156461514530817,TiagoTeofilo2,https://twitter.com/TiagoTeofilo2,1,False
1333155783010291713,LopesEmerson2,https://twitter.com/LopesEmerson2,16,False
1333155699401035779,Agencia_check,https://twitter.com/Agencia_check,402,False
1333154895940227072,deisocaa_,https://twitter.com/deisocaa_,1979,False
78,Oandreisilveira,https://twitter.com/Oandreisilveira,-1,False
79,lcbusato,https://twitter.com/lcbusato,-1,False
1333154887740350465,milenga,https://twitter.com/milenga,926,False
1333154194384166913,Joaocf1988,https://twitter.com/Joaocf1988,68,False
80,fabricioko,https://twitter.com/fabricioko,-1,False
1333153665272733700,lookingforale,https://twitter.com/lookingforale,1133,False
1333152627736064003,peagamenezes,https://twitter.com/peagamenezes,82,False
81,edburati,https://twitter.com/edburati,-1,False
82,marcobellojr,https://twitter.com/marcobellojr,-1,False
1333152515395891204,IracemaDCS,https://twitter.com/IracemaDCS,6948,False
