Id,Label,link,followers,verified
85241358,muylaerte,https://twitter.com/muylaerte,34549,False
2466250004,AcoLyonel,https://twitter.com/AcoLyonel,6681,False
1311073304120360962,gagalisa_,https://twitter.com/gagalisa_,1233,False
1311073077162397696,claudiosouza62,https://twitter.com/claudiosouza62,46,False
134931511,portald24am,https://twitter.com/portald24am,202860,False
1311072964067168257,lemonneide,https://twitter.com/lemonneide,1425,False
1123258543505850368,SensoCrtico1,https://twitter.com/SensoCrtico1,10881,False
1311072700790603776,Capmagalhaes,https://twitter.com/Capmagalhaes,5181,False
1037152208754823168,FabioTalhari,https://twitter.com/FabioTalhari,65534,False
1311072239681495040,lemonblog,https://twitter.com/lemonblog,1077,False
1311072204038103041,Lets_Dex,https://twitter.com/Lets_Dex,106340,False
1311071877264179205,chris_crvg,https://twitter.com/chris_crvg,230,False
1311071737430278145,Luciano70518185,https://twitter.com/Luciano70518185,139,False
36597234,Luciandrade,https://twitter.com/Luciandrade,26511,False
1311071581796544513,EdimirMonteiro,https://twitter.com/EdimirMonteiro,1332,False
981598997252067331,Umberto_Ferreir,https://twitter.com/Umberto_Ferreir,1279,False
53125435,andreestaonline,https://twitter.com/andreestaonline,1775,False
157461361,arilson_sil,https://twitter.com/arilson_sil,249,False
762402774260875265,GuilhermeBoulos,https://twitter.com/GuilhermeBoulos,1289758,True
1311070573074755586,sunxhazz,https://twitter.com/sunxhazz,1757,False
1311070379578994688,Cesaurio,https://twitter.com/Cesaurio,882,False
1311069897175244800,fidadinalva,https://twitter.com/fidadinalva,56,False
1311069651242291205,rafael_bola__,https://twitter.com/rafael_bola__,76,False
1217889321367359488,GianSampaio3,https://twitter.com/GianSampaio3,201,False
1311069630497271809,FSantos1646,https://twitter.com/FSantos1646,5,False
142393421,GloboNews,https://twitter.com/GloboNews,4544520,True
16794066,BlogdoNoblat,https://twitter.com/BlogdoNoblat,1183767,True
1311069348434513921,fn7k,https://twitter.com/fn7k,24348,False
1311069081748082688,pinus_sc,https://twitter.com/pinus_sc,37,False
4847653162,ItamarOSilva,https://twitter.com/ItamarOSilva,636,False
153625759,danielmsv,https://twitter.com/danielmsv,1139,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1304683,True
1311068758061047808,dsmdouglasd,https://twitter.com/dsmdouglasd,1192,False
2943701379,GVenetiglio,https://twitter.com/GVenetiglio,14,False
69386431,maripreguinho,https://twitter.com/maripreguinho,544,False
1311068361820901376,brunocalebfs,https://twitter.com/brunocalebfs,211,False
908048968990556161,Najullea,https://twitter.com/Najullea,357,False
1311067909318270976,Goistamuito,https://twitter.com/Goistamuito,38,False
1232864093368877056,Jxxckxfx,https://twitter.com/Jxxckxfx,136,False
1311067515691433987,CascCarper,https://twitter.com/CascCarper,2,False
975127727501185025,CarlaZambelli38,https://twitter.com/CarlaZambelli38,1128144,True
64706049,jdoriajr,https://twitter.com/jdoriajr,1348212,True
1311066850357325829,a_xpz,https://twitter.com/a_xpz,226,False
2959459379,FotosDeFatos,https://twitter.com/FotosDeFatos,282872,False
1113094855281008641,SF_Moro,https://twitter.com/SF_Moro,3305015,True
1311066276144590848,m4rcof3rr1,https://twitter.com/m4rcof3rr1,426,False
87282944,viniciuscfp82,https://twitter.com/viniciuscfp82,51632,False
1311066088713736193,Mrwildkiss,https://twitter.com/Mrwildkiss,52,False
19083439,joaomiranda,https://twitter.com/joaomiranda,11037,False
1311064591246516224,mermmarcao,https://twitter.com/mermmarcao,48,False
1311064471520108544,rwmoliveira84,https://twitter.com/rwmoliveira84,18,False
96180599,marciombittar,https://twitter.com/marciombittar,11713,True
1311064342884945921,Fcerb1,https://twitter.com/Fcerb1,6024,False
1311064023237091330,MaguiPessin,https://twitter.com/MaguiPessin,2311,False
1311063002809077760,thiagoszta,https://twitter.com/thiagoszta,3651,False
1311062692749348875,claire_matielo,https://twitter.com/claire_matielo,35,False
1051033474784796672,LUIZPATRIOTA39,https://twitter.com/LUIZPATRIOTA39,32303,False
1311062508199981059,jpacheco_adv,https://twitter.com/jpacheco_adv,3474,False
1311062484573401088,guimaraes_ivani,https://twitter.com/guimaraes_ivani,1,False
42593930,andretrig,https://twitter.com/andretrig,500034,True
1311062380462342149,ThataBernard,https://twitter.com/ThataBernard,3484,False
1311062075641401345,nemseisofalo,https://twitter.com/nemseisofalo,31,False
1311061346243485698,leoinglesi,https://twitter.com/leoinglesi,143,False
1311058625431994370,VortexBrito,https://twitter.com/VortexBrito,95,False
1311058436038238209,JoseLeiteCoura,https://twitter.com/JoseLeiteCoura,230,False
1311058278013640704,AdrianaDriRio,https://twitter.com/AdrianaDriRio,3467,False
5520952,paulocoelho,https://twitter.com/paulocoelho,15475888,True
1311057805001084929,andradezinhaaa,https://twitter.com/andradezinhaaa,1222,False
1311057714584465408,isasferreira__,https://twitter.com/isasferreira__,885,False
906298331130986496,marithekhaleesi,https://twitter.com/marithekhaleesi,295,False
1311057379094605825,PsicologiaLuz,https://twitter.com/PsicologiaLuz,3,False
33520195,Rconstantino,https://twitter.com/Rconstantino,656028,False
1311057212735975426,tauiry,https://twitter.com/tauiry,26,False
3379752310,Clinger_PR,https://twitter.com/Clinger_PR,60,False
10180112,caiocgomes,https://twitter.com/caiocgomes,87865,False
1311056787613810689,denis_bdsp,https://twitter.com/denis_bdsp,772,False
1311056551348756482,Z4YNLVS,https://twitter.com/Z4YNLVS,3209,False
1311055938774855680,gmmuff,https://twitter.com/gmmuff,47,False
402924672,SueSimoes,https://twitter.com/SueSimoes,272,False
1311055700974542850,Paulinh04403843,https://twitter.com/Paulinh04403843,185,False
1311054375427678208,littaely,https://twitter.com/littaely,103,False
1311053955334627328,sweetmedeiros,https://twitter.com/sweetmedeiros,312,False
1311053287152590849,Helio83644795,https://twitter.com/Helio83644795,17,False
27282476,Bibilima,https://twitter.com/Bibilima,690,False
2747491411,JoelPinheiro85,https://twitter.com/JoelPinheiro85,113420,True
1311053074816028672,carlosaccano,https://twitter.com/carlosaccano,244,False
938249858397409280,IvanMarcos26,https://twitter.com/IvanMarcos26,47509,False
1311052168661737478,miqueiasufes,https://twitter.com/miqueiasufes,2423,False
1311052156590592001,alemaokrause,https://twitter.com/alemaokrause,246,False
3350289887,Paulo_PoaRS,https://twitter.com/Paulo_PoaRS,3332,False
1311052138647359489,ohannaeumesma,https://twitter.com/ohannaeumesma,1503,False
