Id,Label,link,followers,verified
1,veiamagalhaess,https://twitter.com/veiamagalhaess,-1,False
1266880329962283008,RosalieArruda,https://twitter.com/RosalieArruda,5101,False
1266880242045591552,ESG0228201,https://twitter.com/ESG0228201,109,False
1266880093621805057,JoaoMJr1,https://twitter.com/JoaoMJr1,429,False
1266880078840922115,AgaPestana,https://twitter.com/AgaPestana,119,False
1266880035555815425,El_Pumpi,https://twitter.com/El_Pumpi,478,False
152325528,C5N,https://twitter.com/C5N,2810580,True
1266879962826637315,rd1oficial,https://twitter.com/rd1oficial,136119,False
1266879940047355904,jmartinezmtb,https://twitter.com/jmartinezmtb,22,False
352373166,CamiloPrietoVal,https://twitter.com/CamiloPrietoVal,69686,True
1266879785076240387,Borguinha1,https://twitter.com/Borguinha1,217,False
2892290499,opropriolavo,https://twitter.com/opropriolavo,559500,False
1266879774011600896,Geraldofs1975,https://twitter.com/Geraldofs1975,9,False
8802752,g1,https://twitter.com/g1,12095516,True
1266879702645514241,ttbarros87,https://twitter.com/ttbarros87,151,False
1266879678763196422,visocrtica1,https://twitter.com/visocrtica1,134,False
226542162,FeCastanhari,https://twitter.com/FeCastanhari,7328564,True
1266879592377319424,Leidiane_Paixao,https://twitter.com/Leidiane_Paixao,49,False
1266879574941429761,Edson_Dantas,https://twitter.com/Edson_Dantas,1207,False
1266879569614778368,TheBeto55,https://twitter.com/TheBeto55,1926,False
1266879549104689153,PeaShrek,https://twitter.com/PeaShrek,24764,False
69638425,Gooogla,https://twitter.com/Gooogla,385,False
180893023,failwars,https://twitter.com/failwars,31606,False
1266879522114359302,jornalistavitor,https://twitter.com/jornalistavitor,35307,False
1266879476283183104,LULAinocente_,https://twitter.com/LULAinocente_,8071,False
131716054,MarceloJGonca,https://twitter.com/MarceloJGonca,4076,False
1266879398998933504,beto_guedespb,https://twitter.com/beto_guedespb,3267,False
2,_SaraWinter,https://twitter.com/_SaraWinter,-1,False
1266879376571891712,Ricazinha,https://twitter.com/Ricazinha,8520,False
1266879365931044865,brasp_duda,https://twitter.com/brasp_duda,205,False
2683464980,PapaiBozo,https://twitter.com/PapaiBozo,35299,False
1266879331231584257,joaominerim,https://twitter.com/joaominerim,311,False
831200167,BerBenevides,https://twitter.com/BerBenevides,144,False
30978177,maragabrilli,https://twitter.com/maragabrilli,57161,True
1266879313397374976,donara_,https://twitter.com/donara_,471,False
1266879295093342210,emillio_m,https://twitter.com/emillio_m,485,False
1266879193100554241,renato_2308,https://twitter.com/renato_2308,221,False
1035253990651568128,LenioStreck,https://twitter.com/LenioStreck,39709,False
1266879160628240384,podeisso4,https://twitter.com/podeisso4,211,False
396048791,gleicianoG3,https://twitter.com/gleicianoG3,131,False
1266879128827039745,QuadroGeral,https://twitter.com/QuadroGeral,110,False
1266879117636644864,digo_viana,https://twitter.com/digo_viana,94,False
45409867,gugachacra,https://twitter.com/gugachacra,1229410,True
1266879076842774532,leonito08_,https://twitter.com/leonito08_,1295,False
1266879043439394816,narcomaniaca,https://twitter.com/narcomaniaca,1071,False
1266879027668815873,eueduardo7,https://twitter.com/eueduardo7,1320,False
1266879025466806278,JosMarc66254025,https://twitter.com/JosMarc66254025,259,False
1266878983477616641,Lo_garibaldi,https://twitter.com/Lo_garibaldi,369,False
118569516,JimyGaribaldi,https://twitter.com/JimyGaribaldi,107,False
1266878952880189441,LeandroMendz,https://twitter.com/LeandroMendz,289,False
15534741,luide,https://twitter.com/luide,91520,False
1266878948048330752,amebariis,https://twitter.com/amebariis,321,False
1266878940435660802,helenyfonseca62,https://twitter.com/helenyfonseca62,1168,False
1266878859749863427,Wyllsempre,https://twitter.com/Wyllsempre,115,False
258856646,lucianotaveyra,https://twitter.com/lucianotaveyra,390,False
39522911,ptbrasil,https://twitter.com/ptbrasil,960964,True
1266878843551461376,Brunorssantos1,https://twitter.com/Brunorssantos1,1,False
18297088,rafinhabastos,https://twitter.com/rafinhabastos,11552949,True
1266878756754505738,ManoXampson,https://twitter.com/ManoXampson,18,False
4123206471,Geovanacrs,https://twitter.com/Geovanacrs,77,False
1266878496602718214,DTaturanah,https://twitter.com/DTaturanah,202,False
67150902,correio,https://twitter.com/correio,786597,True
1266878486540685315,TdeOlho65684511,https://twitter.com/TdeOlho65684511,17,False
728281672731471873,lpbragancabr,https://twitter.com/lpbragancabr,581619,True
1266878425861705728,caio_vinicius77,https://twitter.com/caio_vinicius77,478,False
1105846720511045633,Claudio29659465,https://twitter.com/Claudio29659465,1443,False
58951368,monicabergamo,https://twitter.com/monicabergamo,1609172,True
1266878186614403075,HelmutKramer,https://twitter.com/HelmutKramer,3337,False
1266878093844766724,AvilaSadhaka,https://twitter.com/AvilaSadhaka,53,False
837874510414098432,marilizpj,https://twitter.com/marilizpj,129440,True
1266878056070885376,ANALUCIABSILVA1,https://twitter.com/ANALUCIABSILVA1,383,False
40095953,SenadoFederal,https://twitter.com/SenadoFederal,1034817,True
37717107,minsaude,https://twitter.com/minsaude,1253706,True
37776045,RadioSenado,https://twitter.com/RadioSenado,78161,True
1266877939280302080,elchicorojo,https://twitter.com/elchicorojo,2188,False
1266877844879224833,Exausto2021,https://twitter.com/Exausto2021,1028,False
1266877688054251522,senagilmar53,https://twitter.com/senagilmar53,3851,False
1266877641665261569,BodevanAdriel,https://twitter.com/BodevanAdriel,372,False
1266877630378278915,kornpb,https://twitter.com/kornpb,135,False
10228272,YouTube,https://twitter.com/YouTube,72824909,True
1266877482059345920,juniordij,https://twitter.com/juniordij,27,False
3,JFenix13,https://twitter.com/JFenix13,-1,False
959791427143299072,BotSentinel,https://twitter.com/BotSentinel,210299,False
1254774673956409361,bot_derruba,https://twitter.com/bot_derruba,713,False
1266877370033737728,le0nluna,https://twitter.com/le0nluna,60,False
1266877360466468867,FabioCFProf,https://twitter.com/FabioCFProf,6033,False
1266877236478697478,JaniceGomescar1,https://twitter.com/JaniceGomescar1,112,False
1266877060972191745,MAGNOCEZZAR,https://twitter.com/MAGNOCEZZAR,249,False
1266876941820481542,Amaury_Juunior,https://twitter.com/Amaury_Juunior,331,False
1266876877383270401,fepimpao,https://twitter.com/fepimpao,56,False
1266876844336394241,hotnano,https://twitter.com/hotnano,137,False
1266876830092591107,by_am0r,https://twitter.com/by_am0r,135,False
4,oofaka,https://twitter.com/oofaka,-1,False
67042497,fabifbbr,https://twitter.com/fabifbbr,135507,False
1266876810295414784,renatagames,https://twitter.com/renatagames,6722,False
1266876795002990593,romulozampi,https://twitter.com/romulozampi,695,False
1266876784643112961,1momentocontato,https://twitter.com/1momentocontato,70,False
1266876668033077249,deles_lucas,https://twitter.com/deles_lucas,36,False
1266876634721849345,gustysv83,https://twitter.com/gustysv83,102,False
61887060,turkitunqui,https://twitter.com/turkitunqui,17324,False
234122105,Escobarmarga,https://twitter.com/Escobarmarga,46499,False
1266876632465358848,PauloFMBCF,https://twitter.com/PauloFMBCF,262,False
1266876549007056896,sErjioMiroo,https://twitter.com/sErjioMiroo,6,False
1266876509412786183,Maria62604254,https://twitter.com/Maria62604254,733,False
1266876465452396546,Bidenboche,https://twitter.com/Bidenboche,46,False
1266876421730902017,EmiMadioli,https://twitter.com/EmiMadioli,19,False
1266876332509667328,Alex91028562,https://twitter.com/Alex91028562,28,False
20372050,lobaoeletrico,https://twitter.com/lobaoeletrico,544861,True
33520195,Rconstantino,https://twitter.com/Rconstantino,655987,False
1266876228465762305,JuliaFinamorM,https://twitter.com/JuliaFinamorM,16009,False
1266876213336977409,NelsonC02626047,https://twitter.com/NelsonC02626047,4,False
1266876208572137478,CarecaDoAmor,https://twitter.com/CarecaDoAmor,258,False
1266876030674964482,claudio98079351,https://twitter.com/claudio98079351,48,False
76049312,senadorhumberto,https://twitter.com/senadorhumberto,198601,True
1266875956070932481,Alexpereirasv,https://twitter.com/Alexpereirasv,204,False
52722451,OsmarTerra,https://twitter.com/OsmarTerra,334732,True
1266875892212654080,peterstarkroger,https://twitter.com/peterstarkroger,18,False
1049663104173449216,CesarRepublica,https://twitter.com/CesarRepublica,2345,False
2838953716,RubensNunesMBL,https://twitter.com/RubensNunesMBL,55647,True
1266875834868084738,DoutorPandego,https://twitter.com/DoutorPandego,869,False
1184138053176188928,guicsr,https://twitter.com/guicsr,9,False
1266875756182999040,MiltonG79243667,https://twitter.com/MiltonG79243667,0,False
40042091,portalMSN,https://twitter.com/portalMSN,228416,True
1266875629242388480,cinarabrasero,https://twitter.com/cinarabrasero,20,False
1266875392075476994,kelsonrj,https://twitter.com/kelsonrj,189,False
1523823530,MBLivre,https://twitter.com/MBLivre,486269,True
1266875362459475969,Muri_Izidoro,https://twitter.com/Muri_Izidoro,42,False
1327631921220907010,Medeirosjz,https://twitter.com/Medeirosjz,288,False
1015085372,Emitows,https://twitter.com/Emitows,33356,False
54600557,marcosdoval,https://twitter.com/marcosdoval,98948,False
1266875356142800899,Izidoro_,https://twitter.com/Izidoro_,463,False
1266875354393780224,CAgualusa,https://twitter.com/CAgualusa,546,False
1222923265846497281,JooVitorMarcoA1,https://twitter.com/JooVitorMarcoA1,6,False
1266875286110363649,teleSURtv,https://twitter.com/teleSURtv,1960202,True
1266875244540723201,Gabinet88374684,https://twitter.com/Gabinet88374684,3,False
1266875185602453504,Mariadapazper10,https://twitter.com/Mariadapazper10,1927,False
1266875148499668992,rodrigoratao,https://twitter.com/rodrigoratao,78,False
1266875035890978816,rogeriojequiti,https://twitter.com/rogeriojequiti,1292,False
1266874923240370176,JosemarAraujo1,https://twitter.com/JosemarAraujo1,1280,False
2830927954,manuellouco146,https://twitter.com/manuellouco146,52,False
1266874872342417408,CarlosWhisper,https://twitter.com/CarlosWhisper,291,False
30015340,Raimedeiros,https://twitter.com/Raimedeiros,446,False
1266874798493368328,trashreal,https://twitter.com/trashreal,1308,False
1266874683099615232,victoraciarlini,https://twitter.com/victoraciarlini,274,False
1266874646093152259,dadourado,https://twitter.com/dadourado,61650,True
1266874640917544961,betocostab,https://twitter.com/betocostab,1221,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1304674,True
1266874605010128903,pedrohen,https://twitter.com/pedrohen,1971,True
1266874443319644165,BrunoHssF,https://twitter.com/BrunoHssF,1452,False
1266874423212195842,LinaMartorano,https://twitter.com/LinaMartorano,247,False
1266874373337755651,SandraRicciar14,https://twitter.com/SandraRicciar14,155,False
1266874217926180867,AdrianoJPF,https://twitter.com/AdrianoJPF,22,False
1266874214725935105,sandrotxra,https://twitter.com/sandrotxra,135,False
1266874195075567616,dornellesrf,https://twitter.com/dornellesrf,33,False
3021556996,VillaMarcovilla,https://twitter.com/VillaMarcovilla,713604,True
1266874167221276672,MMartinez581,https://twitter.com/MMartinez581,4,False
1266874048321138691,marygleiceexpai,https://twitter.com/marygleiceexpai,5,False
65473559,portalR7,https://twitter.com/portalR7,4853822,True
1266874046513364993,marciors01,https://twitter.com/marciors01,6,False
1266874028251381761,brisasantana_,https://twitter.com/brisasantana_,59,False
1266873751687385091,BocaNegraBR,https://twitter.com/BocaNegraBR,228,False
1266873666559717377,bolsolulamaster,https://twitter.com/bolsolulamaster,4298,False
1024711090561855488,cotore,https://twitter.com/cotore,42513,False
1266873444429373440,Insulano171,https://twitter.com/Insulano171,368,False
9317502,Estadao,https://twitter.com/Estadao,6965147,True
97293135,EstadaoEsporte,https://twitter.com/EstadaoEsporte,80871,True
1266873358278447105,Tramontina19,https://twitter.com/Tramontina19,7458,False
1057269092774752256,aaraujoisa,https://twitter.com/aaraujoisa,173,False
1266873356122566661,joao_leonardo_x,https://twitter.com/joao_leonardo_x,292,False
1143583310939066370,AlbertoCorreaM2,https://twitter.com/AlbertoCorreaM2,2350,False
1143655268632260609,driyka99,https://twitter.com/driyka99,4964,False
1266873257044697088,vagneradventis2,https://twitter.com/vagneradventis2,2,False
1266873228930228229,Bobfilho,https://twitter.com/Bobfilho,27278,False
1266873183090757633,migueyan,https://twitter.com/migueyan,45,False
19159813,AndreHenning,https://twitter.com/AndreHenning,316513,True
1266873177248083968,DudaSaxAnjos,https://twitter.com/DudaSaxAnjos,5,False
1266873129474850816,JeanMinassidis,https://twitter.com/JeanMinassidis,9,False
1266873106662121477,OlguinhaMaria,https://twitter.com/OlguinhaMaria,338,False
1266873024797646848,sandri_regina,https://twitter.com/sandri_regina,1034,False
1266873003801030657,lucas_ammr,https://twitter.com/lucas_ammr,2694,False
149957015,mylaura_m,https://twitter.com/mylaura_m,74722,False
1266872991482339329,PCSGuerra,https://twitter.com/PCSGuerra,0,False
1266872941805031424,Raquel19826747,https://twitter.com/Raquel19826747,17,False
1266872911236927489,ViithorWins,https://twitter.com/ViithorWins,654,False
1266872607934238720,JMeirelles8,https://twitter.com/JMeirelles8,191,False
1078728815298441217,OsmarTerrap,https://twitter.com/OsmarTerrap,3904,False
2800880229,priweinstein,https://twitter.com/priweinstein,2,False
1266872497049423877,RicardoAdriao1,https://twitter.com/RicardoAdriao1,132,False
3331429624,Metropoles,https://twitter.com/Metropoles,319920,True
1266872474010034178,nicollelivero,https://twitter.com/nicollelivero,187,False
911287802381336578,nikitacpo288,https://twitter.com/nikitacpo288,52,False
285092324,Sayovieira,https://twitter.com/Sayovieira,499,False
1222673964419485696,CoronavirusBra1,https://twitter.com/CoronavirusBra1,132619,True
1266872437670543366,Ricardo97970176,https://twitter.com/Ricardo97970176,2,False
1266872434189352961,Rafael40A,https://twitter.com/Rafael40A,4,False
876236566313799680,ruben_berta,https://twitter.com/ruben_berta,15816,True
1266872408771907585,Marceloshower,https://twitter.com/Marceloshower,14,False
1266872309614247936,belchior_joyce,https://twitter.com/belchior_joyce,1460,False
1266872288961585152,KzarDrdrj7,https://twitter.com/KzarDrdrj7,1611,False
14594698,UOLNoticias,https://twitter.com/UOLNoticias,3644278,True
1266872257575555073,Franccivan,https://twitter.com/Franccivan,643,False
1266872180794507264,LuizMelloc,https://twitter.com/LuizMelloc,78,False
54280694,MarcoseBelutti,https://twitter.com/MarcoseBelutti,1579746,True
1266872146334277639,mskornicki,https://twitter.com/mskornicki,233,False
1266872086540288003,adherbalborges,https://twitter.com/adherbalborges,1004,False
1266872058216136704,MaurcioAraujo14,https://twitter.com/MaurcioAraujo14,2538,False
55729783,anterogreco,https://twitter.com/anterogreco,662721,True
1075465587126648834,KellyCrNunes,https://twitter.com/KellyCrNunes,5678,False
1266872055808561153,ZazaS_,https://twitter.com/ZazaS_,5591,False
1266872031133523970,ValenttinnaC,https://twitter.com/ValenttinnaC,351,False
1266872027501268993,_prnr_,https://twitter.com/_prnr_,289,False
5,Leandro091082,https://twitter.com/Leandro091082,-1,False
57085528,youngfluoficial,https://twitter.com/youngfluoficial,31210,False
24802340,jornalextra,https://twitter.com/jornalextra,1033359,True
1266871902150316033,tinasfuck,https://twitter.com/tinasfuck,394,False
1266871834831663105,chbtgustawink,https://twitter.com/chbtgustawink,488,False
1266871812195061760,celio125,https://twitter.com/celio125,10173,False
2801089551,leftwingbrazil,https://twitter.com/leftwingbrazil,133,False
1052199570090921984,FreiTas39495616,https://twitter.com/FreiTas39495616,1336,False
275174918,EstadaoSaude,https://twitter.com/EstadaoSaude,1107,False
1266871510821744643,AdrianaRuella,https://twitter.com/AdrianaRuella,13,False
168520768,RachelSherazade,https://twitter.com/RachelSherazade,1503141,True
1266871507420135425,DNovitad,https://twitter.com/DNovitad,836,False
1266871506136707072,weiler2_0,https://twitter.com/weiler2_0,2059,False
1266871433487175681,Laisbat1,https://twitter.com/Laisbat1,1389,False
1266871424431673344,_marianaferro,https://twitter.com/_marianaferro,444,False
848019902,Tati49528339,https://twitter.com/Tati49528339,670,False
12078472,xuxameneghel,https://twitter.com/xuxameneghel,2626256,True
1266871414969303044,JooVito33348585,https://twitter.com/JooVito33348585,2961,False
1262944997118181385,nise_dra,https://twitter.com/nise_dra,66847,False
3274540554,CarlaSoaresdeC1,https://twitter.com/CarlaSoaresdeC1,1736,False
1266871410858885121,fritas12,https://twitter.com/fritas12,32,False
1266871367317807105,Felipepereirao,https://twitter.com/Felipepereirao,1147,False
494067655,AlepeOficial,https://twitter.com/AlepeOficial,8378,True
1065379080084865024,clarissatercio,https://twitter.com/clarissatercio,7260,False
160107420,TonyGel_,https://twitter.com/TonyGel_,9998,False
1266871341258506249,LucianaAGomess,https://twitter.com/LucianaAGomess,413,False
1266871286011170816,LIMAWILSON,https://twitter.com/LIMAWILSON,5322,False
870708772951302144,CarvalhosaMo,https://twitter.com/CarvalhosaMo,327654,False
19667016,veramagalhaes,https://twitter.com/veramagalhaes,629612,True
1266871101180858368,luiz_ramiro_jr,https://twitter.com/luiz_ramiro_jr,60,False
1266870973950840838,delma_moro,https://twitter.com/delma_moro,140,False
372563666,MmipexRenata,https://twitter.com/MmipexRenata,3227,False
6,RevistaCrusoe,https://twitter.com/RevistaCrusoe,-1,False
1266870923501715466,Luan89kk,https://twitter.com/Luan89kk,111,False
7,Yushito9,https://twitter.com/Yushito9,-1,False
8,LuisPadroni,https://twitter.com/LuisPadroni,-1,False
1266870905151594496,tadeu_neto30,https://twitter.com/tadeu_neto30,138,False
9,gabrielblr1,https://twitter.com/gabrielblr1,-1,False
1266870868711530496,ellenloboz,https://twitter.com/ellenloboz,1039,False
1266870693754482689,Anders0886,https://twitter.com/Anders0886,74,False
1266870608912056322,Silmarli1,https://twitter.com/Silmarli1,62,False
10,camilepacheco,https://twitter.com/camilepacheco,-1,False
11,tesoureiros,https://twitter.com/tesoureiros,-1,False
1266870599340736512,wildemblack,https://twitter.com/wildemblack,965,False
1266870482680283136,diaciuna,https://twitter.com/diaciuna,513,False
1266870439848161281,claudio29964592,https://twitter.com/claudio29964592,16,False
1266870338631204865,saofranciscog,https://twitter.com/saofranciscog,1179,False
1266870329869303813,AdinaelGadelha,https://twitter.com/AdinaelGadelha,214,False
12,CamiloSantanaCE,https://twitter.com/CamiloSantanaCE,-1,False
1266870262894657537,BrunoLeibante,https://twitter.com/BrunoLeibante,1,False
1266870259635675139,LeoRoboto,https://twitter.com/LeoRoboto,71,False
13,mariosabinof,https://twitter.com/mariosabinof,-1,False
1266870257114927104,jcsouto,https://twitter.com/jcsouto,13867,False
14,drjosenetomg,https://twitter.com/drjosenetomg,-1,False
1266870174646439943,EmanuelCostada3,https://twitter.com/EmanuelCostada3,23,False
1266870085010034689,ciborgueZ,https://twitter.com/ciborgueZ,252,False
1266869994551414792,bonfa_ricardo,https://twitter.com/bonfa_ricardo,247,False
1266869961743568897,valterusa01,https://twitter.com/valterusa01,2,False
1266869934862327810,allandln_,https://twitter.com/allandln_,108,False
15,Jouberth19,https://twitter.com/Jouberth19,-1,False
1266869929669799936,Henrique_WS_,https://twitter.com/Henrique_WS_,1518,False
16,Phill_Liep,https://twitter.com/Phill_Liep,-1,False
1266869895259717634,jouberttt,https://twitter.com/jouberttt,2863,False
1266869868617490432,purgato_maria,https://twitter.com/purgato_maria,129,False
17,giovannapborges,https://twitter.com/giovannapborges,-1,False
1266869796064440326,amed_aerton,https://twitter.com/amed_aerton,273,False
1266869738279501826,luurass,https://twitter.com/luurass,31,False
1266869695111667714,SobracO,https://twitter.com/SobracO,480,False
18,Sobrac,https://twitter.com/Sobrac,-1,False
1266869638530510848,Schneider_servo,https://twitter.com/Schneider_servo,112,False
1266869602933510145,roserjriohotma1,https://twitter.com/roserjriohotma1,48,False
1266869491251675142,_ViniciusR,https://twitter.com/_ViniciusR,95,False
1266869473384042496,JosinaldoPere15,https://twitter.com/JosinaldoPere15,194,False
19,EdnagelaSantos,https://twitter.com/EdnagelaSantos,-1,False
1266869455377911809,_claraproenca_,https://twitter.com/_claraproenca_,200,False
1266869426286145538,Imari95120274,https://twitter.com/Imari95120274,4,False
20,AndreisLf,https://twitter.com/AndreisLf,-1,False
21,jcfabricio25,https://twitter.com/jcfabricio25,-1,False
22,BasedAnesthesi1,https://twitter.com/BasedAnesthesi1,-1,False
1266869328231706624,YagoRabelo92,https://twitter.com/YagoRabelo92,156,False
23,Ualissonfs1,https://twitter.com/Ualissonfs1,-1,False
1266869324725342208,elaine_feyh,https://twitter.com/elaine_feyh,156,False
1266869307566407680,Marco_S_Lima,https://twitter.com/Marco_S_Lima,1883,False
24,VEJA,https://twitter.com/VEJA,-1,False
1266869275232518146,berenice432211,https://twitter.com/berenice432211,16,False
25,jornalodia,https://twitter.com/jornalodia,-1,False
1266869217661464576,JulioBottarelli,https://twitter.com/JulioBottarelli,341,False
1266869212657659906,AIiyciajasmin,https://twitter.com/AIiyciajasmin,1975,False
1266869212611559429,Camila60625402,https://twitter.com/Camila60625402,18,False
26,Matheus08105727,https://twitter.com/Matheus08105727,-1,False
1266869183540797440,DPatroci,https://twitter.com/DPatroci,54,False
1266869111616831489,anapaulamesi,https://twitter.com/anapaulamesi,81,False
1266869068826583041,cjlsiqueira,https://twitter.com/cjlsiqueira,34,False
27,marcofeliciano,https://twitter.com/marcofeliciano,-1,False
1266869013336002561,Isabeeliii,https://twitter.com/Isabeeliii,24,False
1266868941177094146,bismarckllv,https://twitter.com/bismarckllv,320,False
28,alonemoreira,https://twitter.com/alonemoreira,-1,False
707426251,Davitaebella,https://twitter.com/Davitaebella,567,False
35413834,HelemAzevedo,https://twitter.com/HelemAzevedo,19982,False
1266868906171514880,fumusbonisiuris,https://twitter.com/fumusbonisiuris,234,False
1343157288857645057,abcmachado,https://twitter.com/abcmachado,7,False
1266868542697332736,MarildaCarval20,https://twitter.com/MarildaCarval20,1927,False
1266868464968511491,shodananda,https://twitter.com/shodananda,101,False
1266868382877519872,eduardodalmazo,https://twitter.com/eduardodalmazo,53,False
1266868339542036482,cassio_cec,https://twitter.com/cassio_cec,344,False
1266868286639095808,HRODRIGOGOMEZ2,https://twitter.com/HRODRIGOGOMEZ2,43,False
1266868257564307457,LucildoC,https://twitter.com/LucildoC,4156,False
1705818546,elzasds,https://twitter.com/elzasds,33386,False
1266868189696319489,FPontes17,https://twitter.com/FPontes17,12,False
1266868184201732104,Rodrigo63313219,https://twitter.com/Rodrigo63313219,45,False
29,Latino_Brasilia,https://twitter.com/Latino_Brasilia,-1,False
1266868172113797122,julio_arroiz,https://twitter.com/julio_arroiz,450,False
1093304023577284608,JosuePatriota,https://twitter.com/JosuePatriota,50126,False
1266868079197380610,diariomanauara,https://twitter.com/diariomanauara,1423,False
1266868022129631232,veveoni,https://twitter.com/veveoni,44,False
1266867934640705541,roger_sato,https://twitter.com/roger_sato,2113,False
30,cacabrasileira,https://twitter.com/cacabrasileira,-1,False
1266867815161749508,LucianoPinheir5,https://twitter.com/LucianoPinheir5,1670,False
1266867800200667137,IgorLopesPinho,https://twitter.com/IgorLopesPinho,25,False
720078682468040704,CantosRepublic,https://twitter.com/CantosRepublic,50,False
1251226417934852097,leandro24782685,https://twitter.com/leandro24782685,6,False
1266867740691890181,passoni_bruno,https://twitter.com/passoni_bruno,3,False
1266867732341014529,GacheMarcos,https://twitter.com/GacheMarcos,318,False
1266867706256596993,howhelkins,https://twitter.com/howhelkins,173,False
1242826938055569414,oxente_al,https://twitter.com/oxente_al,2443,False
61851992,GovernoAlagoas,https://twitter.com/GovernoAlagoas,24914,False
1266867584164679683,carnielli_lucio,https://twitter.com/carnielli_lucio,611,False
860205309654118404,blocampos,https://twitter.com/blocampos,2259,False
31,paulodetarsog,https://twitter.com/paulodetarsog,-1,False
1266867563406950406,movipositivo,https://twitter.com/movipositivo,2804,False
1266867550341795841,BrettasLuiz,https://twitter.com/BrettasLuiz,11,False
1266867539801526279,LudCrespo,https://twitter.com/LudCrespo,7224,False
