Id,Label,link,followers,verified
128372940,jairbolsonaro,https://twitter.com/jairbolsonaro,6679118,True
1244775336967094274,Makoto_Kakeya,https://twitter.com/Makoto_Kakeya,12,False
1244775119727276033,AnaMarc36729644,https://twitter.com/AnaMarc36729644,551,False
3092434408,bernardopkuster,https://twitter.com/bernardopkuster,369922,False
1244775099783352322,thomblack,https://twitter.com/thomblack,305,False
342403919,AiltonBenedito,https://twitter.com/AiltonBenedito,225978,True
1008670124453384192,Vivian_bpereira,https://twitter.com/Vivian_bpereira,3080,False
1244775021840646144,Juanorl86455644,https://twitter.com/Juanorl86455644,791,False
1244774941813334016,13dfgalo,https://twitter.com/13dfgalo,3171,False
2563917541,cavmota,https://twitter.com/cavmota,2197,True
732774741040320512,TaschnerNatalia,https://twitter.com/TaschnerNatalia,93165,True
1054536200114130945,iqciencia,https://twitter.com/iqciencia,19126,True
1244774861031051264,RonaldMagalhae5,https://twitter.com/RonaldMagalhae5,1067,False
975127727501185025,CarlaZambelli38,https://twitter.com/CarlaZambelli38,1128087,True
1244774645359878144,diarioinfoeme,https://twitter.com/diarioinfoeme,6467,False
1244774612266889218,icarome,https://twitter.com/icarome,202,False
1244774561515790337,ALuizCosta,https://twitter.com/ALuizCosta,24434,False
1244774551453663233,KlossRibeiro,https://twitter.com/KlossRibeiro,247,False
1244774502489350144,melissa81340894,https://twitter.com/melissa81340894,1136,False
1244774435015581696,MarthaVercosa,https://twitter.com/MarthaVercosa,2,False
19667016,veramagalhaes,https://twitter.com/veramagalhaes,629606,True
1244774123206848512,gracielacarito,https://twitter.com/gracielacarito,28,False
138471254,Minsa_Peru,https://twitter.com/Minsa_Peru,856228,True
40933920,Agencia_Andina,https://twitter.com/Agencia_Andina,639819,True
63597537,noticias_tvperu,https://twitter.com/noticias_tvperu,975062,True
3957668722,DiarioElPeruano,https://twitter.com/DiarioElPeruano,298269,True
112796268,RadioNacionalFM,https://twitter.com/RadioNacionalFM,409431,False
1244774120048517121,jpaulofaria,https://twitter.com/jpaulofaria,2149,False
1,CharlaoBack,https://twitter.com/CharlaoBack,-1,False
1244774078000640008,tenteiavisar,https://twitter.com/tenteiavisar,714,False
1228085152263409665,SamuelR26394834,https://twitter.com/SamuelR26394834,287,False
1113094855281008641,SF_Moro,https://twitter.com/SF_Moro,3304978,True
1244774067942629378,felipesouza1,https://twitter.com/felipesouza1,341,False
1120399498692497408,AbrahamWeint,https://twitter.com/AbrahamWeint,994900,True
1244773894852050944,TCricare,https://twitter.com/TCricare,165,False
1244773757748641793,mtcosmo1,https://twitter.com/mtcosmo1,18868,False
2215751618,Lude7L,https://twitter.com/Lude7L,5895,False
1345101881660624897,RhederSilva,https://twitter.com/RhederSilva,1505,False
2,edineuzamatos5,https://twitter.com/edineuzamatos5,-1,False
1244773715411427328,AnaFacchin2,https://twitter.com/AnaFacchin2,2669,False
1244773617172439042,Barbosa_Leandro,https://twitter.com/Barbosa_Leandro,19997,True
1083774484123975680,DamaresAlves,https://twitter.com/DamaresAlves,1212735,True
1244773216322756611,DanteRJ4,https://twitter.com/DanteRJ4,491,False
3323322923,ilusaodeetica,https://twitter.com/ilusaodeetica,1357,False
1244773119946117120,elianemarchiori,https://twitter.com/elianemarchiori,20,False
1244772999175311365,Daciolo3,https://twitter.com/Daciolo3,188,False
1244772997766025216,m_studart,https://twitter.com/m_studart,4064,False
357030742,Biakicis,https://twitter.com/Biakicis,756580,True
2726301380,lhmandetta,https://twitter.com/lhmandetta,808869,True
1244772771399426053,REFM79,https://twitter.com/REFM79,687,False
1244772762390052865,jnascim,https://twitter.com/jnascim,62225,True
1244772559771578368,afroemo_,https://twitter.com/afroemo_,312,False
1244772553937293312,pewdiepep,https://twitter.com/pewdiepep,21576,False
1244772523042050048,Bonny_tao10,https://twitter.com/Bonny_tao10,17,False
438507544,ronaldodpaiva,https://twitter.com/ronaldodpaiva,338,False
153505589,GovernoPara,https://twitter.com/GovernoPara,241331,True
1244772430821896192,assilveira,https://twitter.com/assilveira,3809,False
3,carlosbolsonoro,https://twitter.com/carlosbolsonoro,-1,False
971822131024748545,rsallesmma,https://twitter.com/rsallesmma,438147,True
68712576,CarlosBolsonaro,https://twitter.com/CarlosBolsonaro,2061606,True
40053694,FlavioBolsonaro,https://twitter.com/FlavioBolsonaro,1555616,True
1244772429806874624,oJairoRoberto,https://twitter.com/oJairoRoberto,6534,False
1244772422533996544,JooVito33348585,https://twitter.com/JooVito33348585,2960,False
83384119,Robi_Gool,https://twitter.com/Robi_Gool,5075,False
1133021209468243968,DoalceiK,https://twitter.com/DoalceiK,4312,False
1244772421938352129,maorcs,https://twitter.com/maorcs,499,False
1244772368561647616,LeiabousSb,https://twitter.com/LeiabousSb,15160,False
17737614,RobertMackey,https://twitter.com/RobertMackey,30439,True
1244772352812089344,TAQ01,https://twitter.com/TAQ01,58,False
1325224754865975296,jordanfarialima,https://twitter.com/jordanfarialima,3809,False
1244772265494851584,MiguelCampos12,https://twitter.com/MiguelCampos12,2685,False
70809242,DefesaGovBr,https://twitter.com/DefesaGovBr,638292,True
1244772259581038595,jornalistacmprj,https://twitter.com/jornalistacmprj,2513,False
1244772145466671105,vitorinolu,https://twitter.com/vitorinolu,220,False
1244772122234421251,fielfrega,https://twitter.com/fielfrega,183,False
236354374,marmilbr,https://twitter.com/marmilbr,573306,True
184762182,exercitooficial,https://twitter.com/exercitooficial,1139609,True
123339012,fab_oficial,https://twitter.com/fab_oficial,591852,True
1244772062520098818,Adailton2014,https://twitter.com/Adailton2014,8,False
4,PauloGuedesMin,https://twitter.com/PauloGuedesMin,-1,False
1244772041112330240,umasolitariax,https://twitter.com/umasolitariax,800,False
97188538,julianodesilva,https://twitter.com/julianodesilva,196,False
8802752,g1,https://twitter.com/g1,12095272,True
1244771988415152129,TheInterceptBr,https://twitter.com/TheInterceptBr,814793,True
1244771894089248768,nayaraujoss,https://twitter.com/nayaraujoss,158,False
1244771842231087105,jordeval,https://twitter.com/jordeval,5006,False
1244771768549683203,gabpintoo,https://twitter.com/gabpintoo,230,False
1244771578195447810,DaviOzeia,https://twitter.com/DaviOzeia,74,False
1244771574013743104,OLIVACI2,https://twitter.com/OLIVACI2,23,False
14594698,UOLNoticias,https://twitter.com/UOLNoticias,3644197,True
56692859,GenivanVale,https://twitter.com/GenivanVale,11186,False
1244771386247299076,ElSabuesoAP,https://twitter.com/ElSabuesoAP,55498,True
570148387,FDAenEspanol,https://twitter.com/FDAenEspanol,22875,True
1244771362230669313,hilariohonnicke,https://twitter.com/hilariohonnicke,29,False
30070288,exame,https://twitter.com/exame,2762663,True
1244771303762116609,JuniorDriemeyer,https://twitter.com/JuniorDriemeyer,219,False
838787596859899904,emergrigollette,https://twitter.com/emergrigollette,33622,False
1244771121330823168,Belcris,https://twitter.com/Belcris,109,False
1244771074631512064,RODRIGOSIERG,https://twitter.com/RODRIGOSIERG,2120,False
1244771069992603651,Peterson_PTR,https://twitter.com/Peterson_PTR,268,False
1244771059091587073,Direito31585503,https://twitter.com/Direito31585503,1327,False
1244770942800322565,PacoZeaCom,https://twitter.com/PacoZeaCom,23061,False
1244770884465954816,phbrapha,https://twitter.com/phbrapha,23,False
1244770791478243331,Vi_nivusz,https://twitter.com/Vi_nivusz,71,False
1244770743243718658,Diegueeto10,https://twitter.com/Diegueeto10,278,False
122821991,esolisn,https://twitter.com/esolisn,22,False
1244770728345571328,mauriciogamajr,https://twitter.com/mauriciogamajr,75,False
65473559,portalR7,https://twitter.com/portalR7,4853797,True
1244770542563057673,oskar125,https://twitter.com/oskar125,7544,False
1099015086264471552,Escueladelpp1,https://twitter.com/Escueladelpp1,204,False
1252764865,NicolasMaduro,https://twitter.com/NicolasMaduro,3868437,True
128262354,dcabellor,https://twitter.com/dcabellor,2499863,False
1241867391711272960,drodriven2,https://twitter.com/drodriven2,137146,False
109601997,jorgerpsuv,https://twitter.com/jorgerpsuv,1184463,True
108196938,LaHojillaenTV,https://twitter.com/LaHojillaenTV,1248339,True
1244770528017219584,senhordeivid,https://twitter.com/senhordeivid,3039,False
1244770519011950595,Capanga31582839,https://twitter.com/Capanga31582839,98,False
37757178,GovernoES,https://twitter.com/GovernoES,85723,True
1244770476452347910,EliseteMiriam,https://twitter.com/EliseteMiriam,6343,False
1244770446257664002,sorciere74,https://twitter.com/sorciere74,1462,False
980953536606466055,Burbudellah,https://twitter.com/Burbudellah,841,False
1244770356554063872,JedyClon,https://twitter.com/JedyClon,59,False
1244769946430824449,edw_franco,https://twitter.com/edw_franco,12,False
240692662,SespaPara,https://twitter.com/SespaPara,77456,True
1244769776184045571,YrenLeafar,https://twitter.com/YrenLeafar,1288,False
9317502,Estadao,https://twitter.com/Estadao,6965104,True
1244769771767443456,luis7md,https://twitter.com/luis7md,3444,False
1244769766780424192,renat0ps,https://twitter.com/renat0ps,245,False
5,ikaro2112,https://twitter.com/ikaro2112,-1,False
1244769718461964289,dimacgarcia,https://twitter.com/dimacgarcia,139221,False
1244769677806637065,iza_dutra,https://twitter.com/iza_dutra,431,False
1244769504443465735,Elisana15496602,https://twitter.com/Elisana15496602,2,False
1244769363061878785,AndersonSenhor,https://twitter.com/AndersonSenhor,839,False
1244769038712164352,juanastella,https://twitter.com/juanastella,130,False
371797057,MinSaludCol,https://twitter.com/MinSaludCol,1411827,True
1244769023168057346,JumistkSilva,https://twitter.com/JumistkSilva,3149,False
1087259768,taoquei1,https://twitter.com/taoquei1,404600,False
1088639983324459008,GovBr_Oficial,https://twitter.com/GovBr_Oficial,23601,False
1244768960459034630,FontelesJuliana,https://twitter.com/FontelesJuliana,352,False
288882715,piteripiau,https://twitter.com/piteripiau,1230,False
1244768890443399168,jor_claudiney,https://twitter.com/jor_claudiney,1652,False
1244768838199185414,mtxrrr,https://twitter.com/mtxrrr,92,False
3431169532,maddoxvanetta,https://twitter.com/maddoxvanetta,15,False
1244768759681818624,Squilino,https://twitter.com/Squilino,60,False
1244768708628807680,stellaluccia,https://twitter.com/stellaluccia,59,False
1244768597983068161,PelaDemocraciaa,https://twitter.com/PelaDemocraciaa,52,False
84076180,AnaPaulaVolei,https://twitter.com/AnaPaulaVolei,759049,True
1244768487358242816,patyarqt,https://twitter.com/patyarqt,2468,False
1244768481435955205,am1leo,https://twitter.com/am1leo,1705,False
1244768460128870403,DDMuniz2,https://twitter.com/DDMuniz2,270,False
1244768339144163328,Cleuza23019745,https://twitter.com/Cleuza23019745,1821,False
3623816603,fausto_macedo,https://twitter.com/fausto_macedo,50824,True
1244768328213725185,ageu_web,https://twitter.com/ageu_web,3070,False
1244768210647474177,thiagodebarross,https://twitter.com/thiagodebarross,1,False
1170397750300688385,dougpatriota,https://twitter.com/dougpatriota,174,False
1244768042481057792,osvaldo19486768,https://twitter.com/osvaldo19486768,3458,False
1244767976508841986,piracicaba_ki,https://twitter.com/piracicaba_ki,569,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1304662,True
1244767730500280321,claramurta1,https://twitter.com/claramurta1,88,False
954420370265858049,ruirapina2,https://twitter.com/ruirapina2,9479,False
97555792,SoniaBridi,https://twitter.com/SoniaBridi,274015,True
1244767613256941571,telerevela,https://twitter.com/telerevela,1751,False
1244767496474955782,zero_momento,https://twitter.com/zero_momento,782,False
1244767386504507397,CanalVde,https://twitter.com/CanalVde,1954,False
1244767342522961922,DrMata1,https://twitter.com/DrMata1,9601,False
1244767330221150210,verdeamarelou,https://twitter.com/verdeamarelou,33436,False
708600266585726977,criticanac,https://twitter.com/criticanac,120134,False
1244767272687882241,anselmo_sene,https://twitter.com/anselmo_sene,463,False
1244767183550533637,RaphaelAfonsoS1,https://twitter.com/RaphaelAfonsoS1,26,False
1244767146892288002,juliovschneider,https://twitter.com/juliovschneider,21071,False
1244767107612651520,milenaobit,https://twitter.com/milenaobit,355,False
1244766963198500864,PyythonEX,https://twitter.com/PyythonEX,30,False
1244766958588956673,AlexSandroPx,https://twitter.com/AlexSandroPx,1386,False
81695857,blogbymel,https://twitter.com/blogbymel,2706,False
1244766867320954882,WiliamFAB,https://twitter.com/WiliamFAB,16260,False
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1045748,True
1244766755169415171,VinciusGarciaR2,https://twitter.com/VinciusGarciaR2,506,False
1244766649879867392,CNMBrazil,https://twitter.com/CNMBrazil,2369,False
1244766578144575489,Mutallity,https://twitter.com/Mutallity,881,False
49132320,bielvaquer,https://twitter.com/bielvaquer,20109,True
1244766558536314887,Critica_Nata,https://twitter.com/Critica_Nata,2316,False
1244766550256766979,LeandroGauche,https://twitter.com/LeandroGauche,148,False
253039433,marconiconao,https://twitter.com/marconiconao,2171,False
14594813,folha,https://twitter.com/folha,7691844,True
1244766462260232196,costzano,https://twitter.com/costzano,610,False
1236047414290788352,mineiro_samuel,https://twitter.com/mineiro_samuel,93,False
1198588945950531588,KarinaKufa,https://twitter.com/KarinaKufa,57776,False
1244766431570518018,gustavocardial,https://twitter.com/gustavocardial,216,False
1244766306467033094,_DElectronico,https://twitter.com/_DElectronico,883,False
1244766163789385728,wilsonmessias01,https://twitter.com/wilsonmessias01,1208,False
2886474167,tercalivre,https://twitter.com/tercalivre,417079,False
1244766107807989760,FidorAndrade,https://twitter.com/FidorAndrade,2767,False
193151042,ivonepita,https://twitter.com/ivonepita,12054,False
1244766095145422848,betinhovaz,https://twitter.com/betinhovaz,319,False
52031618,CarlosPort,https://twitter.com/CarlosPort,31935,False
1244766046868963328,Kommodoro,https://twitter.com/Kommodoro,517,False
1244765982322810885,rogerio_ayres,https://twitter.com/rogerio_ayres,31,False
790680,bbcbrasil,https://twitter.com/bbcbrasil,2797458,True
1244765870322221056,gmjunior56,https://twitter.com/gmjunior56,92,False
1244765825594200066,Ando310587,https://twitter.com/Ando310587,413,False
1244765808540225536,sereforts,https://twitter.com/sereforts,47,False
1244765738067427330,J0silva,https://twitter.com/J0silva,183,False
1244765736763109382,BrachoRossetti,https://twitter.com/BrachoRossetti,52,False
1244765680127352835,RicardoSgarabo1,https://twitter.com/RicardoSgarabo1,3543,False
24802340,jornalextra,https://twitter.com/jornalextra,1033347,True
1244765561596317702,TOYAROMERO,https://twitter.com/TOYAROMERO,318,False
6,luisnercal,https://twitter.com/luisnercal,-1,False
1244765423708626951,MonicaSeixss,https://twitter.com/MonicaSeixss,1218,False
1244765263356182529,vie_technicolor,https://twitter.com/vie_technicolor,436,False
1244765254288113665,VeronicaBazoni,https://twitter.com/VeronicaBazoni,55,False
42499633,tadeudramos,https://twitter.com/tadeudramos,114,False
246334049,Celso_cam,https://twitter.com/Celso_cam,99,False
13769472,oatila,https://twitter.com/oatila,1128211,True
1244765198864584706,RobertoVale10,https://twitter.com/RobertoVale10,216,False
1244765067276673026,sedi_moriw,https://twitter.com/sedi_moriw,1718,False
1244765065036935175,Jambock67,https://twitter.com/Jambock67,16602,False
1244764956433829888,riliberato,https://twitter.com/riliberato,165,False
2976772745,RodZeidan,https://twitter.com/RodZeidan,50707,True
1244764880424570881,_aquavital,https://twitter.com/_aquavital,770,False
7,pnique,https://twitter.com/pnique,-1,False
1244764641768747010,saludconlupa,https://twitter.com/saludconlupa,12969,False
1244764619253731328,jeffs_araujo35,https://twitter.com/jeffs_araujo35,20659,False
193785340,felipetechio,https://twitter.com/felipetechio,91,False
53716625,YodaSapiens_29,https://twitter.com/YodaSapiens_29,13519,False
1244764604833693700,AASilvaBorge,https://twitter.com/AASilvaBorge,17,False
1244764579030278150,TNeyviman,https://twitter.com/TNeyviman,115,False
43169796,PaulaOlivier,https://twitter.com/PaulaOlivier,836,False
1244764448847548416,DjcheProduce,https://twitter.com/DjcheProduce,7,False
1025037163291914240,DiazCanelB,https://twitter.com/DiazCanelB,415087,True
1244764174124822529,Vadilson_Vix,https://twitter.com/Vadilson_Vix,590,False
1244764135285547009,OSNYMARTINS,https://twitter.com/OSNYMARTINS,9189,False
1244763753008238599,Anonymous05600,https://twitter.com/Anonymous05600,5153,False
108505438,rhm1947,https://twitter.com/rhm1947,304255,False
1005810254523830272,taniasandinista,https://twitter.com/taniasandinista,55398,False
877227753325645824,YourMarkLubbers,https://twitter.com/YourMarkLubbers,71070,False
1094621649922592769,DavidXCuba,https://twitter.com/DavidXCuba,20760,False
1175138755499483139,GuerreroCuba,https://twitter.com/GuerreroCuba,13029,False
1244763582795038726,JosCarv41775661,https://twitter.com/JosCarv41775661,931,False
1081497572538306560,AttuchLeonardo,https://twitter.com/AttuchLeonardo,76061,True
20762349,brealt,https://twitter.com/brealt,16462,False
1244763516097134599,carla_uerlings,https://twitter.com/carla_uerlings,133,False
1244763341026983939,JUSTICIACARAJO,https://twitter.com/JUSTICIACARAJO,485,False
1244763021249073154,F_Almeida1980,https://twitter.com/F_Almeida1980,182,False
1220407999417720837,Redbarchetta12,https://twitter.com/Redbarchetta12,104,False
4768937549,brunoferzanini,https://twitter.com/brunoferzanini,201,False
8,JoselitoMuller3,https://twitter.com/JoselitoMuller3,-1,False
1244762928315650048,Atomica27,https://twitter.com/Atomica27,408,False
15877664,drhuerta,https://twitter.com/drhuerta,145957,False
1244762854978437121,igorfdal,https://twitter.com/igorfdal,631,False
1276891565571670020,d_eizy,https://twitter.com/d_eizy,0,False
8160982,silveira,https://twitter.com/silveira,1790,False
539421221,bollemdb,https://twitter.com/bollemdb,168136,True
1244762771608264706,DireitaVerde38,https://twitter.com/DireitaVerde38,12401,False
1244762591173337088,lauracalzadilla,https://twitter.com/lauracalzadilla,7336,False
1244762550832713728,kennedyaraujo13,https://twitter.com/kennedyaraujo13,1298,False
166368041,danieltperes,https://twitter.com/danieltperes,3438,False
4250596815,Sen_Alessandro,https://twitter.com/Sen_Alessandro,64784,True
40095953,SenadoFederal,https://twitter.com/SenadoFederal,1034799,True
1244762475217772557,DDerribador,https://twitter.com/DDerribador,919,False
1083837588111273986,LuisFer76994814,https://twitter.com/LuisFer76994814,1476,False
94438031,LosTiemposBol,https://twitter.com/LosTiemposBol,368984,False
149991703,alferdez,https://twitter.com/alferdez,2007371,True
1244762454732812296,_rizo,https://twitter.com/_rizo,175,False
1244762340895141896,RicardoGSilva7,https://twitter.com/RicardoGSilva7,2,False
1244762339292909575,ChalecosAmarill,https://twitter.com/ChalecosAmarill,104368,False
1244762292740390913,lychnood,https://twitter.com/lychnood,40,False
632113108,laurinhalero,https://twitter.com/laurinhalero,124624,False
185025785,alcysio,https://twitter.com/alcysio,10333,False
1244762224649854976,AnnaAguilera,https://twitter.com/AnnaAguilera,414,False
1244762107104673796,tamir_rimat,https://twitter.com/tamir_rimat,1438,False
1244762054126419968,angeloxo_es,https://twitter.com/angeloxo_es,60,False
931840622310326272,AlexandraJAlva4,https://twitter.com/AlexandraJAlva4,2792,False
241993704,ldpsincomplejos,https://twitter.com/ldpsincomplejos,259209,True
27038703,libertaddigital,https://twitter.com/libertaddigital,230024,True
1244761906130411526,TravessoDaJube,https://twitter.com/TravessoDaJube,3709,False
1244761872680857601,Matheusm9lima,https://twitter.com/Matheusm9lima,894,False
1244761768389488643,Giselle21735735,https://twitter.com/Giselle21735735,975,False
1244761726467399681,rosy_mirian,https://twitter.com/rosy_mirian,9,False
1244761717034409984,giovsr__,https://twitter.com/giovsr__,3117,True
1244761594451709958,adriana_abrahao,https://twitter.com/adriana_abrahao,151,False
1040704983358955526,DouglasGarcia,https://twitter.com/DouglasGarcia,269621,True
1232361905605562379,ChampionZelda,https://twitter.com/ChampionZelda,5922,False
1244761555960553473,jamaiscancelado,https://twitter.com/jamaiscancelado,58,False
1244761532594077697,ball1_ball,https://twitter.com/ball1_ball,1590,False
14610444,phenobarbital,https://twitter.com/phenobarbital,33800,False
1244761457398558721,Karnissa,https://twitter.com/Karnissa,221,False
1244761216481988609,Viviane61889110,https://twitter.com/Viviane61889110,2,False
1244761126014988290,wizarduck,https://twitter.com/wizarduck,154,False
1244760795935903746,doc_the,https://twitter.com/doc_the,343,False
464128120,JoaquinTeixeira,https://twitter.com/JoaquinTeixeira,256697,False
1244760709340319746,Issa_MRQ,https://twitter.com/Issa_MRQ,8,False
1244760609658408960,nuevodiaenlinea,https://twitter.com/nuevodiaenlinea,105314,True
1244760596836487175,TheCrown38,https://twitter.com/TheCrown38,731,False
4440663556,FelipePedri,https://twitter.com/FelipePedri,64265,True
1244760523163533322,murilorrs,https://twitter.com/murilorrs,729,False
169226499,maemuller,https://twitter.com/maemuller,5349,False
1244760332427497473,l28henriques,https://twitter.com/l28henriques,230,False
1244760331097968641,Hifiveohb,https://twitter.com/Hifiveohb,9,False
9,FrauMy,https://twitter.com/FrauMy,-1,False
2972277023,adsrifan,https://twitter.com/adsrifan,111,False
4106068103,arthurmoledoval,https://twitter.com/arthurmoledoval,548387,True
53232912,hoc111,https://twitter.com/hoc111,43019,True
1244760265268367362,britolu,https://twitter.com/britolu,528,False
1244760184179888129,deborabpaim,https://twitter.com/deborabpaim,18306,False
1244760102026072069,PatrocinioJair,https://twitter.com/PatrocinioJair,2585,False
1244759755547193351,reitterjohn,https://twitter.com/reitterjohn,711,False
1244759692259319808,je_chelsea,https://twitter.com/je_chelsea,667,False
1244759572297986054,WILLIAMLOCAL,https://twitter.com/WILLIAMLOCAL,31,False
51551711,doolbdum,https://twitter.com/doolbdum,227,False
90963197,folha_poder,https://twitter.com/folha_poder,462327,True
64706049,jdoriajr,https://twitter.com/jdoriajr,1348130,True
354288882,1GloboNews,https://twitter.com/1GloboNews,1033,False
1244759441561522177,Inutil_Idade,https://twitter.com/Inutil_Idade,615,False
1244759411308052487,ocafezinho,https://twitter.com/ocafezinho,38545,False
1244759267481182214,jfabiosp,https://twitter.com/jfabiosp,30,False
2525807683,andreazzaeditor,https://twitter.com/andreazzaeditor,235156,True
1244759239903645701,gala_peru,https://twitter.com/gala_peru,1499,False
1244759151768743936,Bonillitas,https://twitter.com/Bonillitas,785,False
1218624080380858374,MrNiCeG55313207,https://twitter.com/MrNiCeG55313207,190,False
1132764364262596609,AliasKhatib,https://twitter.com/AliasKhatib,14,False
987011413418938369,FideoMix,https://twitter.com/FideoMix,115130,True
1244759079660204034,Eduard1003,https://twitter.com/Eduard1003,733,False
1244758930179358723,BrJmauro,https://twitter.com/BrJmauro,2088,False
1050321857210195969,frabezerra,https://twitter.com/frabezerra,5757,False
1105994124480647168,MarineteFernan8,https://twitter.com/MarineteFernan8,3596,False
1244758903008591874,mmarques57,https://twitter.com/mmarques57,13596,False
1388402174,RenovaMidia,https://twitter.com/RenovaMidia,329631,False
1244758902786400267,Elcy87334311,https://twitter.com/Elcy87334311,3631,False
1244758837057523713,pilastrinha,https://twitter.com/pilastrinha,12,False
437824506,cafecomferri,https://twitter.com/cafecomferri,125919,False
1244758832888283143,blogdolauofc,https://twitter.com/blogdolauofc,49,False
1244758792967008297,loira_paulista,https://twitter.com/loira_paulista,98,False
1135681421622829056,matheus50859974,https://twitter.com/matheus50859974,21,False
10,Luis_R_Oficial,https://twitter.com/Luis_R_Oficial,-1,False
1244758744296194053,terrooestadoba,https://twitter.com/terrooestadoba,60,False
68466700,costa_rui,https://twitter.com/costa_rui,165414,True
1244758674150690817,viljoscar7,https://twitter.com/viljoscar7,495,False
4328519416,Wdsvicosa,https://twitter.com/Wdsvicosa,29,False
74722174,Casagrande_ES,https://twitter.com/Casagrande_ES,79289,True
1244758598380670977,17ou13,https://twitter.com/17ou13,19,False
1244758548640411653,PaisSinMemoria_,https://twitter.com/PaisSinMemoria_,1440,False
1244758498665267200,nathibarreto_,https://twitter.com/nathibarreto_,37,False
52870971,jpasousa,https://twitter.com/jpasousa,176,False
1071408436531904512,tesoureiros,https://twitter.com/tesoureiros,65363,False
1244758493963436032,gercioeli,https://twitter.com/gercioeli,569,False
1244758467874873344,patrum,https://twitter.com/patrum,15,False
1244758458836103170,AMAROK_LUPPUS,https://twitter.com/AMAROK_LUPPUS,23232,False
33584794,googlenews,https://twitter.com/googlenews,285751,True
1244758307098722307,leaoalves,https://twitter.com/leaoalves,603,False
1244758289759588352,HugoAlv63016755,https://twitter.com/HugoAlv63016755,80,False
11,DR32153233,https://twitter.com/DR32153233,-1,False
16815644,ABCPolitics,https://twitter.com/ABCPolitics,972478,True
2303751216,FiveThirtyEight,https://twitter.com/FiveThirtyEight,1353204,True
1244758273699524609,martittas,https://twitter.com/martittas,109,False
157151068,carlavizzotti,https://twitter.com/carlavizzotti,44827,True
1244757999371137024,Radio_Formula,https://twitter.com/Radio_Formula,646771,True
1244757830101610496,lenorafcf,https://twitter.com/lenorafcf,55,False
1244757558683996167,EboliTulio,https://twitter.com/EboliTulio,0,False
4858045199,PolitzOficial,https://twitter.com/PolitzOficial,143037,False
1244757396867735557,ASARmundial,https://twitter.com/ASARmundial,40,False
1244757389666144263,NatliaVerasdeA1,https://twitter.com/NatliaVerasdeA1,29,False
1244757382577549312,mattos_alcemir,https://twitter.com/mattos_alcemir,0,False
1244757370942693377,VariniBrasil,https://twitter.com/VariniBrasil,664,False
1084955550679478273,Silvana01955646,https://twitter.com/Silvana01955646,3163,False
1244757343360999424,barilubeibe,https://twitter.com/barilubeibe,35,False
1244757086048866304,Engflaviosena,https://twitter.com/Engflaviosena,63,False
1244756949616525317,Claudio_Salles7,https://twitter.com/Claudio_Salles7,48024,False
1244756848328282114,kamilagbaiao,https://twitter.com/kamilagbaiao,62,False
47475142,AndreL__,https://twitter.com/AndreL__,595,False
1244756827578994689,CssioMendonaca1,https://twitter.com/CssioMendonaca1,0,False
1244756531373125636,Alexandrefull,https://twitter.com/Alexandrefull,3400,False
1244756206683590656,arrct,https://twitter.com/arrct,23,False
1244756027771432970,ka_3023,https://twitter.com/ka_3023,545,False
