Id,Label,link,followers,verified
1333073078709051393,mcesarparada,https://twitter.com/mcesarparada,385,False
1333072933338615808,BMartinsReal,https://twitter.com/BMartinsReal,704,False
1333072325625991169,Kayllanep12,https://twitter.com/Kayllanep12,949,False
1333070266159804424,JVBuzzetti,https://twitter.com/JVBuzzetti,77,False
1333069282155040768,_lau_ras,https://twitter.com/_lau_ras,1254,False
101360615,balu_is_hot,https://twitter.com/balu_is_hot,767,False
1333065732045856770,francis28813331,https://twitter.com/francis28813331,47,False
43340387,DCM_online,https://twitter.com/DCM_online,235762,True
1333064473549139977,JorgeFe76186279,https://twitter.com/JorgeFe76186279,118,False
19667016,veramagalhaes,https://twitter.com/veramagalhaes,629695,True
1333063463296512001,NSACiencia,https://twitter.com/NSACiencia,1610,False
54760282,generosoMD,https://twitter.com/generosoMD,492,False
3199491069,iguucec,https://twitter.com/iguucec,1086,False
1333062653204422659,gutobertagnoli,https://twitter.com/gutobertagnoli,520,False
134647381,MonicaWaldvogel,https://twitter.com/MonicaWaldvogel,1149915,True
788981141508395008,beniciocpe,https://twitter.com/beniciocpe,60,False
1312028370088144896,Tsihanouskaya,https://twitter.com/Tsihanouskaya,33532,True
1333032061867790336,sidn445,https://twitter.com/sidn445,223,False
1315179224832061440,brunaobarreto3,https://twitter.com/brunaobarreto3,23507,False
1333030266458279936,FernandoMDB,https://twitter.com/FernandoMDB,349,False
1112897635319414784,carolverlindo,https://twitter.com/carolverlindo,612,False
1333026702520410115,marizinhaluv,https://twitter.com/marizinhaluv,302,False
8802752,g1,https://twitter.com/g1,12097860,True
1333025851286441987,ShelldonCRF,https://twitter.com/ShelldonCRF,2776,False
770781940341288960,RudyGiuliani,https://twitter.com/RudyGiuliani,1208832,True
1333024883190738945,AndrRodriguesF8,https://twitter.com/AndrRodriguesF8,180,False
373609363,mocorongoz,https://twitter.com/mocorongoz,435,False
1333019335711985665,vampiroteuta,https://twitter.com/vampiroteuta,512,False
2260454084,MarceloNLeite,https://twitter.com/MarceloNLeite,7856,True
1333017967261605888,ClaudioMei1,https://twitter.com/ClaudioMei1,18,False
1071408436531904512,tesoureiros,https://twitter.com/tesoureiros,65454,False
1093980776205570049,NinaLuz23695256,https://twitter.com/NinaLuz23695256,10658,False
1333016304916328460,QueirozCamargos,https://twitter.com/QueirozCamargos,138,False
90965235,folha_cotidiano,https://twitter.com/folha_cotidiano,110390,True
83047809,RobenUDI,https://twitter.com/RobenUDI,6037,False
1333003055189684230,LS8f3D,https://twitter.com/LS8f3D,156,False
74626513,LeonardoBoff,https://twitter.com/LeonardoBoff,298823,False
1245562933700157446,netoribeiroo26,https://twitter.com/netoribeiroo26,57,False
1332998265793630209,anacaminha,https://twitter.com/anacaminha,10662,False
73254822,AMAROK_LUPPUS,https://twitter.com/AMAROK_LUPPUS,23248,False
1332924991172726784,Elaine_C_Oficia,https://twitter.com/Elaine_C_Oficia,114,False
14511951,HuffPost,https://twitter.com/HuffPost,11456681,True
1332918027084582913,lulu_bolinha,https://twitter.com/lulu_bolinha,756,False
55481769,ssocorrosantoss,https://twitter.com/ssocorrosantoss,2788,False
1332900284859899905,pauta11,https://twitter.com/pauta11,361,False
137545998,cappellarianton,https://twitter.com/cappellarianton,8753,False
1332899902901325826,MoraesOltair,https://twitter.com/MoraesOltair,0,False
1078618844007157761,tarcisiogdf,https://twitter.com/tarcisiogdf,752483,True
1332891471230488581,IAS957,https://twitter.com/IAS957,3543,False
1332884626126344192,evakjr,https://twitter.com/evakjr,80,False
1332881688721043457,zfabrogmailcom,https://twitter.com/zfabrogmailcom,18331,False
1332877935653564417,_e_d_s_o_n__,https://twitter.com/_e_d_s_o_n__,256,False
23166886,thiamparo,https://twitter.com/thiamparo,87194,True
1332869975980339205,Roddy86Ribeiro,https://twitter.com/Roddy86Ribeiro,2661,False
1332866041098227715,guerrajcm9,https://twitter.com/guerrajcm9,183,False
1332858642446626816,ovasco71,https://twitter.com/ovasco71,5065,False
452319009,arielfaccioli,https://twitter.com/arielfaccioli,666,False
1332857125165535232,FernandaKaren,https://twitter.com/FernandaKaren,896,False
1332856730150113283,meuriona,https://twitter.com/meuriona,305,False
36714704,camposmello,https://twitter.com/camposmello,188501,True
1332855247115530243,JorgeLuizCoelh9,https://twitter.com/JorgeLuizCoelh9,5726,False
1289913726204813312,TitiaCila,https://twitter.com/TitiaCila,5550,False
1332855065707761665,Amel43,https://twitter.com/Amel43,10917,False
1332854679550693381,daianasantospoa,https://twitter.com/daianasantospoa,1792,False
1332851285318639618,dudacastelobr,https://twitter.com/dudacastelobr,92,False
512700138,Madonna,https://twitter.com/Madonna,2701569,True
1332845548190248960,VelindaDe,https://twitter.com/VelindaDe,5665,False
1332842726136705024,Fran_cisco_BR,https://twitter.com/Fran_cisco_BR,3389,False
1222939896349970432,revistaoeste,https://twitter.com/revistaoeste,128325,False
1332840640942641152,shirleymeneghe1,https://twitter.com/shirleymeneghe1,200,False
912492779669999616,danielPMERJ,https://twitter.com/danielPMERJ,107563,True
