Id,Label,link,followers,verified
1332653745839222785,VeranoFatima,https://twitter.com/VeranoFatima,140,False
1332649587484614656,xandao180,https://twitter.com/xandao180,381,False
1332648762272047104,RosaBolsominion,https://twitter.com/RosaBolsominion,711,False
18956073,dcexaminer,https://twitter.com/dcexaminer,266824,True
1332635120008835072,marceloboby,https://twitter.com/marceloboby,7466,False
1332616375802671104,acalvessilva,https://twitter.com/acalvessilva,117,False
1332535841823076355,Renato__SantAna,https://twitter.com/Renato__SantAna,578,False
292929271,charliekirk11,https://twitter.com/charliekirk11,1736756,True
1332533172102377475,ignacioeloyfc,https://twitter.com/ignacioeloyfc,262,False
2413289725,RupaliChadhaMD,https://twitter.com/RupaliChadhaMD,37138,False
1332530795345563648,fuiti,https://twitter.com/fuiti,621,False
4065162315,BakeRevelo,https://twitter.com/BakeRevelo,714,False
1332521118373212162,lidiaamatos,https://twitter.com/lidiaamatos,1306,False
1332517237303996421,alvenjesus,https://twitter.com/alvenjesus,471,False
102601082,RunRunesWeb,https://twitter.com/RunRunesWeb,2301054,True
1332514624558817286,marlene_preuss,https://twitter.com/marlene_preuss,740,False
15249841,diogomainardi,https://twitter.com/diogomainardi,1089309,True
1332501213473091584,VerdaderaEl,https://twitter.com/VerdaderaEl,133,False
1233431371210727425,musikeys1,https://twitter.com/musikeys1,765,False
1332487780413353984,carlsou,https://twitter.com/carlsou,3522,False
2884771,Newsweek,https://twitter.com/Newsweek,3461860,True
1332468772402307073,neybcruz,https://twitter.com/neybcruz,248,False
3355276119,Alex0508Araujo,https://twitter.com/Alex0508Araujo,11081,False
1332468159102771201,WalkerArgelis,https://twitter.com/WalkerArgelis,423,False
1332435839977213952,guggenheim1071,https://twitter.com/guggenheim1071,1796,False
1222939896349970432,revistaoeste,https://twitter.com/revistaoeste,128339,False
1332434888344162304,Sin_Pepitas_,https://twitter.com/Sin_Pepitas_,8189,False
1332434716629360642,EuSouoProfDiego,https://twitter.com/EuSouoProfDiego,173,False
1332425631993368576,JeanneCarolineJ,https://twitter.com/JeanneCarolineJ,813,False
68440549,libe,https://twitter.com/libe,3208082,True
1332425476116189184,apadilha2,https://twitter.com/apadilha2,450,False
74756085,BolsonaroSP,https://twitter.com/BolsonaroSP,1989996,True
1332422113244958722,user_Igor,https://twitter.com/user_Igor,6697,False
762402774260875265,GuilhermeBoulos,https://twitter.com/GuilhermeBoulos,1290294,True
1332420978459234310,no_coincidences,https://twitter.com/no_coincidences,369,False
1332376558603038723,JuanPMayorga,https://twitter.com/JuanPMayorga,2143,False
19740831,claualtamirano,https://twitter.com/claualtamirano,1637,False
1332370670861299716,vitorars,https://twitter.com/vitorars,6095,False
0,JornalOGlobo,https://twitter.com/JornalOGlobo,-1,False
1,veramagalhaes,https://twitter.com/veramagalhaes,-1,False
1332332228035158016,erikazinhauau,https://twitter.com/erikazinhauau,11680,False
1332330266946363392,_Leitadas_Loen,https://twitter.com/_Leitadas_Loen,68219,False
1332323994490515456,andyxdeusvult,https://twitter.com/andyxdeusvult,135,False
1332311717917962247,baia_canuto,https://twitter.com/baia_canuto,13585,False
1332303445831847936,karlosvirtual,https://twitter.com/karlosvirtual,1383,False
6,Jouberth19,https://twitter.com/Jouberth19,-1,False
1332302987184775172,txemacoll,https://twitter.com/txemacoll,3972,False
1332280012804861952,LeniceSMMoura2,https://twitter.com/LeniceSMMoura2,1218,False
1332230011479339011,Waldirpsouza,https://twitter.com/Waldirpsouza,398,False
10,JoseQuatro2,https://twitter.com/JoseQuatro2,-1,False
1332212040392433665,MAGN31,https://twitter.com/MAGN31,221,False
1332179564836040706,YASEERA69308910,https://twitter.com/YASEERA69308910,169,False
1332157911548751872,Graci_Roraima,https://twitter.com/Graci_Roraima,2136,False
13,cidaqueiroz,https://twitter.com/cidaqueiroz,-1,False
1332153289966837767,BrunoRobalinho,https://twitter.com/BrunoRobalinho,583,False
14,josenalencar,https://twitter.com/josenalencar,-1,False
1332147221702303745,rateirices,https://twitter.com/rateirices,90,False
15,SamPancher,https://twitter.com/SamPancher,-1,False
1332129943728361473,marycecy3,https://twitter.com/marycecy3,702,False
18,marieeumesma,https://twitter.com/marieeumesma,-1,False
1332123242799259650,sensata_em,https://twitter.com/sensata_em,365,False
19,gabeiracombr,https://twitter.com/gabeiracombr,-1,False
1332119399965351936,brasilmente,https://twitter.com/brasilmente,28,False
20,brunnosarttori,https://twitter.com/brunnosarttori,-1,False
1332110909842534403,mariasansone161,https://twitter.com/mariasansone161,346,False
1332102647378219008,Xubreula,https://twitter.com/Xubreula,479,False
1332095546631352320,EdneyFerreiraL2,https://twitter.com/EdneyFerreiraL2,8,False
26,jairbolsonaro,https://twitter.com/jairbolsonaro,-1,False
27,brunogagliasso,https://twitter.com/brunogagliasso,-1,False
1332088901851357186,SmsResistencia,https://twitter.com/SmsResistencia,490,False
1332084677897805824,LizardoGramcko,https://twitter.com/LizardoGramcko,7872,False
29,garciabanchs,https://twitter.com/garciabanchs,-1,False
1332084232022323200,CoringaCh,https://twitter.com/CoringaCh,104,False
1332082296124551175,jufmjules,https://twitter.com/jufmjules,976,False
1332078383778439169,CalidAlexander,https://twitter.com/CalidAlexander,149,False
32,geovanigaleas1,https://twitter.com/geovanigaleas1,-1,False
1332072374972379140,JamesSantanaAM,https://twitter.com/JamesSantanaAM,516,False
1332070536776708098,AlvaroEMena,https://twitter.com/AlvaroEMena,88,False
34,AFPespanol,https://twitter.com/AFPespanol,-1,False
1332066241549393924,armandodiaz18,https://twitter.com/armandodiaz18,4334,False
35,AvilaAngie_,https://twitter.com/AvilaAngie_,-1,False
