Id,Label,link,followers,verified
1277716245241044994,mi_lenasoares,https://twitter.com/mi_lenasoares,64,False
1277715964256235521,adelsantana,https://twitter.com/adelsantana,759,False
1255625577228316672,AntiDoido,https://twitter.com/AntiDoido,2982,False
1277715896329474051,MariaOdetePiuti,https://twitter.com/MariaOdetePiuti,5480,False
36413526,WinstonLing,https://twitter.com/WinstonLing,77004,False
1277713526019231745,3manuelmarchezi,https://twitter.com/3manuelmarchezi,145,False
1277713143012233216,Sr_indiano,https://twitter.com/Sr_indiano,513,False
1629353329,throneofglazz,https://twitter.com/throneofglazz,22836,False
1277713022434381825,gschnt,https://twitter.com/gschnt,97,False
1148957624282624000,JairMBolsonaroP,https://twitter.com/JairMBolsonaroP,11778,False
1277712726467411969,BelarminoBfr,https://twitter.com/BelarminoBfr,1332,False
1277712172307681282,fbitta,https://twitter.com/fbitta,213,False
1277711882841985025,mccancellier,https://twitter.com/mccancellier,509,False
64706049,jdoriajr,https://twitter.com/jdoriajr,1348185,True
1277710863647084545,VicenteFelipe__,https://twitter.com/VicenteFelipe__,738,False
1277710664090505217,SeuSaraiva5,https://twitter.com/SeuSaraiva5,40,False
112786548,tribunapr,https://twitter.com/tribunapr,30475,False
1277710182286536705,helenacruuz,https://twitter.com/helenacruuz,408,False
761267701780209664,novobrasilon,https://twitter.com/novobrasilon,1497,False
1277708655580844034,CesinhaMb,https://twitter.com/CesinhaMb,586,False
1277706756626567171,carloscjmc,https://twitter.com/carloscjmc,52,False
1025379394574008320,IbaneisOficial,https://twitter.com/IbaneisOficial,16395,True
1277705335613149194,Vicente18148387,https://twitter.com/Vicente18148387,21130,False
1038122587769987073,denisessv,https://twitter.com/denisessv,297,False
1277703673590755329,rockarlos64,https://twitter.com/rockarlos64,979,False
1277703055908233217,crowrafa,https://twitter.com/crowrafa,144,False
21585076,VernorsHerzog,https://twitter.com/VernorsHerzog,3617,False
1277702375420170240,gustavonunesrio,https://twitter.com/gustavonunesrio,871,False
70799317,UOL,https://twitter.com/UOL,1843383,True
1277701052125642752,lehulse,https://twitter.com/lehulse,253,False
1277700832088272896,mallu43,https://twitter.com/mallu43,16,False
1277700736143540225,oceanoazul,https://twitter.com/oceanoazul,1108,False
204368952,laurojardim,https://twitter.com/laurojardim,182540,True
1277700412905263105,Fonseca_706,https://twitter.com/Fonseca_706,426,False
1277700034205810688,IANDDB_,https://twitter.com/IANDDB_,674,False
1277698460968521729,clarissedanaila,https://twitter.com/clarissedanaila,37,False
1277697984352981000,marcusmpereira,https://twitter.com/marcusmpereira,333,False
16795139,Ancelmocom,https://twitter.com/Ancelmocom,1360305,True
1277697653380452356,WinterCosta,https://twitter.com/WinterCosta,1084,False
1106007969181958144,0C0RV0,https://twitter.com/0C0RV0,99222,False
1277697030991818752,vivikrodriguez1,https://twitter.com/vivikrodriguez1,1862,False
1277696560323854336,RenanAraujo1960,https://twitter.com/RenanAraujo1960,8030,False
3437495182,LuaSantis,https://twitter.com/LuaSantis,8060,False
1277691796437565444,gabyrey3211,https://twitter.com/gabyrey3211,794,False
17229160,elconfidencial,https://twitter.com/elconfidencial,902467,True
1277691315870982145,HumbertoManhani,https://twitter.com/HumbertoManhani,19,False
50456603,saritacoelho,https://twitter.com/saritacoelho,25086,False
1277689661629005825,edsondias1953,https://twitter.com/edsondias1953,216,False
1161750045160554501,AtivistaDiMorro,https://twitter.com/AtivistaDiMorro,4285,False
1277689640842080256,mcsoeiro_,https://twitter.com/mcsoeiro_,155,False
1277689341482065929,prcker_,https://twitter.com/prcker_,365,False
1277688011073953792,NaoEhAThaina,https://twitter.com/NaoEhAThaina,314,False
131272137,crism_alvarenga,https://twitter.com/crism_alvarenga,517,False
1277686476566822919,lucasmarqueslk_,https://twitter.com/lucasmarqueslk_,728,False
1137581080788307968,reumalho,https://twitter.com/reumalho,79948,False
1277685595884654597,NiltonPT13,https://twitter.com/NiltonPT13,16435,False
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1045835,True
1277685254514507777,CamilaSM242,https://twitter.com/CamilaSM242,174,False
41280003,RafaelFontana,https://twitter.com/RafaelFontana,49895,False
1277684599032893442,bernaffc,https://twitter.com/bernaffc,241,False
1277683977512529920,Desemboqu,https://twitter.com/Desemboqu,17,False
