Id,Label,link,followers,verified
1344356745951506434,afagundes,https://twitter.com/afagundes,488,False
70799317,UOL,https://twitter.com/UOL,1843990,True
1344356418879696896,Biel_cont,https://twitter.com/Biel_cont,4339,False
142393421,GloboNews,https://twitter.com/GloboNews,4545004,True
1344353991984099335,alceualkanse,https://twitter.com/alceualkanse,81,False
837874510414098432,marilizpj,https://twitter.com/marilizpj,129744,True
1344353691382513665,umsapateiro,https://twitter.com/umsapateiro,859,False
495417511,davegrou,https://twitter.com/davegrou,4187,False
1344353653851901952,chicoze79,https://twitter.com/chicoze79,10,False
1344351709225754625,alwayscxllen,https://twitter.com/alwayscxllen,443,False
83149967,Frankdeluca1801,https://twitter.com/Frankdeluca1801,1687,False
1344348319565418496,Penha_Junior,https://twitter.com/Penha_Junior,118,False
1066144755493543936,AllanGarcs1,https://twitter.com/AllanGarcs1,21049,False
1344347302618685443,Brunosouza25,https://twitter.com/Brunosouza25,551,False
250769217,flaviocostaf,https://twitter.com/flaviocostaf,12108,False
33374761,cirogomes,https://twitter.com/cirogomes,1118084,True
1344343858172358656,FallenMisery00,https://twitter.com/FallenMisery00,2943,False
790680,bbcbrasil,https://twitter.com/bbcbrasil,2797892,True
1344342650183409664,PDTsenado,https://twitter.com/PDTsenado,5261,False
1344341504228257793,andy_p_frente,https://twitter.com/andy_p_frente,479,False
1344341195443621888,ruanalvesbill,https://twitter.com/ruanalvesbill,573,False
1263110407264374784,KarolBeckerT1,https://twitter.com/KarolBeckerT1,1398,False
1344340595725123584,chrissoliv,https://twitter.com/chrissoliv,168,False
1344335074377007104,lucamedeiross,https://twitter.com/lucamedeiross,184,False
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1046605,True
1344334615054528513,prisionerwho,https://twitter.com/prisionerwho,39,False
1344334196848910341,blackbirddf,https://twitter.com/blackbirddf,1380,False
24250530,pbicudo,https://twitter.com/pbicudo,1534,False
1344334150648672256,campani,https://twitter.com/campani,160,False
1344332230211104769,ohanabangtan,https://twitter.com/ohanabangtan,395,False
1344328402338103297,ssperandei,https://twitter.com/ssperandei,154,False
8802752,g1,https://twitter.com/g1,12098031,True
1344328250387005446,romerosimone,https://twitter.com/romerosimone,5875,False
1077250807379173376,girolatino,https://twitter.com/girolatino,28640,False
1344327265757368320,princess_anac,https://twitter.com/princess_anac,20,False
1344324632850128897,toledoluizf,https://twitter.com/toledoluizf,12583,True
1344323893784416256,MariluParreiras,https://twitter.com/MariluParreiras,15330,False
1344323148301348865,ptzlarie,https://twitter.com/ptzlarie,115,False
1344321457132871680,MQueiros,https://twitter.com/MQueiros,360,False
1344321259878952961,B4R4O,https://twitter.com/B4R4O,245,False
9317502,Estadao,https://twitter.com/Estadao,6965745,True
1344318953506668545,igorcentrico_,https://twitter.com/igorcentrico_,407,False
1344318471144943616,cinthialages,https://twitter.com/cinthialages,4974,False
1344317656552374273,alvaromsantos1,https://twitter.com/alvaromsantos1,8648,False
718527939843923969,eliakin19,https://twitter.com/eliakin19,3700,False
1344316555090386945,Ian_Carvalho7,https://twitter.com/Ian_Carvalho7,456,False
1344315762069168134,Alex_Bianchini,https://twitter.com/Alex_Bianchini,79,False
1344315635027865602,JaderVCorrea,https://twitter.com/JaderVCorrea,214,False
1081827192080924672,Tagarelacharge,https://twitter.com/Tagarelacharge,7220,False
1344314033319669760,woguii,https://twitter.com/woguii,427,False
16951381,o_jurunense,https://twitter.com/o_jurunense,5346,False
1344310768477609984,EduMenesesMil,https://twitter.com/EduMenesesMil,2,False
2938709728,MarceloGodoy000,https://twitter.com/MarceloGodoy000,2308,True
1344310402365206529,BernardeteAlt12,https://twitter.com/BernardeteAlt12,17,False
13769472,oatila,https://twitter.com/oatila,1128503,True
1344309854874300417,DudinhaElias,https://twitter.com/DudinhaElias,414,False
1344308268404011008,Luvaric,https://twitter.com/Luvaric,1442,False
197466136,roddunshee,https://twitter.com/roddunshee,59794,True
1344306863823794177,loudrefuge,https://twitter.com/loudrefuge,917,False
1344305007034851332,ZHUTlNG,https://twitter.com/ZHUTlNG,990,False
787714178635227136,bibipistolinha,https://twitter.com/bibipistolinha,1248,False
1344304610421436416,leodesoares,https://twitter.com/leodesoares,810,False
18048681,OliverStuenkel,https://twitter.com/OliverStuenkel,66153,True
1344304310281244678,CortexiDunham,https://twitter.com/CortexiDunham,598,False
1344304080576000000,anaoazul,https://twitter.com/anaoazul,356,False
967454499500707840,MedicinaEmDBT,https://twitter.com/MedicinaEmDBT,34076,True
1344303970890739720,fffrigoli,https://twitter.com/fffrigoli,740,False
1344303615134081025,Savagefiction,https://twitter.com/Savagefiction,141218,True
1344303003214471168,henriquepistola,https://twitter.com/henriquepistola,997,False
37485090,bittersweet_jen,https://twitter.com/bittersweet_jen,1830,False
1344302600796205056,matheuslbertin,https://twitter.com/matheuslbertin,179,False
18286139,reinaldoazevedo,https://twitter.com/reinaldoazevedo,946353,True
1344302417974800384,TCiconelle,https://twitter.com/TCiconelle,490,False
1344302336101896193,jesuxmacaco,https://twitter.com/jesuxmacaco,515,False
1344302123278864392,Polentazul,https://twitter.com/Polentazul,106,False
45870897,MarceloFreixo,https://twitter.com/MarceloFreixo,1517825,True
1344300912194580481,NirvanaVera,https://twitter.com/NirvanaVera,510,False
2189036407,amandamoraes500,https://twitter.com/amandamoraes500,23756,False
1344297908867391489,Raiz84972864,https://twitter.com/Raiz84972864,129,False
1652541,Reuters,https://twitter.com/Reuters,22969406,True
1257097452341133314,XkwxR35htjJ7Qel,https://twitter.com/XkwxR35htjJ7Qel,460,False
1344295575911620609,EduLau,https://twitter.com/EduLau,153,False
1208244590999986177,joaomendesv,https://twitter.com/joaomendesv,678,False
1344295266535485441,vini_developer,https://twitter.com/vini_developer,1025,False
1344294813265522688,pn3gri,https://twitter.com/pn3gri,723,False
507698810,gil_alessi,https://twitter.com/gil_alessi,7992,True
1344294221495349248,Mariana70193818,https://twitter.com/Mariana70193818,351,False
94451423,majorolimpio,https://twitter.com/majorolimpio,462120,True
1344292964454047754,harpia_vermelha,https://twitter.com/harpia_vermelha,530,False
1241031046176661504,Sergioguia1,https://twitter.com/Sergioguia1,9033,False
1344290897383587841,coutocarla,https://twitter.com/coutocarla,197,False
1344287570050560002,marcoandrei,https://twitter.com/marcoandrei,810,False
183805702,Guguita72,https://twitter.com/Guguita72,75,False
1344286002593079299,robinsongenesi1,https://twitter.com/robinsongenesi1,38,False
1344284772680552449,MoralGabi,https://twitter.com/MoralGabi,87,False
1344283449482498049,Gustavo03413394,https://twitter.com/Gustavo03413394,11,False
841129759501357056,heroj_lhs,https://twitter.com/heroj_lhs,16,False
1344282902473957376,ppbuxbaum,https://twitter.com/ppbuxbaum,1570,False
1344280742709194758,juniormatoso_,https://twitter.com/juniormatoso_,14113,False
1344279619676106754,AlexandredaFiel,https://twitter.com/AlexandredaFiel,2410,False
1344276852756656128,bossdedireita,https://twitter.com/bossdedireita,853,False
1344276199376355331,IssoKayan,https://twitter.com/IssoKayan,2,False
1290049409993117696,bernardokuster2,https://twitter.com/bernardokuster2,101399,False
