Id,Label,link,followers,verified
93,Walmor_Moreira,https://twitter.com/Walmor_Moreira,-1,False
1322056483593441281,tanquedecasma,https://twitter.com/tanquedecasma,3031,False
94,IDL_R,https://twitter.com/IDL_R,-1,False
1322039366840180743,MrciodaCosta11,https://twitter.com/MrciodaCosta11,564,False
95,PATRlOTAS,https://twitter.com/PATRlOTAS,-1,False
1322033734099652609,Moisesathenas,https://twitter.com/Moisesathenas,163,False
96,claudioedantas,https://twitter.com/claudioedantas,-1,False
1322018515369578496,sergioteixeirad,https://twitter.com/sergioteixeirad,184,False
1322008978231091200,wcontreiras,https://twitter.com/wcontreiras,1662,False
99,AlexandreZiben,https://twitter.com/AlexandreZiben,-1,False
1321999675436781568,wwwwebcompras,https://twitter.com/wwwwebcompras,107,False
1321986750613475328,ArgenidSardella,https://twitter.com/ArgenidSardella,37,False
1321976451525214213,michelpaula17,https://twitter.com/michelpaula17,118,False
1321971355689095170,braswilt,https://twitter.com/braswilt,1804,False
1321955408714543104,Altair83258786,https://twitter.com/Altair83258786,3180,False
1321946167891136513,ReginaZinski,https://twitter.com/ReginaZinski,618,False
1321945780509384704,rrguedes,https://twitter.com/rrguedes,542,False
1321943750000680961,SuperSpain67,https://twitter.com/SuperSpain67,5537,False
1321942975891558401,JCM_JCM,https://twitter.com/JCM_JCM,498,False
1246586840557256705,Butterflymc2,https://twitter.com/Butterflymc2,993,False
1321941600403132417,luzgpeixoto,https://twitter.com/luzgpeixoto,34,False
1321938336563474432,987Daavid,https://twitter.com/987Daavid,229,False
1321938074356666368,S_Odnalro,https://twitter.com/S_Odnalro,2683,False
1321932970073219077,maurarribeiro,https://twitter.com/maurarribeiro,9856,False
1321932950859075586,AssisT_styx,https://twitter.com/AssisT_styx,5284,False
993423583245426688,LePatriote17,https://twitter.com/LePatriote17,183,False
1321932759271673856,neder05067164,https://twitter.com/neder05067164,1,False
33520195,Rconstantino,https://twitter.com/Rconstantino,656421,False
1321932676878708737,TaiLung2X,https://twitter.com/TaiLung2X,44,False
1321931372211003392,BernardeteAlt12,https://twitter.com/BernardeteAlt12,17,False
13769472,oatila,https://twitter.com/oatila,1128512,True
1321927938368016385,lordatman,https://twitter.com/lordatman,301,False
341657886,IsaAranjuez,https://twitter.com/IsaAranjuez,18248,False
