Id,Label,link,followers,verified
1266849288396713985,JuaoCarlos25,https://twitter.com/JuaoCarlos25,15,False
1266848921852219394,prPsiAnja,https://twitter.com/prPsiAnja,13534,False
14171352,augustodeAB,https://twitter.com/augustodeAB,303429,True
1266848660148682752,LOCALMAPAS,https://twitter.com/LOCALMAPAS,3632,False
35805725,marcofeliciano,https://twitter.com/marcofeliciano,664684,True
1266848542339092487,elieserodrigues,https://twitter.com/elieserodrigues,1289,False
64756571,isacmariano,https://twitter.com/isacmariano,1510,False
1266846263892414465,andrebk20,https://twitter.com/andrebk20,8,False
1266845962460377093,AnaLeo62042889,https://twitter.com/AnaLeo62042889,1258,False
1255625577228316672,AntiDoido,https://twitter.com/AntiDoido,2982,False
1266844655351668737,vaisefu_deh,https://twitter.com/vaisefu_deh,759,False
1266843958057058304,R5Andvarrey11,https://twitter.com/R5Andvarrey11,30,False
841318376836337664,porlavacunacion,https://twitter.com/porlavacunacion,3146,False
1266843376399327232,LucenaFilipe,https://twitter.com/LucenaFilipe,23,False
1266841670424891395,Cacauprof1,https://twitter.com/Cacauprof1,24619,False
310550036,Zepykenu,https://twitter.com/Zepykenu,2966,False
1266841306145394691,CogLinus,https://twitter.com/CogLinus,35919,False
1164294179662520320,MauroFe78573777,https://twitter.com/MauroFe78573777,333,False
1266841232598278147,SantosWilmaG,https://twitter.com/SantosWilmaG,368,False
2182634120,FalaBarreiras,https://twitter.com/FalaBarreiras,810,False
1266840565343272960,sapataocomunis,https://twitter.com/sapataocomunis,347,False
1266840175965077508,cmaf13,https://twitter.com/cmaf13,451,False
894281995689349120,Clauwild1,https://twitter.com/Clauwild1,148513,False
1266839556520914947,Hleal_17_2018,https://twitter.com/Hleal_17_2018,768,False
1266839005708070927,insonialitera,https://twitter.com/insonialitera,107,False
64773188,brunnosarttori,https://twitter.com/brunnosarttori,192554,True
1266838869800075264,joaquimjosedosr,https://twitter.com/joaquimjosedosr,17,False
2864642236,marcel_jhunior,https://twitter.com/marcel_jhunior,66,False
1266838475090919424,DanielaAdornoM1,https://twitter.com/DanielaAdornoM1,563,False
9317502,Estadao,https://twitter.com/Estadao,6965135,True
1266837680949735430,alexandreolavo,https://twitter.com/alexandreolavo,69,False
1266836394925797380,miriand26119657,https://twitter.com/miriand26119657,501,False
116519514,joicehasselmann,https://twitter.com/joicehasselmann,345992,True
1266835330428174336,miguelmagg,https://twitter.com/miguelmagg,286,False
1156039853236113408,insta_acabar,https://twitter.com/insta_acabar,799727,False
1266834171676299275,ljfn55,https://twitter.com/ljfn55,641,False
1266833306823397379,fabianokbr,https://twitter.com/fabianokbr,238,False
14466478,ludtke,https://twitter.com/ludtke,8850,True
1266831771129307137,alanxsccp,https://twitter.com/alanxsccp,1620,False
1266830468873441283,SRBrittes1,https://twitter.com/SRBrittes1,46,False
15083119,ifeanyianeke,https://twitter.com/ifeanyianeke,554,False
1587184928,AngelZubiria,https://twitter.com/AngelZubiria,61,False
1266827084070096896,mmaripc,https://twitter.com/mmaripc,36,False
1126889518286684161,taehyshook,https://twitter.com/taehyshook,21542,False
1266826031048114177,senhorwc,https://twitter.com/senhorwc,527,False
1266825315323654145,lucianacrodrigu,https://twitter.com/lucianacrodrigu,1062,False
240788563,joaogeocanhoto,https://twitter.com/joaogeocanhoto,5365,False
1266825282155134978,amdre_ssa,https://twitter.com/amdre_ssa,114,False
1266824433244745728,Hajury_94,https://twitter.com/Hajury_94,254,False
1231601422854172672,bettercallgomes,https://twitter.com/bettercallgomes,526,False
1266822952848424966,msaguiar1,https://twitter.com/msaguiar1,69,False
1266822036279758850,AnaClaudiaAgost,https://twitter.com/AnaClaudiaAgost,1094,False
2632802395,EderMauroPA,https://twitter.com/EderMauroPA,77040,True
1266821607340867591,jpc65401,https://twitter.com/jpc65401,197,False
70799317,UOL,https://twitter.com/UOL,1843368,True
1266821564189851652,NemuelMuniz,https://twitter.com/NemuelMuniz,957,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1304685,True
1266818921971269640,gcesar48,https://twitter.com/gcesar48,10991,False
1266818744921268225,Pellegr2Rogerio,https://twitter.com/Pellegr2Rogerio,463,False
1245840374213611521,Beto_andrade100,https://twitter.com/Beto_andrade100,103,False
1266818620866408449,servio_bb,https://twitter.com/servio_bb,5332,False
372344970,ZilPereira,https://twitter.com/ZilPereira,43328,False
1266817110325559302,silrosa,https://twitter.com/silrosa,1269,False
1266816663602827264,KelAraujo_,https://twitter.com/KelAraujo_,257,False
138510653,elinaldoaraujo,https://twitter.com/elinaldoaraujo,1613,False
1266815789589553152,adrianoboff,https://twitter.com/adrianoboff,384,False
1266814291103145986,Cabritinho_s,https://twitter.com/Cabritinho_s,47,False
751854434360131584,dougraz,https://twitter.com/dougraz,1558755,False
1266812882429399041,jadsonsc,https://twitter.com/jadsonsc,865,False
1266812110111158272,sssvasconcelos,https://twitter.com/sssvasconcelos,462,False
2252849934,WriterSafira,https://twitter.com/WriterSafira,12176,False
1266811615695056898,InzoneiroMulato,https://twitter.com/InzoneiroMulato,557,False
1266809297868120066,etrnbuIIet,https://twitter.com/etrnbuIIet,2493,False
1266808577169207300,jessicamori,https://twitter.com/jessicamori,47,False
18297088,rafinhabastos,https://twitter.com/rafinhabastos,11552947,True
1266800598172815360,lchiri30,https://twitter.com/lchiri30,901,False
134629415,maperezpirela,https://twitter.com/maperezpirela,923340,False
1266796617207816198,NileWilliam,https://twitter.com/NileWilliam,868,False
1266796067225559048,Claudioemichele,https://twitter.com/Claudioemichele,142,False
1266794002243825670,jhulioe_,https://twitter.com/jhulioe_,181,False
1266792950878609408,LickyGas,https://twitter.com/LickyGas,536,False
1071408436531904512,tesoureiros,https://twitter.com/tesoureiros,65378,False
