Id,Label,link,followers,verified
1322312011645157378,SahReginaa,https://twitter.com/SahReginaa,106,False
1050174967298629633,HaddadDebochado,https://twitter.com/HaddadDebochado,196103,False
1322311156359434242,maisquenutricao,https://twitter.com/maisquenutricao,376,False
1259827508029120514,CicoloAnaLu,https://twitter.com/CicoloAnaLu,375,False
1322310844567474176,cometguigas,https://twitter.com/cometguigas,66,False
81842196,FabioIng,https://twitter.com/FabioIng,1224,False
1322310648487907328,rei_raimundsson,https://twitter.com/rei_raimundsson,593,False
1322309973859311618,Cordeir24911040,https://twitter.com/Cordeir24911040,7,False
17715048,VEJA,https://twitter.com/VEJA,8657963,True
1322309050365825024,rdgperini,https://twitter.com/rdgperini,136,False
5710809337161144795,IvanVieira_1903,https://twitter.com/IvanVieira_1903,-1,False
1322308941196513283,manoelCPJ,https://twitter.com/manoelCPJ,16,False
745359826633490434,AninhaEsperanca,https://twitter.com/AninhaEsperanca,413,False
1268125522007068677,Ezequiel18Leao,https://twitter.com/Ezequiel18Leao,98,False
1322308528388919297,ElaineM2Ana,https://twitter.com/ElaineM2Ana,1945,False
1255628623182278657,BolsoMito380,https://twitter.com/BolsoMito380,12209,False
1322308378006327298,ibluz,https://twitter.com/ibluz,485,False
1322307985620770818,Rejane08528550,https://twitter.com/Rejane08528550,3,False
1322307921947074563,DeOliveiraKadu,https://twitter.com/DeOliveiraKadu,154,False
1322306235874660355,doboigord0,https://twitter.com/doboigord0,40,False
74756085,BolsonaroSP,https://twitter.com/BolsonaroSP,1988806,True
1322306018752319496,Brasucaci,https://twitter.com/Brasucaci,3,False
2804949532,GFiuza_Oficial,https://twitter.com/GFiuza_Oficial,683528,False
1322305638484115457,humanuserbot,https://twitter.com/humanuserbot,15,False
8578640989509173536,gussbsousza,https://twitter.com/gussbsousza,-1,False
57042381,antonioboscojr,https://twitter.com/antonioboscojr,123,False
1058819604741525510,GeneralMourao,https://twitter.com/GeneralMourao,1948295,True
1148957624282624000,JairMBolsonaroP,https://twitter.com/JairMBolsonaroP,11855,False
1322304838005379072,robsonsodre10,https://twitter.com/robsonsodre10,3593,False
2951068704,alo_fla,https://twitter.com/alo_fla,3356,False
1322304547214270470,alcool_j,https://twitter.com/alcool_j,472,False
4865868083,FalaipePorra,https://twitter.com/FalaipePorra,194,False
1322304090714591233,Observa54479068,https://twitter.com/Observa54479068,176,False
1193163313007464450,Coragemocaocov1,https://twitter.com/Coragemocaocov1,271,False
116519514,joicehasselmann,https://twitter.com/joicehasselmann,346397,True
1322303464274317312,carangelini,https://twitter.com/carangelini,38,False
84758606,LedaNagle,https://twitter.com/LedaNagle,293635,True
75264300,kimpaim,https://twitter.com/kimpaim,215684,False
10228272,YouTube,https://twitter.com/YouTube,72891643,True
1322302598561628160,DasilvaCassio,https://twitter.com/DasilvaCassio,184,False
745426593217187845,IndiaCapitalist,https://twitter.com/IndiaCapitalist,9525,False
1322302557943980038,DeTacilio,https://twitter.com/DeTacilio,22,False
76049312,senadorhumberto,https://twitter.com/senadorhumberto,200636,True
1322301679295991809,GILBERT80885459,https://twitter.com/GILBERT80885459,96,False
1148318806303027205,MarcosQuezado1,https://twitter.com/MarcosQuezado1,70178,False
2998664567,kaleovilar,https://twitter.com/kaleovilar,2005,False
1322299584576692225,dfuckt,https://twitter.com/dfuckt,41,False
1322298963006017536,Gustavo77468226,https://twitter.com/Gustavo77468226,33,False
1281591452619935744,FellerMarcelo,https://twitter.com/FellerMarcelo,39481,False
1322298936170811392,jama_47,https://twitter.com/jama_47,116,False
14594698,UOLNoticias,https://twitter.com/UOLNoticias,3680651,True
1322298866281127937,LenilsondosRei1,https://twitter.com/LenilsondosRei1,67,False
1322298628518617089,ierowings,https://twitter.com/ierowings,354,False
1007435010922762241,mendesxmxrcy,https://twitter.com/mendesxmxrcy,578,False
1051579029030137857,seesalways,https://twitter.com/seesalways,1509,False
1092929432183029760,vitotosaminegrl,https://twitter.com/vitotosaminegrl,79,False
733829670097952771,Lanaloureto,https://twitter.com/Lanaloureto,183,False
893191603401216001,GrayMoonBlue,https://twitter.com/GrayMoonBlue,62,False
1322298256420933637,jhennealmeida,https://twitter.com/jhennealmeida,373,False
752271863175340032,Jhessek_,https://twitter.com/Jhessek_,699,False
1322298014422237186,BaristaPoroca,https://twitter.com/BaristaPoroca,0,False
123361951,oliveiraolli,https://twitter.com/oliveiraolli,143,False
220370973,thiagomonteir01,https://twitter.com/thiagomonteir01,560,False
1322297617313923073,cap_cloroquina,https://twitter.com/cap_cloroquina,4,False
1322297438913388544,El_Lacrador,https://twitter.com/El_Lacrador,268,False
1322297021609500675,de_garbe,https://twitter.com/de_garbe,446,False
1114303223161135111,JosPaul09908258,https://twitter.com/JosPaul09908258,8476,False
1322296837747953665,CaioHmff,https://twitter.com/CaioHmff,49,False
104801286,XboxBR,https://twitter.com/XboxBR,378429,True
1322296684320329734,LuizPra77182399,https://twitter.com/LuizPra77182399,629,False
1222622741339217921,JoseOliveiraRo5,https://twitter.com/JoseOliveiraRo5,13172,False
1220341991055273986,Ligiamello9,https://twitter.com/Ligiamello9,2797,False
1322296672026796034,orelhudosafado,https://twitter.com/orelhudosafado,273,False
1322296048166031361,Matheusmello340,https://twitter.com/Matheusmello340,9,False
1322295179626356736,c0smic_lyra,https://twitter.com/c0smic_lyra,176,False
1322295031093493765,Ganjalegalizada,https://twitter.com/Ganjalegalizada,52321,False
987240830351151104,PrinConsuella_,https://twitter.com/PrinConsuella_,900,False
1322294385120288770,BolsonaroEmilio,https://twitter.com/BolsonaroEmilio,8,False
1202130601,psol50,https://twitter.com/psol50,428459,True
1322294028528984065,hoeberta,https://twitter.com/hoeberta,19471,False
1322293396489359361,samoelboxx,https://twitter.com/samoelboxx,73,False
727130698021261313,alexandregarcia,https://twitter.com/alexandregarcia,2917031,True
1322293126325817344,hobillyp,https://twitter.com/hobillyp,398,False
1322292885362978821,Norbert35267288,https://twitter.com/Norbert35267288,2534,False
7455304650730050533,AdrianaDantas87,https://twitter.com/AdrianaDantas87,-1,False
1322291927761461248,Tiadozapp,https://twitter.com/Tiadozapp,107,False
13653812,pablovillaca,https://twitter.com/pablovillaca,289529,True
1322291887814955011,nostalgiamMd,https://twitter.com/nostalgiamMd,94,False
2848279835,jonatasR97,https://twitter.com/jonatasR97,24,False
1322291529340342272,OGabriel_Please,https://twitter.com/OGabriel_Please,48,False
2580377228,Cross_GP,https://twitter.com/Cross_GP,379474,True
1322291517059420161,VamosAzucrinar,https://twitter.com/VamosAzucrinar,1014,False
1022877333961801728,yourodio,https://twitter.com/yourodio,445,False
1114705430750670848,Ldex_corp,https://twitter.com/Ldex_corp,174,False
205880891,carlosnunes2006,https://twitter.com/carlosnunes2006,92,False
748961924797399041,GranjoAdriana,https://twitter.com/GranjoAdriana,995,False
1322291468195811329,max_rohrer2016,https://twitter.com/max_rohrer2016,56,False
1322291143544111110,_nede4k,https://twitter.com/_nede4k,126,False
1322290872990470145,edson8955,https://twitter.com/edson8955,6,False
1296507270956711937,szrobztone,https://twitter.com/szrobztone,74,False
172480936,emersonfurtado7,https://twitter.com/emersonfurtado7,99,False
1322289877208227841,e_e__2000,https://twitter.com/e_e__2000,41,False
3020722498,pedrohsb3,https://twitter.com/pedrohsb3,29,False
850920747581267969,Carolserranoart,https://twitter.com/Carolserranoart,181,False
1054561973260697600,KidThePresident,https://twitter.com/KidThePresident,85,False
1322289740335501312,lwtdragons,https://twitter.com/lwtdragons,8336,False
1322289573825753093,leodiaspereira,https://twitter.com/leodiaspereira,1238,False
9317502,Estadao,https://twitter.com/Estadao,6985736,True
76369002,EstadaoPolitica,https://twitter.com/EstadaoPolitica,443828,True
1322288869778300930,monicasouzahh,https://twitter.com/monicasouzahh,7,False
1322288789633540098,caraimadu,https://twitter.com/caraimadu,426,False
1322288755366154247,DosHorvath,https://twitter.com/DosHorvath,17,False
1031671693671104515,o_desagradavel,https://twitter.com/o_desagradavel,302,False
931250955466739712,jrguzzofatos,https://twitter.com/jrguzzofatos,298680,True
1322286660663549954,RicardoPsi13,https://twitter.com/RicardoPsi13,162,False
10180112,caiocgomes,https://twitter.com/caiocgomes,87966,False
1322284520142491649,Ordemprogresso7,https://twitter.com/Ordemprogresso7,2830,False
36373308,MarleneFFL,https://twitter.com/MarleneFFL,53258,False
1242471700257595403,raoult_didier,https://twitter.com/raoult_didier,787688,True
1322284176025001985,glsuai,https://twitter.com/glsuai,1804,False
1322284171847471104,JosAdrianoSil10,https://twitter.com/JosAdrianoSil10,6,False
1322284156206895104,CarlaCasaes3,https://twitter.com/CarlaCasaes3,522,False
1145142811202916357,PiresMonsores,https://twitter.com/PiresMonsores,73,False
1322284082504630277,AquinoRio2,https://twitter.com/AquinoRio2,39,False
1051033474784796672,LUIZPATRIOTA39,https://twitter.com/LUIZPATRIOTA39,33074,False
1322283443330420736,AnzolinAmarildo,https://twitter.com/AnzolinAmarildo,22,False
1322283301625860098,BRASILEMFRENTE,https://twitter.com/BRASILEMFRENTE,742,False
1322282969957081088,aguinaldoluizc1,https://twitter.com/aguinaldoluizc1,3631,False
1322281764593815560,guiza019,https://twitter.com/guiza019,4585,False
1322280919143763968,lukydanny,https://twitter.com/lukydanny,1,False
1322280261975986181,v_dutra7,https://twitter.com/v_dutra7,123,False
1232748177171849220,xetconfissoes,https://twitter.com/xetconfissoes,94778,False
1322280120556683267,DaRockk,https://twitter.com/DaRockk,501,False
1322279978072002566,luizalbertolim5,https://twitter.com/luizalbertolim5,10,False
174818242,leandroruschel,https://twitter.com/leandroruschel,453846,False
1322278976795168769,prrmartini,https://twitter.com/prrmartini,5,False
1322278712763711489,Higuindijuliet_,https://twitter.com/Higuindijuliet_,16,False
1232648412736229376,ygui_com_ypisli,https://twitter.com/ygui_com_ypisli,3,False
1322278239214149632,aimcmoreira,https://twitter.com/aimcmoreira,246,False
34586817,emirsader,https://twitter.com/emirsader,150642,False
1322278212454518785,RenatoCavana,https://twitter.com/RenatoCavana,75,False
3268669763344166912,phbem2019,https://twitter.com/phbem2019,-1,False
1322277997488017410,elnocturno,https://twitter.com/elnocturno,38062,True
1322277477964795904,MendesOnca,https://twitter.com/MendesOnca,14957,False
1094496374,borgesedivaldo,https://twitter.com/borgesedivaldo,10667,False
1460706924,AnnaS_Gdottir,https://twitter.com/AnnaS_Gdottir,11277,False
2538053700,ElaineG16,https://twitter.com/ElaineG16,13859,False
1233097472337162249,BarnardB20,https://twitter.com/BarnardB20,4209,False
765582163886665728,patysrovari,https://twitter.com/patysrovari,10237,False
742110251458170880,RodapeDoPiG,https://twitter.com/RodapeDoPiG,2739,False
1322277056168734720,teresacoem,https://twitter.com/teresacoem,483,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1311064,True
1322276658280304640,alotpatty,https://twitter.com/alotpatty,69,False
1183983621343981568,Hamilto59052342,https://twitter.com/Hamilto59052342,147,False
1322276441397100545,Nicolaupoeta,https://twitter.com/Nicolaupoeta,31,False
2528987124,pontejornalismo,https://twitter.com/pontejornalismo,87603,True
3156263219,ArthurStabile,https://twitter.com/ArthurStabile,1632,True
1322276422162010112,gustavorisonho,https://twitter.com/gustavorisonho,64,False
929432082409025538,cermachado007,https://twitter.com/cermachado007,1962,False
1322276169836863491,bsb_joaosilva,https://twitter.com/bsb_joaosilva,293,False
1322275812641558531,Plankl2,https://twitter.com/Plankl2,242,False
2339440569,guinho_genfarma,https://twitter.com/guinho_genfarma,5,False
1322275744882589698,Luucas_Ventura,https://twitter.com/Luucas_Ventura,877,False
1322275715161665536,AlbanoJosia,https://twitter.com/AlbanoJosia,0,False
1322275317931745280,AdemarConsalte2,https://twitter.com/AdemarConsalte2,639,False
1322275180647976961,toniohvski,https://twitter.com/toniohvski,617,False
3869250306077486385,burnfacho,https://twitter.com/burnfacho,-1,False
1245872162529062912,foucault1968,https://twitter.com/foucault1968,542,False
4715912055,sousurra,https://twitter.com/sousurra,1976,False
2714933675,IsaPennaPsol,https://twitter.com/IsaPennaPsol,41592,True
1322275168585211904,FredMobley8,https://twitter.com/FredMobley8,53,False
1322274996350296071,jmrocha_joo,https://twitter.com/jmrocha_joo,559,False
1256571174831689728,maria_vett,https://twitter.com/maria_vett,12,False
1116469345629155329,rickfmarques,https://twitter.com/rickfmarques,12,False
1322274878565863431,LiliaMartins14,https://twitter.com/LiliaMartins14,771,False
13968202,lairsongiesel,https://twitter.com/lairsongiesel,1732,False
49685585,freire_roberto,https://twitter.com/freire_roberto,61885,True
69650953,KennedyAlencar,https://twitter.com/KennedyAlencar,315392,True
43023158,LucianoHuck,https://twitter.com/LucianoHuck,13207960,True
1322274852426948609,feericalover,https://twitter.com/feericalover,704,False
1054398906925223936,JaneAusten201,https://twitter.com/JaneAusten201,35,False
790680,bbcbrasil,https://twitter.com/bbcbrasil,2811789,True
1322274512147259401,SpeckZeck,https://twitter.com/SpeckZeck,42,False
208741721,igornorado,https://twitter.com/igornorado,1067,False
1322274298183168009,marciapahl,https://twitter.com/marciapahl,73,False
1322272603948666881,Sylberman1,https://twitter.com/Sylberman1,126,False
1248628200952827910,LRobertoBarroso,https://twitter.com/LRobertoBarroso,194347,True
1322272130747301888,LuizAug72506741,https://twitter.com/LuizAug72506741,1923,False
1322272019468242945,BlackX_RRN,https://twitter.com/BlackX_RRN,112,False
1322271983833391108,2Aleff,https://twitter.com/2Aleff,32,False
1322271860613066752,konigvs,https://twitter.com/konigvs,166,False
1322271413353459715,orlandoniteroi,https://twitter.com/orlandoniteroi,85,False
1322270939015503873,NinaRoccha,https://twitter.com/NinaRoccha,566,False
1322270308980674567,OLGAAMORIM2,https://twitter.com/OLGAAMORIM2,1092,False
1322270047365222400,drazzull,https://twitter.com/drazzull,192,False
731177089823584256,piraticus137,https://twitter.com/piraticus137,3309,False
6732882355057105788,rafaelgaraujo,https://twitter.com/rafaelgaraujo,-1,False
1322270027396108290,elphabas,https://twitter.com/elphabas,2068,False
8901062407880816460,legalvse,https://twitter.com/legalvse,-1,False
1322270000388911104,triparamozinto,https://twitter.com/triparamozinto,447,False
6042948240749563592,UOL,https://twitter.com/UOL,-1,False
1322269776790593538,IratusPorcum,https://twitter.com/IratusPorcum,2749,False
1322269739956260873,lcos3060,https://twitter.com/lcos3060,1894,False
1322268659562258434,mhfava,https://twitter.com/mhfava,1140,False
9042956592264164277,guggenheim1071,https://twitter.com/guggenheim1071,-1,False
7950299358474052802,SigaGazetaBR,https://twitter.com/SigaGazetaBR,-1,False
1322268345010368518,PedroLealci,https://twitter.com/PedroLealci,109,False
2610305735262661968,MinEconomia,https://twitter.com/MinEconomia,-1,False
1322268105826095104,Ppzud0,https://twitter.com/Ppzud0,742,False
1322267892512026624,rosange06227716,https://twitter.com/rosange06227716,3556,False
1322267053009625088,BiaC37522495,https://twitter.com/BiaC37522495,8422,False
2009932339805814164,BlogdoNoblat,https://twitter.com/BlogdoNoblat,-1,False
1322267026015113217,tonimarinfcp,https://twitter.com/tonimarinfcp,36,False
1940180366737997926,limpalentestet,https://twitter.com/limpalentestet,-1,False
1322266984776609792,SassySayu,https://twitter.com/SassySayu,40,False
4913349540958354378,VeniltonMatos,https://twitter.com/VeniltonMatos,-1,False
1322266029893058560,SuaveVoa,https://twitter.com/SuaveVoa,30,False
6542136549319271867,davidis1901,https://twitter.com/davidis1901,-1,False
1166353825243184601,GuilhermeBoulos,https://twitter.com/GuilhermeBoulos,-1,False
1322265495278624768,DavidLopesMace1,https://twitter.com/DavidLopesMace1,2266,False
1322265493521182720,Fernand27070524,https://twitter.com/Fernand27070524,22,False
2811029539228040099,alemaluf1,https://twitter.com/alemaluf1,-1,False
8729147036671107408,MaiaFerreira17,https://twitter.com/MaiaFerreira17,-1,False
1322265072035659781,Lima37Edson,https://twitter.com/Lima37Edson,449,False
4930689528744364971,BelmonteEvair,https://twitter.com/BelmonteEvair,-1,False
696961506113433740,ggreenwald,https://twitter.com/ggreenwald,-1,False
432662226413952394,felipeneto,https://twitter.com/felipeneto,-1,False
1322265017476173824,AntiDoido,https://twitter.com/AntiDoido,3026,False
1322264432026783745,soareszim,https://twitter.com/soareszim,54,False
3759123453583116499,notfakehels,https://twitter.com/notfakehels,-1,False
1322263765258244097,Marcosl27261104,https://twitter.com/Marcosl27261104,15,False
1322263629018746881,resenhatricolor,https://twitter.com/resenhatricolor,823,False
1322263589592408064,VLOUBACH,https://twitter.com/VLOUBACH,263,False
7997076981821530517,_fiquemsabendo,https://twitter.com/_fiquemsabendo,-1,False
3291199271336602889,lhmandetta,https://twitter.com/lhmandetta,-1,False
1322263440795324418,emilio_garras,https://twitter.com/emilio_garras,752,False
1322263102419881984,Vacina_Q,https://twitter.com/Vacina_Q,27,False
1322262867442323458,Rogerioscoelho,https://twitter.com/Rogerioscoelho,7,False
8728561208881665309,CarlaZambelli38,https://twitter.com/CarlaZambelli38,-1,False
1322262736781348865,MrFierces,https://twitter.com/MrFierces,2797,False
1322262329669672966,MarceloNour,https://twitter.com/MarceloNour,37,False
1322262163327799296,JaimeNaoExiste,https://twitter.com/JaimeNaoExiste,255,False
6367299502286728016,HenriqueBRA89,https://twitter.com/HenriqueBRA89,-1,False
6265419632576705518,Ferdeg2017,https://twitter.com/Ferdeg2017,-1,False
1322262142888890368,Plinio_Savio,https://twitter.com/Plinio_Savio,36,False
1322260847008325632,MarryOliverrah,https://twitter.com/MarryOliverrah,48,False
1322259898290286594,rafael_backes,https://twitter.com/rafael_backes,188,False
1322259590025781248,Snapecheirosaum,https://twitter.com/Snapecheirosaum,19,False
1322259556957900800,CarongavirusBP,https://twitter.com/CarongavirusBP,62,False
1322259313445031942,lanaxxrodrigues,https://twitter.com/lanaxxrodrigues,11,False
1322259179436986370,ManoelGenilton,https://twitter.com/ManoelGenilton,1,False
1322258898015916033,kauane523,https://twitter.com/kauane523,1478,False
1322258882190839818,jc_mug,https://twitter.com/jc_mug,201,False
1322258589516484616,spgmello,https://twitter.com/spgmello,7,False
1322258501088018433,Helio83644795,https://twitter.com/Helio83644795,19,False
1322258478803619841,Sasquash,https://twitter.com/Sasquash,370,False
2066797547830757614,br_dadepressao,https://twitter.com/br_dadepressao,-1,False
1322258194606022657,MILTONCAPELETT1,https://twitter.com/MILTONCAPELETT1,11,False
1322256456297709568,kodalif,https://twitter.com/kodalif,595,False
2459268043530390599,lord83826555,https://twitter.com/lord83826555,-1,False
8318654073486376017,Lazarino11,https://twitter.com/Lazarino11,-1,False
6372808941844253678,guil_vasco,https://twitter.com/guil_vasco,-1,False
6888383999904753812,aosfatos,https://twitter.com/aosfatos,-1,False
1322255702438629376,gdiasaz,https://twitter.com/gdiasaz,7126,False
1322255005861187585,Francis65813145,https://twitter.com/Francis65813145,8,False
1322254566277160963,marichxtkcc,https://twitter.com/marichxtkcc,600,False
6995543657660676337,Pedro60353842,https://twitter.com/Pedro60353842,-1,False
1563519504105684648,angeloliveira92,https://twitter.com/angeloliveira92,-1,False
1016582497382624757,souz4_l,https://twitter.com/souz4_l,-1,False
1322254532257189888,gbrl_11,https://twitter.com/gbrl_11,1135,False
1443118785679321801,YasmimO56134914,https://twitter.com/YasmimO56134914,-1,False
7124678564924868389,Luciana42133306,https://twitter.com/Luciana42133306,-1,False
7750734089543032260,Junio_BN,https://twitter.com/Junio_BN,-1,False
1322253905917521920,cirillo_renata,https://twitter.com/cirillo_renata,329,False
2629311020320950382,folha,https://twitter.com/folha,-1,False
1322253541159915521,Geminiquartzz,https://twitter.com/Geminiquartzz,126,False
4190330891435313422,Chrisstrack,https://twitter.com/Chrisstrack,-1,False
1322252805030191105,PintooRoberto,https://twitter.com/PintooRoberto,297,False
1322252779138801664,JJGappy,https://twitter.com/JJGappy,116,False
1322251971747893249,rafa_2205,https://twitter.com/rafa_2205,304,False
6589743206774887769,lmonasterio,https://twitter.com/lmonasterio,-1,False
1322251461884022786,amirellasu,https://twitter.com/amirellasu,258,False
7940667795757632228,AdrianoIstvan,https://twitter.com/AdrianoIstvan,-1,False
1322251319344844800,Asbabo1,https://twitter.com/Asbabo1,3,False
1322250994311454720,WashingtonBar73,https://twitter.com/WashingtonBar73,228,False
1322250267409211392,MRao1802,https://twitter.com/MRao1802,2062,False
1322249639278555137,rdias29,https://twitter.com/rdias29,57,False
5884931366830523734,stuckinproblems,https://twitter.com/stuckinproblems,-1,False
2814601683892168626,rubialtoe,https://twitter.com/rubialtoe,-1,False
1322249277104656386,JoaoHenrique795,https://twitter.com/JoaoHenrique795,140,False
5768857353861493639,AmandinhaXmu,https://twitter.com/AmandinhaXmu,-1,False
1322249266837016578,LeandroTadeu17,https://twitter.com/LeandroTadeu17,1441,False
4486704873778967480,JPGuhle,https://twitter.com/JPGuhle,-1,False
6176231270926946263,FflorAF,https://twitter.com/FflorAF,-1,False
493356507957216638,osidius,https://twitter.com/osidius,-1,False
8369686046344962090,Haddad_Fernando,https://twitter.com/Haddad_Fernando,-1,False
1322248974846337026,Lana58824459,https://twitter.com/Lana58824459,1,False
1322248558662324224,rodrigobordinon,https://twitter.com/rodrigobordinon,40,False
1322248235482796032,fevihel,https://twitter.com/fevihel,95,False
4288050576176096386,wagner_nedel,https://twitter.com/wagner_nedel,-1,False
3932838668635366246,brhospitalist,https://twitter.com/brhospitalist,-1,False
8333108151653200165,VPrasadMDMPH,https://twitter.com/VPrasadMDMPH,-1,False
1322247981026914307,tuareguee3,https://twitter.com/tuareguee3,5,False
5272088076201577199,VratosGamesCTQ,https://twitter.com/VratosGamesCTQ,-1,False
1322247569951641602,botavicky,https://twitter.com/botavicky,3993,False
1322247098109186048,magnusgoulart,https://twitter.com/magnusgoulart,1054,False
4472650183090542340,mariossmoura,https://twitter.com/mariossmoura,-1,False
5639996706864548947,marceloAguiar00,https://twitter.com/marceloAguiar00,-1,False
3382130607,pcec_br,https://twitter.com/pcec_br,602,False
1322246634848325635,gustavonzilli,https://twitter.com/gustavonzilli,72,False
575744757,pedroebg,https://twitter.com/pedroebg,329,False
1322246524928204800,Jade15356970,https://twitter.com/Jade15356970,1264,False
801431154633175040,Gabrielcds19,https://twitter.com/Gabrielcds19,155,False
1322246426781536256,raulpassos,https://twitter.com/raulpassos,168,False
1322246281243336709,maybewallace,https://twitter.com/maybewallace,954,False
81725630,senhorfelps,https://twitter.com/senhorfelps,1702,False
1322245894784339968,viniciusluz1910,https://twitter.com/viniciusluz1910,438,False
1226930370635063297,HaubrickSimone,https://twitter.com/HaubrickSimone,1256,False
995366329204043776,Luciano54262680,https://twitter.com/Luciano54262680,4164,False
758519817578086400,Desesquerdizada,https://twitter.com/Desesquerdizada,286990,False
1322245429837385729,Zampa_68,https://twitter.com/Zampa_68,262,False
1322245005298323456,maycogus,https://twitter.com/maycogus,67,False
61251074,oswaldojor,https://twitter.com/oswaldojor,136197,False
1322244475918422017,peregrinrm,https://twitter.com/peregrinrm,418,False
1322244098884014080,guilhermekenzo,https://twitter.com/guilhermekenzo,492,False
52499387,nilmoretto,https://twitter.com/nilmoretto,1725899,True
1322243738794663942,isfright,https://twitter.com/isfright,133,False
1322243534355877890,Zordon_the_real,https://twitter.com/Zordon_the_real,211,False
2086879913625824518,patriota_wender,https://twitter.com/patriota_wender,-1,False
909530037128454144,nashiru127,https://twitter.com/nashiru127,2,False
1322243377300185088,xokmag,https://twitter.com/xokmag,306,False
99303671765357357,jairo_seixas,https://twitter.com/jairo_seixas,-1,False
1322242765464522753,Jusaantoss,https://twitter.com/Jusaantoss,210,False
