Id,Label,link,followers,verified
1344426288891777026,RogerioCorreia_,https://twitter.com/RogerioCorreia_,65359,True
1344426108654153729,blogcitario,https://twitter.com/blogcitario,15554,False
1344426044686807040,janfortfc,https://twitter.com/janfortfc,45,False
3037008029,cristianepmar,https://twitter.com/cristianepmar,2416,False
1344425713907232769,dassilva_ti,https://twitter.com/dassilva_ti,0,False
865000807300644864,Andrluipa,https://twitter.com/Andrluipa,72,False
245544551,rodrigo__c,https://twitter.com/rodrigo__c,37469,True
9722452,antoniotabet,https://twitter.com/antoniotabet,3062716,True
1344425606201692160,Duskas8,https://twitter.com/Duskas8,36,False
3000817486,vinicimarruda,https://twitter.com/vinicimarruda,70,False
1177296859,Skeattt,https://twitter.com/Skeattt,54361,True
1344425383106588677,JaqueSantosRio,https://twitter.com/JaqueSantosRio,36519,False
1344425335144722434,hxnorio,https://twitter.com/hxnorio,114,False
1115595067064852481,TniaGon24503437,https://twitter.com/TniaGon24503437,6710,False
884551212997238787,lluiz_cruzz,https://twitter.com/lluiz_cruzz,2710,False
1344425255360729098,Arthhr6,https://twitter.com/Arthhr6,20,False
1,urremila,https://twitter.com/urremila,-1,False
2824253595,bolotadequeijo,https://twitter.com/bolotadequeijo,1477,False
118107217,helena_lawyer,https://twitter.com/helena_lawyer,171,False
4832066458,jserickv,https://twitter.com/jserickv,244,False
1344425225501466628,setooba,https://twitter.com/setooba,44,False
157719275,JaildonLima,https://twitter.com/JaildonLima,1354,False
569630854,Regiscamargos,https://twitter.com/Regiscamargos,1150,False
191484529,AdrianaAmati,https://twitter.com/AdrianaAmati,122,False
143215113,renatosantos_27,https://twitter.com/renatosantos_27,110,False
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1056648,True
1344425199102533633,affonsopj,https://twitter.com/affonsopj,722,False
50878533,M_mtss81,https://twitter.com/M_mtss81,205,False
2,AntinioPertola,https://twitter.com/AntinioPertola,-1,False
64706049,jdoriajr,https://twitter.com/jdoriajr,1354683,True
1344425020202872833,rossi_santoro,https://twitter.com/rossi_santoro,3,False
1344424962313084928,babictoria,https://twitter.com/babictoria,183,False
1344424930293772293,felinpo,https://twitter.com/felinpo,245,False
1344424854670467072,palmeriodoria,https://twitter.com/palmeriodoria,89940,False
1344424484309233668,DrMarkuz525,https://twitter.com/DrMarkuz525,146,False
1344424453103611905,easbarbosa,https://twitter.com/easbarbosa,943,False
1243862257978740737,AdilsonJager,https://twitter.com/AdilsonJager,46,False
1344424167073046536,pedro53_,https://twitter.com/pedro53_,81,False
1918293847,ddljealous,https://twitter.com/ddljealous,2697,False
2477284284,letparks,https://twitter.com/letparks,26793,False
1344424101579026437,josinoneto2004,https://twitter.com/josinoneto2004,34,False
3,Acordaporra1,https://twitter.com/Acordaporra1,-1,False
1055567244619669506,riico_porto,https://twitter.com/riico_porto,1226,False
