Id,Label,link,followers,verified
1085934669995094017,Janadeluca2,https://twitter.com/Janadeluca2,14146,False
1333148126534832130,schmidtcoxa,https://twitter.com/schmidtcoxa,8899,False
9317502,Estadao,https://twitter.com/Estadao,6986897,True
1333148118007869442,Clau_direita,https://twitter.com/Clau_direita,16606,False
1052479411,cydireita,https://twitter.com/cydireita,1450,False
1333147901602783235,TRMatheus,https://twitter.com/TRMatheus,10626,False
1333147402904154118,ailsonlf,https://twitter.com/ailsonlf,2457,False
1333147176395005958,CristinneFreit1,https://twitter.com/CristinneFreit1,17,False
1315179224832061440,brunaobarreto3,https://twitter.com/brunaobarreto3,25451,False
1333146843161702403,JorgeGCriado1,https://twitter.com/JorgeGCriado1,2951,False
83467126,mlalanda,https://twitter.com/mlalanda,36706,False
1333146449119498247,MarceloKSW,https://twitter.com/MarceloKSW,3262,False
1333143505858912261,PitomboC,https://twitter.com/PitomboC,2009,False
1333143437210759176,RafaelECPLJ,https://twitter.com/RafaelECPLJ,3986,False
1333142965498339328,kodireita,https://twitter.com/kodireita,1180,False
64856871,Milaa_fariias,https://twitter.com/Milaa_fariias,129,False
1333142860741439488,DeMachado8,https://twitter.com/DeMachado8,136,False
1333142829120499713,Nefertitistar,https://twitter.com/Nefertitistar,866,False
1100179638574292992,ThePattriota,https://twitter.com/ThePattriota,29541,False
363953955,anthoniofeitosa,https://twitter.com/anthoniofeitosa,280,False
1333142498923917313,BonoroIgor,https://twitter.com/BonoroIgor,47,False
1333138175066320896,Roger_farma,https://twitter.com/Roger_farma,1731,False
1333136187834441741,savioux,https://twitter.com/savioux,1049,False
1333135234456580110,LJacopetti,https://twitter.com/LJacopetti,318,False
1333135029006950400,Vicentebar1,https://twitter.com/Vicentebar1,3943,False
1333134248962879491,MariaPiresOliv,https://twitter.com/MariaPiresOliv,8749,False
1333134025897242624,juank23_7,https://twitter.com/juank23_7,1961,False
1333133783407742977,MirianMatsumoto,https://twitter.com/MirianMatsumoto,855,False
1333133057889611778,ErnestoSanki,https://twitter.com/ErnestoSanki,83,False
1333132691236151303,MacNice20,https://twitter.com/MacNice20,84,False
1333128046958817284,NeutroGenero,https://twitter.com/NeutroGenero,96,False
1333127325928583169,GIPEIT,https://twitter.com/GIPEIT,11176,False
615541648,EsSaludPeru,https://twitter.com/EsSaludPeru,266148,True
1333127294857187336,PedroFe95283193,https://twitter.com/PedroFe95283193,588,False
1333125092151357444,motter_ja,https://twitter.com/motter_ja,844,False
1333124734989578241,vaniasilva_brag,https://twitter.com/vaniasilva_brag,625,False
1333123631937957889,consultor_salud,https://twitter.com/consultor_salud,7100,False
1333122419058487297,MoliveiraL,https://twitter.com/MoliveiraL,645,False
1333122244822884353,AmarildoFagun16,https://twitter.com/AmarildoFagun16,244,False
1333121403051192321,Fraan_Moreiraa_,https://twitter.com/Fraan_Moreiraa_,141,False
89849951,r_millers,https://twitter.com/r_millers,79,False
1214195321833607169,victtvdarling,https://twitter.com/victtvdarling,3,False
1061012248427151361,lusifrlima,https://twitter.com/lusifrlima,579,False
991676610603560965,Gabriel51283535,https://twitter.com/Gabriel51283535,37,False
14128609,felipeneto,https://twitter.com/felipeneto,12957211,True
1333121030206918658,ovalterlopes,https://twitter.com/ovalterlopes,65,False
1333118976419885057,DJAA78443071,https://twitter.com/DJAA78443071,78,False
573210599,Doc_Crypto23,https://twitter.com/Doc_Crypto23,363,False
236369315,Viczuri,https://twitter.com/Viczuri,11343,False
1333118527469916160,LzaroAparecido4,https://twitter.com/LzaroAparecido4,1390,False
1333115202699730945,2026Capitao,https://twitter.com/2026Capitao,717,False
1333114134301466631,Cinara_Brasil,https://twitter.com/Cinara_Brasil,15306,False
1333110195476566016,johndcomfort,https://twitter.com/johndcomfort,154,False
54319670,CountyofSonoma,https://twitter.com/CountyofSonoma,24314,True
1333107672061779970,JohnAnthonyCru1,https://twitter.com/JohnAnthonyCru1,256,False
176514261,NSanabria7,https://twitter.com/NSanabria7,52923,True
1333106470670438407,DiogenesCJ49,https://twitter.com/DiogenesCJ49,1971,False
759001618884939776,JanainaDoBrasil,https://twitter.com/JanainaDoBrasil,842260,True
1333106166579093505,Andrea_FCCosta,https://twitter.com/Andrea_FCCosta,155,False
1333105872327880707,EstherEDenise1,https://twitter.com/EstherEDenise1,385,False
1333105454063423488,didi02494,https://twitter.com/didi02494,260,False
1333103842226040834,Rous94971987,https://twitter.com/Rous94971987,151,False
381121559,EduardoSuarez25,https://twitter.com/EduardoSuarez25,172,False
2564080395,ccarballo50,https://twitter.com/ccarballo50,119153,False
1333103706582224896,HerbertRivera10,https://twitter.com/HerbertRivera10,81,False
1333102903255584770,conservador2022,https://twitter.com/conservador2022,6884,False
19667016,veramagalhaes,https://twitter.com/veramagalhaes,632690,True
1333102560253775876,ClaudeniraRodr1,https://twitter.com/ClaudeniraRodr1,503,False
1333098392185155586,DaLeiliani,https://twitter.com/DaLeiliani,4037,False
1333097515604971529,JosCarv41775661,https://twitter.com/JosCarv41775661,953,False
1333093011442593793,gabinetebr1,https://twitter.com/gabinetebr1,1579,False
64706049,jdoriajr,https://twitter.com/jdoriajr,1364422,True
1333092884376145921,LauridoDias,https://twitter.com/LauridoDias,1497,False
1333092602023964673,claudioiti,https://twitter.com/claudioiti,1106,False
2653678646,izan_65,https://twitter.com/izan_65,1147,False
1333091714765086722,SidneiDornelles,https://twitter.com/SidneiDornelles,339,False
49677865,Medicina_CFM,https://twitter.com/Medicina_CFM,52145,True
1333091348006760450,ElsaCarvalho34,https://twitter.com/ElsaCarvalho34,1913,False
1333089956756066307,IsaiasWanderley,https://twitter.com/IsaiasWanderley,2894,False
1333089820588052481,poenmo,https://twitter.com/poenmo,189,False
1333089816813203458,Puebla3_0,https://twitter.com/Puebla3_0,2150,False
1333089813185126402,cronos58,https://twitter.com/cronos58,559,False
1333088977805586433,irles_de,https://twitter.com/irles_de,171,False
1333088704026570752,alehebrom,https://twitter.com/alehebrom,5404,False
1333088686423101441,TainahBevilacq2,https://twitter.com/TainahBevilacq2,818,False
1333088629946781700,JujudeBH,https://twitter.com/JujudeBH,1412,False
1333088565597777920,AnaSilveira_28,https://twitter.com/AnaSilveira_28,5795,False
61040194,Seneguini,https://twitter.com/Seneguini,1171,False
559128581,belbartok,https://twitter.com/belbartok,986,False
1333087599041384450,sergioso20,https://twitter.com/sergioso20,14485,False
1333086699988131843,BobSilv53578997,https://twitter.com/BobSilv53578997,828,False
1333086580559507456,ShMCorreia,https://twitter.com/ShMCorreia,1102,False
1333085972607668224,Roberta64284151,https://twitter.com/Roberta64284151,1702,False
1333085544201547779,mazini_carlos,https://twitter.com/mazini_carlos,1676,False
1333085528338681856,wellingtonrj1,https://twitter.com/wellingtonrj1,372,False
601362950,vandervirus9,https://twitter.com/vandervirus9,1350,False
1333084800140374018,IRINEUDESOUZAT1,https://twitter.com/IRINEUDESOUZAT1,3336,False
1333084598629257218,simonemanfio_,https://twitter.com/simonemanfio_,115,False
1333082397919809539,MariaSo92340189,https://twitter.com/MariaSo92340189,3966,False
