Id,Label,link,followers,verified
1066383902321840128,Tabbygraycat,https://twitter.com/Tabbygraycat,230,False
437174704,Conactico,https://twitter.com/Conactico,792,False
0,iPodMusica,https://twitter.com/iPodMusica,-1,False
1040005992262651905,PunkiSantxez,https://twitter.com/PunkiSantxez,52,False
1293203873017077760,Jean9167632913,https://twitter.com/Jean9167632913,291,False
628304586,JoanZeitgeist,https://twitter.com/JoanZeitgeist,377,False
1127988694454099968,Jajaja69709622,https://twitter.com/Jajaja69709622,332,False
2857261875,Nestor2311Reyes,https://twitter.com/Nestor2311Reyes,125,False
579731450,BK1_wazing,https://twitter.com/BK1_wazing,73,False
882617486004375552,LeilaAscariz,https://twitter.com/LeilaAscariz,2050,False
786543762,crisis_historia,https://twitter.com/crisis_historia,687,False
105830616,MatiMatarredona,https://twitter.com/MatiMatarredona,1663,False
1130500058070310915,NightHowl11,https://twitter.com/NightHowl11,3848,False
1,ACharlatans,https://twitter.com/ACharlatans,-1,False
30359308,FerFrias,https://twitter.com/FerFrias,11622,True
1254213828,Candelaenlaluna,https://twitter.com/Candelaenlaluna,2415,False
312173957,A_Corrales_1020,https://twitter.com/A_Corrales_1020,33,False
1051738462242648064,JonatanRV79,https://twitter.com/JonatanRV79,284,False
262431541,vicgagliardi,https://twitter.com/vicgagliardi,69,False
725637291394392065,no_tontos,https://twitter.com/no_tontos,596,False
855688305740066817,aprobandomates,https://twitter.com/aprobandomates,7649,False
332345276,ojokurioso,https://twitter.com/ojokurioso,370,False
722808296948703232,Pau_Vega13,https://twitter.com/Pau_Vega13,1743,False
1078298480626593792,Incognoscible_,https://twitter.com/Incognoscible_,1438,False
2,b0rmeg4,https://twitter.com/b0rmeg4,-1,False
772657336615829505,_senor_pollo,https://twitter.com/_senor_pollo,50,False
1344425083964715015,Eldactar1,https://twitter.com/Eldactar1,7676,False
1344424563610955776,RiMViana,https://twitter.com/RiMViana,396,False
64706049,jdoriajr,https://twitter.com/jdoriajr,1354761,True
1344424351601487875,antony_garcia_g,https://twitter.com/antony_garcia_g,219,False
1609074726,LuisC2731,https://twitter.com/LuisC2731,46,False
127868962,xsaezll,https://twitter.com/xsaezll,89608,False
1344424273105088512,HipsterDub,https://twitter.com/HipsterDub,1155,False
1344423560039821317,Gustavo52126799,https://twitter.com/Gustavo52126799,23,False
1147775792681824256,Michel88631131,https://twitter.com/Michel88631131,68,False
108136642,layse07,https://twitter.com/layse07,198,False
47946626,isaraquelrupp,https://twitter.com/isaraquelrupp,648,False
58390909,dadourado,https://twitter.com/dadourado,63512,True
1344423217209999361,IRINEUDESOUZAT3,https://twitter.com/IRINEUDESOUZAT3,1986,False
1344422954436845581,Bergssa,https://twitter.com/Bergssa,974,False
13769472,oatila,https://twitter.com/oatila,1130728,True
1344422563825426433,CludiaS92674753,https://twitter.com/CludiaS92674753,800,False
1222939896349970432,revistaoeste,https://twitter.com/revistaoeste,130002,False
1344421996680130560,CChaud,https://twitter.com/CChaud,129,False
1344420903724212227,JogandoPra,https://twitter.com/JogandoPra,315,False
47417550,DoDoApachE,https://twitter.com/DoDoApachE,498,False
1140837573079818240,AssisT_styx,https://twitter.com/AssisT_styx,5280,False
75058892,profpaulamarisa,https://twitter.com/profpaulamarisa,274253,False
1344419523231944705,Murolokct,https://twitter.com/Murolokct,857,False
86124966,7U15exe,https://twitter.com/7U15exe,6583,False
1344418833780641796,angelicaguirele,https://twitter.com/angelicaguirele,7543,False
283291911,Becks_416,https://twitter.com/Becks_416,322,False
1217213360846069760,EpochOpinion,https://twitter.com/EpochOpinion,11746,False
29097819,EpochTimes,https://twitter.com/EpochTimes,393640,True
1344418826344165383,marhy_ma,https://twitter.com/marhy_ma,6,False
3,dnamilu,https://twitter.com/dnamilu,-1,False
1267925527605755905,_Leitadas_Loen,https://twitter.com/_Leitadas_Loen,68480,False
1344418398885830657,Fontella69,https://twitter.com/Fontella69,11,False
1342206589382619138,Lima99670560,https://twitter.com/Lima99670560,0,False
727130698021261313,alexandregarcia,https://twitter.com/alexandregarcia,2907350,True
10228272,YouTube,https://twitter.com/YouTube,72839183,True
1344417224166174723,brooklynbaby_91,https://twitter.com/brooklynbaby_91,278,False
1344416191746551811,HeitorJr007,https://twitter.com/HeitorJr007,1516,False
35805725,marcofeliciano,https://twitter.com/marcofeliciano,665514,True
1344416026696495106,paulofz1,https://twitter.com/paulofz1,156,False
1264007335762157568,tridicojefferso,https://twitter.com/tridicojefferso,236,False
1344414909979885568,NavarroHeron,https://twitter.com/NavarroHeron,2864,False
340331807,marisa_lobo,https://twitter.com/marisa_lobo,104439,False
2369971419,tubaraodbonito,https://twitter.com/tubaraodbonito,3479,False
1344414421918081028,swtlights,https://twitter.com/swtlights,43218,False
1343151526387314688,pl_fialho,https://twitter.com/pl_fialho,101,False
1253150163931193349,womaanbetty,https://twitter.com/womaanbetty,325,False
1344413124783439872,CsardeBarros3,https://twitter.com/CsardeBarros3,2920,False
1344413094295068672,MarcioNalin,https://twitter.com/MarcioNalin,666,False
1344411911107047425,WFORMIGONI,https://twitter.com/WFORMIGONI,17,False
32591991,marcobellojr,https://twitter.com/marcobellojr,67796,True
1344410879308214275,pedrada_la,https://twitter.com/pedrada_la,152,False
1344409852404228099,EdemilsonLima,https://twitter.com/EdemilsonLima,3833,False
1253003559584620544,CassacaAntonio,https://twitter.com/CassacaAntonio,558,False
4,carrodo_ovo,https://twitter.com/carrodo_ovo,-1,False
1170279590989901824,Mrdesc48,https://twitter.com/Mrdesc48,232,False
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1056851,True
1344409709223288832,OdaviasMachado,https://twitter.com/OdaviasMachado,10336,False
1344408255972462592,MARIOCEZARSB,https://twitter.com/MARIOCEZARSB,429,False
85327394,randolfeap,https://twitter.com/randolfeap,192669,True
1344408235852394499,Marlicemontes,https://twitter.com/Marlicemontes,1105,False
1344407496312692737,csrraugust,https://twitter.com/csrraugust,217,False
18443152,MarcioLira,https://twitter.com/MarcioLira,1804,False
236657638,rebelbia_,https://twitter.com/rebelbia_,4310,False
787714178635227136,bibipistolinha,https://twitter.com/bibipistolinha,1258,False
140551210,RedeAmazonica,https://twitter.com/RedeAmazonica,29659,False
1344407480747651077,EduFerrChev81,https://twitter.com/EduFerrChev81,593,False
1038181916787322883,Manoelita16,https://twitter.com/Manoelita16,847,False
1109778577376141312,ojsilva38,https://twitter.com/ojsilva38,61683,False
1344406974553874442,lnformante507,https://twitter.com/lnformante507,6092,False
1344405375244771331,terezinhamend18,https://twitter.com/terezinhamend18,8,False
1344405118905626625,ori_chan59,https://twitter.com/ori_chan59,199,False
70164286,antoniomarcoss,https://twitter.com/antoniomarcoss,2023,False
1344405012420681730,nuriynurita,https://twitter.com/nuriynurita,3,False
48579013,navedelmisterio,https://twitter.com/navedelmisterio,657746,True
2564080395,ccarballo50,https://twitter.com/ccarballo50,113031,False
1344404978018832384,Oiga_muchacha,https://twitter.com/Oiga_muchacha,402,False
1344404896859226113,AnaSilv64311272,https://twitter.com/AnaSilv64311272,1096,False
1213876635331465216,mfriasoficial,https://twitter.com/mfriasoficial,157453,True
1344402835065233410,EsCuestionDeLey,https://twitter.com/EsCuestionDeLey,178,False
1239376509275533313,DrNESTORSOSA2,https://twitter.com/DrNESTORSOSA2,5188,False
280638438,radiopanama,https://twitter.com/radiopanama,75087,False
17358507,UNM,https://twitter.com/UNM,79227,True
2842862463,EdnaJaramillotv,https://twitter.com/EdnaJaramillotv,9871,False
1344401373866192898,david3john,https://twitter.com/david3john,47,False
417943631,Laalinha2,https://twitter.com/Laalinha2,791,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1306800,True
1344400802203496448,Robertcastelob,https://twitter.com/Robertcastelob,1362,False
1122127745742405633,MarinezSasso,https://twitter.com/MarinezSasso,11313,False
1344399334952022022,bolsonaro_tropa,https://twitter.com/bolsonaro_tropa,58,False
1344399124809064449,ligegodoy,https://twitter.com/ligegodoy,5159,False
1344398954511937539,Guto19571,https://twitter.com/Guto19571,239,False
1344398432203628544,bruno1664,https://twitter.com/bruno1664,185,False
1344398308576538624,melisa_montt,https://twitter.com/melisa_montt,474,False
748268984261353472,DimashLover,https://twitter.com/DimashLover,996,False
480860644,vivicanosaok,https://twitter.com/vivicanosaok,410944,True
1344397980854439936,OJoseChes,https://twitter.com/OJoseChes,41,False
68693419,Curitiba_PMC,https://twitter.com/Curitiba_PMC,347541,True
1344397274445705233,MennyValdz,https://twitter.com/MennyValdz,28108,False
1344396657002225664,EdsonMannrich,https://twitter.com/EdsonMannrich,476,False
41280003,RafaelFontana,https://twitter.com/RafaelFontana,50106,False
1344395624305872902,kikooised,https://twitter.com/kikooised,665,False
1344394977535787010,pcleandro,https://twitter.com/pcleandro,744,False
1344394070106517509,magui23br,https://twitter.com/magui23br,2431,False
5,Humilhado2020,https://twitter.com/Humilhado2020,-1,False
1344393445826310145,MartinHofer19,https://twitter.com/MartinHofer19,19,False
1344392965532381189,beatrizfonte5,https://twitter.com/beatrizfonte5,1659,False
1344392322151309313,justbitchiiin,https://twitter.com/justbitchiiin,103,False
1344392172876009474,MarciaM51348686,https://twitter.com/MarciaM51348686,981,False
1344391315719675904,Neide32729086,https://twitter.com/Neide32729086,173,False
1334976505810743305,ChegaLogo2021,https://twitter.com/ChegaLogo2021,13,False
1220020781427646464,JooGodi76884318,https://twitter.com/JooGodi76884318,163,False
1066144755493543936,AllanGarcs1,https://twitter.com/AllanGarcs1,21022,False
1344389026455957505,engsegsiqueira,https://twitter.com/engsegsiqueira,1125,False
1344388932436426752,THS_Cafe,https://twitter.com/THS_Cafe,19404,False
1344388114878492672,Carole_Cunha,https://twitter.com/Carole_Cunha,924,False
224864872,t_brizola,https://twitter.com/t_brizola,44,False
1209676192875458560,BalloneJunior,https://twitter.com/BalloneJunior,4,False
1216879618306777089,crfsincero88,https://twitter.com/crfsincero88,74,False
33520195,Rconstantino,https://twitter.com/Rconstantino,661592,False
1344387960620384256,Betehiltbrunner,https://twitter.com/Betehiltbrunner,2035,False
2981576938,omatheusaki,https://twitter.com/omatheusaki,88,False
1200399568652980225,CaravelaVascan1,https://twitter.com/CaravelaVascan1,146,False
1180987154559881219,EricAlbuquerq19,https://twitter.com/EricAlbuquerq19,19,False
54341363,JornalOGlobo,https://twitter.com/JornalOGlobo,6630848,True
1344387942316445704,JosMariaLeo1,https://twitter.com/JosMariaLeo1,476,False
1344387817292627975,vickymontes26,https://twitter.com/vickymontes26,53,False
126204564,lafm,https://twitter.com/lafm,2492760,True
1344387727073148930,pri2013,https://twitter.com/pri2013,4947,False
1344387038116802560,sramiress,https://twitter.com/sramiress,1575,False
1344386398435082241,aciolilopes,https://twitter.com/aciolilopes,223,False
3108587889,mctic,https://twitter.com/mctic,119195,True
44005522,planalto,https://twitter.com/planalto,1161413,True
861707648584085504,govbr,https://twitter.com/govbr,412851,True
1158389772920020993,secomvc,https://twitter.com/secomvc,211988,True
1623608509,casacivilbr,https://twitter.com/casacivilbr,174095,True
1344384624785584128,_MCabrera,https://twitter.com/_MCabrera,748,False
1344382638921035777,nilsonic,https://twitter.com/nilsonic,356,False
1344381892187934720,Ysatiz_FS,https://twitter.com/Ysatiz_FS,164,False
1344381659920146433,BastosJusmari,https://twitter.com/BastosJusmari,12266,False
1344381389395918848,winstontrump,https://twitter.com/winstontrump,162,False
1344381103084359685,vbfri,https://twitter.com/vbfri,743,False
70938727,leandrotessler,https://twitter.com/leandrotessler,5050,True
242172925,ananias_1979,https://twitter.com/ananias_1979,4857,True
14594813,folha,https://twitter.com/folha,7704472,True
1344380136943136768,SiomirCintra,https://twitter.com/SiomirCintra,132,False
1344379403971661824,johndcomfort,https://twitter.com/johndcomfort,155,False
143092332,hcphtx,https://twitter.com/hcphtx,25382,True
1344379026778054659,carlosrogerio68,https://twitter.com/carlosrogerio68,57,False
3384737074,rodrigozonzin,https://twitter.com/rodrigozonzin,96,False
116519514,joicehasselmann,https://twitter.com/joicehasselmann,346164,True
1344377451284193281,unlockitz,https://twitter.com/unlockitz,565,False
346204440,lilicabust,https://twitter.com/lilicabust,3639,False
1223226776,CoradoCamara,https://twitter.com/CoradoCamara,12189,False
1221218015791984640,sergiocampelo_,https://twitter.com/sergiocampelo_,964,False
1344375339439583233,Smupario1,https://twitter.com/Smupario1,81,False
1344375204093558792,elpepopolitica,https://twitter.com/elpepopolitica,166,False
1344374795845165057,Incomico,https://twitter.com/Incomico,6321,False
1344374335084097536,joseanmorais,https://twitter.com/joseanmorais,95,False
1344374181266403330,roseana08,https://twitter.com/roseana08,2973,False
2923397967,claudioedantas,https://twitter.com/claudioedantas,249328,True
1344374163700674561,MARCOAN59370902,https://twitter.com/MARCOAN59370902,10,False
1344373491735400455,CabralRR1,https://twitter.com/CabralRR1,3190,False
1344371084808871936,jorgesaad,https://twitter.com/jorgesaad,44,False
1344367514315333632,augustoemil,https://twitter.com/augustoemil,2607,False
794561279159652352,CeloSughy,https://twitter.com/CeloSughy,42,False
1581816492,igomarron,https://twitter.com/igomarron,41,False
1344367085997215744,ShMCorreia,https://twitter.com/ShMCorreia,1101,False
1344364050470285312,ArcanjoSilva91,https://twitter.com/ArcanjoSilva91,14,False
266861485,mitags,https://twitter.com/mitags,135428,False
1344363237010190336,elimarilima,https://twitter.com/elimarilima,631,False
1285221640452939782,luneloove,https://twitter.com/luneloove,68,False
382694183,LigiaMauraCosta,https://twitter.com/LigiaMauraCosta,1776,False
93339429,Astro_Pontes,https://twitter.com/Astro_Pontes,472674,True
1077915453425635328,CiascaSonia,https://twitter.com/CiascaSonia,8113,False
1344362409914486784,Ernesto_Worm,https://twitter.com/Ernesto_Worm,0,False
112570023,IDL_R,https://twitter.com/IDL_R,746592,False
330842675,ani_accinelli,https://twitter.com/ani_accinelli,410,False
1258422223284703233,AOlavarria,https://twitter.com/AOlavarria,5527,False
1344361617786621959,agencialupa,https://twitter.com/agencialupa,184028,True
1344361116542099457,AleVoltei,https://twitter.com/AleVoltei,376,False
1344360248564473856,CaetanoMello1,https://twitter.com/CaetanoMello1,1870,False
1344360099645632513,TerezaA53518190,https://twitter.com/TerezaA53518190,1813,False
1523748277,conexaopolitica,https://twitter.com/conexaopolitica,557707,False
1344359489894551552,Fermij2,https://twitter.com/Fermij2,8,False
1304563309778210817,AurelioBartolo3,https://twitter.com/AurelioBartolo3,224,False
1344359262571655168,Irado35,https://twitter.com/Irado35,2357,False
1123293916206383111,nadjavjmatos,https://twitter.com/nadjavjmatos,45,False
52722451,OsmarTerra,https://twitter.com/OsmarTerra,335570,True
284617743,Kleberrfb,https://twitter.com/Kleberrfb,1496,False
1344358892348846080,zane2109,https://twitter.com/zane2109,1659,False
1344358739114160130,mariasansone161,https://twitter.com/mariasansone161,345,False
1344357859874770945,nettyassuncao,https://twitter.com/nettyassuncao,1028,False
1344357642240741376,vegavaldir,https://twitter.com/vegavaldir,192,False
1344356726729027586,jennyRo17529367,https://twitter.com/jennyRo17529367,117,False
14050806,carlosoporto,https://twitter.com/carlosoporto,6310,False
24911091,DamarisIntriago,https://twitter.com/DamarisIntriago,6360,False
1344356659133620225,pedrochilingue,https://twitter.com/pedrochilingue,13865,True
122445412,JocaPinna,https://twitter.com/JocaPinna,106,False
1344353870491906048,jotaapeeeee,https://twitter.com/jotaapeeeee,17,False
192378571,CarlosVerareal,https://twitter.com/CarlosVerareal,582538,True
315377387,CynthiaViteri6,https://twitter.com/CynthiaViteri6,557540,True
1344353823494610944,FernandoChvezR4,https://twitter.com/FernandoChvezR4,48,False
21616859,fab_zea,https://twitter.com/fab_zea,136,False
316273207,doctormacias,https://twitter.com/doctormacias,257620,True
1344353244429094913,maristelademelo,https://twitter.com/maristelademelo,16566,False
1344353007257849856,DrComadre,https://twitter.com/DrComadre,1734,False
1344352374807277568,cvteixeira10,https://twitter.com/cvteixeira10,2597,False
1344351377569492994,giovani200880,https://twitter.com/giovani200880,139,False
1344350831030767616,PauFontMasc,https://twitter.com/PauFontMasc,443,False
1240000304843816960,Carles83299878,https://twitter.com/Carles83299878,333,False
869491062154375169,sara_torrasb,https://twitter.com/sara_torrasb,450,False
3441065895,Anonymous_Cat0,https://twitter.com/Anonymous_Cat0,7370,False
1344349680298303500,BrancoJavali,https://twitter.com/BrancoJavali,16,False
1344349294250385408,Costa_10_73,https://twitter.com/Costa_10_73,856,False
1344349200948060161,drpichel,https://twitter.com/drpichel,24695,False
332037985,flormizrachi,https://twitter.com/flormizrachi,106245,True
1344348298929438720,OscarGenomics,https://twitter.com/OscarGenomics,1757,False
1007350968,cvamarosa,https://twitter.com/cvamarosa,997,False
1242490129,Miss_Salmonella,https://twitter.com/Miss_Salmonella,4098,False
1172480568,DrQuicoM,https://twitter.com/DrQuicoM,1458,False
1246414977579257856,vila_dra,https://twitter.com/vila_dra,98,False
1344348150304280586,DjjamesPanama,https://twitter.com/DjjamesPanama,854,False
1344347967201943554,guggenheim1071,https://twitter.com/guggenheim1071,1795,False
1344347717418573826,NerdArquivo,https://twitter.com/NerdArquivo,264,False
4012862115,britchao99,https://twitter.com/britchao99,47,False
1314306359358304256,CelsoRock1,https://twitter.com/CelsoRock1,365,False
1344346893372059650,Sandra67898629,https://twitter.com/Sandra67898629,7098,False
1344346419373735936,Elvirotica,https://twitter.com/Elvirotica,167,False
817003501809258496,samir_goncalves,https://twitter.com/samir_goncalves,95,False
1344346130486857730,samschimith,https://twitter.com/samschimith,78,False
1344343150823960576,OPisciolaro,https://twitter.com/OPisciolaro,1,False
1344343146302418944,mbarrosbra,https://twitter.com/mbarrosbra,1167,False
2747048534,MarceloCRedeTV,https://twitter.com/MarceloCRedeTV,160946,True
1344343032687177730,ElReyDemonio,https://twitter.com/ElReyDemonio,124,False
1272952813388279810,Cicadidae17,https://twitter.com/Cicadidae17,119,False
160415113,Lamarycienta,https://twitter.com/Lamarycienta,544,False
1536525114,ramyrita,https://twitter.com/ramyrita,101,False
90227660,24HorasTVN,https://twitter.com/24HorasTVN,3758334,True
1344340834993500162,neto96,https://twitter.com/neto96,283,False
1017056485560315904,carloscarlosce1,https://twitter.com/carloscarlosce1,142,False
179207575,victormtzlucio,https://twitter.com/victormtzlucio,19229,True
40105598,telediariomty,https://twitter.com/telediariomty,1188001,True
1344340656794312704,Jeffers97681663,https://twitter.com/Jeffers97681663,160,False
1194341510835326976,Dieffson_BragOl,https://twitter.com/Dieffson_BragOl,2,False
78061235,danieltimelog,https://twitter.com/danieltimelog,736,False
824687959156912128,penidojames,https://twitter.com/penidojames,4242,False
1344340032866430979,criseliza2009,https://twitter.com/criseliza2009,5343,False
1344338920444723204,StevenConte,https://twitter.com/StevenConte,2943,False
1344338695365808129,claudio85303148,https://twitter.com/claudio85303148,3470,False
1344337567852982272,Macarronica1,https://twitter.com/Macarronica1,922,False
2842557928,BrunoBlender,https://twitter.com/BrunoBlender,14,False
1344337098439094272,Uebster_Silva,https://twitter.com/Uebster_Silva,20,False
1344336667935723520,isitolin,https://twitter.com/isitolin,331,False
1155283361033805824,bizarreadvnture,https://twitter.com/bizarreadvnture,480,False
1344336581264633856,nemrak47101354,https://twitter.com/nemrak47101354,0,False
3020553111,FernandoOPAbog,https://twitter.com/FernandoOPAbog,214,False
236928275,TAGACAT,https://twitter.com/TAGACAT,2644,False
1344334684776501248,OBSERV_andoso,https://twitter.com/OBSERV_andoso,657,False
1344334554065113088,Hectoritowagne1,https://twitter.com/Hectoritowagne1,9,False
1156197512178540546,CarlosE85280763,https://twitter.com/CarlosE85280763,19,False
1398769340,moy_qmac,https://twitter.com/moy_qmac,820,False
412843826,misterdaza,https://twitter.com/misterdaza,23,False
69123187,FeRsPeEd,https://twitter.com/FeRsPeEd,130,False
848604537237585921,Flightradar38,https://twitter.com/Flightradar38,443,False
1344333359057666049,CharlesClj,https://twitter.com/CharlesClj,745,False
1334173150641352704,CaioMat44093098,https://twitter.com/CaioMat44093098,358,False
2300686436,tib_calixto,https://twitter.com/tib_calixto,65,False
1238106803956781056,AuraTRM,https://twitter.com/AuraTRM,40,False
1344333042526150657,GentilKeila,https://twitter.com/GentilKeila,112,False
1344332195859673089,Censura94374125,https://twitter.com/Censura94374125,3326,False
1249015972775821313,PManattis,https://twitter.com/PManattis,2377,False
1254404252946096128,Lilian_Direita,https://twitter.com/Lilian_Direita,6580,False
1193610159672741889,AnaniasElzi,https://twitter.com/AnaniasElzi,858,False
1327011977017876484,GerusaPereirad7,https://twitter.com/GerusaPereirad7,262,False
1329382292872175621,couty_natan,https://twitter.com/couty_natan,297,False
53928878,Realitysan,https://twitter.com/Realitysan,9815,False
1275513441277693952,Sandrarso1,https://twitter.com/Sandrarso1,396,False
1873131962,ClaudioBRFonsec,https://twitter.com/ClaudioBRFonsec,948,False
1219619201104654336,xavier44694693,https://twitter.com/xavier44694693,2476,False
1240325641125453824,MartaRabelloSa1,https://twitter.com/MartaRabelloSa1,1738,False
1326610607446118400,Eduardo92544305,https://twitter.com/Eduardo92544305,272,False
1162502326046867458,Maria14370178,https://twitter.com/Maria14370178,1435,False
1344331706128605186,Maria80170189,https://twitter.com/Maria80170189,670,False
1344331113729306629,Bellrjunior,https://twitter.com/Bellrjunior,2433,False
14594698,UOLNoticias,https://twitter.com/UOLNoticias,3655629,True
1344331049573167104,sheilohka,https://twitter.com/sheilohka,1786,False
1344330122938212356,sandrocamarc,https://twitter.com/sandrocamarc,18,False
1243236144470528000,MargotLeda,https://twitter.com/MargotLeda,178,False
1036604998895976448,muguet_diego,https://twitter.com/muguet_diego,7548,False
1344329985721565184,alex_ruz1,https://twitter.com/alex_ruz1,35,False
1141939148661710848,ciudadano_py,https://twitter.com/ciudadano_py,23,False
86365057,Rafammx,https://twitter.com/Rafammx,165,False
1344329688513183744,OliveiraCampo17,https://twitter.com/OliveiraCampo17,288,False
8802752,g1,https://twitter.com/g1,12133928,True
1344327429519761410,Asomameco,https://twitter.com/Asomameco,303,False
1344326688998649858,fabio291178,https://twitter.com/fabio291178,16,False
1344326098818113538,2Gjaf,https://twitter.com/2Gjaf,1952,False
33374761,cirogomes,https://twitter.com/cirogomes,1125853,True
1344325723348230144,Mercb5,https://twitter.com/Mercb5,286,False
1003301201285435392,AlessandroLoio2,https://twitter.com/AlessandroLoio2,105327,False
1344322933330747393,GUSTAVOFG77,https://twitter.com/GUSTAVOFG77,3604,False
1344322050199072768,valtern,https://twitter.com/valtern,5735,False
1058086477505150976,EvandraSchau,https://twitter.com/EvandraSchau,74,False
1344322011531767810,Oingo,https://twitter.com/Oingo,153,False
1344321069151346693,JOSIELFLASH,https://twitter.com/JOSIELFLASH,2565,False
1344320321189511175,LtSomerset,https://twitter.com/LtSomerset,514,False
27687686,perereco,https://twitter.com/perereco,19537,False
1344318676892327936,institu16870095,https://twitter.com/institu16870095,64,False
1344318636706701313,adonisfirm,https://twitter.com/adonisfirm,44,False
1344317949608398853,AnaMarc36729644,https://twitter.com/AnaMarc36729644,549,False
1109922843800817665,CarlaSofhie,https://twitter.com/CarlaSofhie,2712,False
1344317796113666048,admilson090677,https://twitter.com/admilson090677,54,False
162101093,Jumarchi12,https://twitter.com/Jumarchi12,38,False
1100776937004457984,RadioSavana,https://twitter.com/RadioSavana,35673,False
1344317760764063746,AngelinaBtawin,https://twitter.com/AngelinaBtawin,191,False
90639747,marthaeferreira,https://twitter.com/marthaeferreira,10494,False
782079051867496449,Din2Diniz,https://twitter.com/Din2Diniz,4007,False
1344317742242004999,roger_bq,https://twitter.com/roger_bq,7,False
1344315279795433472,LCRdinho,https://twitter.com/LCRdinho,187,False
35879806,gnatalini,https://twitter.com/gnatalini,50223,True
1344315166859669504,jonasesbr,https://twitter.com/jonasesbr,177,False
1344314872394371079,Smester07,https://twitter.com/Smester07,1170,False
1344314590381932544,arisinho1,https://twitter.com/arisinho1,9,False
33071040,rmotta2,https://twitter.com/rmotta2,52102,False
1344314291172872192,ebbavi3,https://twitter.com/ebbavi3,1051,False
1344314260516704259,teresinhalopes,https://twitter.com/teresinhalopes,27336,False
1344313145578426370,AlfredoLopPce,https://twitter.com/AlfredoLopPce,5905,False
1124763004644597760,EzrabenYosef,https://twitter.com/EzrabenYosef,5908,False
998238249062580225,DraKarenRosale1,https://twitter.com/DraKarenRosale1,40696,False
216251174,adriagq,https://twitter.com/adriagq,1628,False
1344312136277884928,MarleneFFL,https://twitter.com/MarleneFFL,53008,False
1344312131664158722,TaisBR2,https://twitter.com/TaisBR2,2,False
45870897,MarceloFreixo,https://twitter.com/MarceloFreixo,1521999,True
1344311697876672512,XeuleBot,https://twitter.com/XeuleBot,25816,False
1554626886,mhgoto,https://twitter.com/mhgoto,62,False
1344310446468329473,_prila_,https://twitter.com/_prila_,57,False
17398792,folgosi,https://twitter.com/folgosi,1915,False
1344310402365206529,BernardeteAlt12,https://twitter.com/BernardeteAlt12,17,False
1344309302291476480,IrahaSuely,https://twitter.com/IrahaSuely,534,False
