Id,Label,link,followers,verified
1266870716521164801,IoppiLeila,https://twitter.com/IoppiLeila,22,False
1238504342258409473,Sayobernardino,https://twitter.com/Sayobernardino,1193,False
1250210839560368128,crisfernobre,https://twitter.com/crisfernobre,72,False
1266870366552633345,wilfredosv03,https://twitter.com/wilfredosv03,73,False
59476917,easegura,https://twitter.com/easegura,18880,False
1266869901488201731,Silviagrr,https://twitter.com/Silviagrr,111,False
1086021738163523584,AmendoncaMJSP,https://twitter.com/AmendoncaMJSP,322838,True
1266869156890238977,RicardoJonusan,https://twitter.com/RicardoJonusan,6,False
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1056731,True
1266869112678035463,CeliaGumy,https://twitter.com/CeliaGumy,4471,False
2758948984,mariosabinof,https://twitter.com/mariosabinof,310895,True
106714016,policiafederal,https://twitter.com/policiafederal,2064250,True
1266868982449090565,sandcavalcante,https://twitter.com/sandcavalcante,344,False
27856959,RFI_Br,https://twitter.com/RFI_Br,14586,True
1266868784381464576,YgYudimar,https://twitter.com/YgYudimar,26,False
1266868668056641538,L_Fighera,https://twitter.com/L_Fighera,5564,False
1266868610397503488,joseluisfreita2,https://twitter.com/joseluisfreita2,5233,False
1266868409817542659,MarcosG67400793,https://twitter.com/MarcosG67400793,426,False
2,Generalchapatin,https://twitter.com/Generalchapatin,-1,False
1266868333619613697,MaibonSimone,https://twitter.com/MaibonSimone,2310,False
1266868214191083522,WLCDG,https://twitter.com/WLCDG,258,False
1266868114131689474,CristhinneDe,https://twitter.com/CristhinneDe,2530,False
1266867926000447489,FrancimaryE,https://twitter.com/FrancimaryE,3,False
55536488,cristianomolica,https://twitter.com/cristianomolica,754,False
1266867904156401664,EfectoCocuyo,https://twitter.com/EfectoCocuyo,669498,True
416767894,p_betanco,https://twitter.com/p_betanco,2202,False
1266867724044636167,gustavodhasper,https://twitter.com/gustavodhasper,154,False
13769472,oatila,https://twitter.com/oatila,1130767,True
1266867544251682818,mgcamposc,https://twitter.com/mgcamposc,683,False
4838632578,OscDuarte,https://twitter.com/OscDuarte,67,False
1266867542024433664,Francis08126685,https://twitter.com/Francis08126685,3139,False
1266867163576614915,oURUBUbr,https://twitter.com/oURUBUbr,64,False
76077104,MPF_PI,https://twitter.com/MPF_PI,10381,False
49677865,Medicina_CFM,https://twitter.com/Medicina_CFM,51957,True
68810711,JusticaGovBR,https://twitter.com/JusticaGovBR,745271,True
57763444,ONUBrasil,https://twitter.com/ONUBrasil,365300,True
107057781,STJnoticias,https://twitter.com/STJnoticias,834565,True
1266866956986171392,NeyRoch13993721,https://twitter.com/NeyRoch13993721,250,False
1266866916301438978,joaoborbat,https://twitter.com/joaoborbat,3535,False
1266866845203734528,JoaodeAbraao,https://twitter.com/JoaodeAbraao,114,False
116519514,joicehasselmann,https://twitter.com/joicehasselmann,346166,True
1266866683827945472,Ilse14828930,https://twitter.com/Ilse14828930,392,False
