Id,Label,link,followers,verified
1277749555858149376,the_lucn,https://twitter.com/the_lucn,80,False
814241611911667712,ahpachez,https://twitter.com/ahpachez,91,False
3011121555,netozandona,https://twitter.com/netozandona,90,False
53232912,hoc111,https://twitter.com/hoc111,43847,True
1277749361309515784,RebekaCardoso13,https://twitter.com/RebekaCardoso13,11,False
4744832267,Adrianodsf40,https://twitter.com/Adrianodsf40,258,False
8802752,g1,https://twitter.com/g1,12207188,True
1277749330863108097,WashingtonBar73,https://twitter.com/WashingtonBar73,228,False
210057377,Med176,https://twitter.com/Med176,7040,False
354095556,Haddad_Fernando,https://twitter.com/Haddad_Fernando,2140347,True
1277749253784457217,nosrednav17,https://twitter.com/nosrednav17,262,False
1208871373294182400,GislaineNinai,https://twitter.com/GislaineNinai,181,False
1277749216903905285,np_persad,https://twitter.com/np_persad,1438,False
1277749210067210240,kt_af125,https://twitter.com/kt_af125,1297,False
1277749128886472704,KarlaArantes,https://twitter.com/KarlaArantes,1415,False
145039377,erikaqk,https://twitter.com/erikaqk,562,False
730156831608340482,mateusfgoias,https://twitter.com/mateusfgoias,6961,False
1277749068240994304,7U15exe,https://twitter.com/7U15exe,6595,False
3984632307,allantercalivre,https://twitter.com/allantercalivre,345984,False
1277748788946448390,SchusterRC,https://twitter.com/SchusterRC,162,False
1277748779421220864,EduardoMansano,https://twitter.com/EduardoMansano,3361,False
1540034828,MidiaNINJA,https://twitter.com/MidiaNINJA,782272,True
1277748661523537926,ingridbispo2020,https://twitter.com/ingridbispo2020,12,False
1277748603520507905,RobsonC2016,https://twitter.com/RobsonC2016,34,False
1277748512910909445,evxrgreen_,https://twitter.com/evxrgreen_,533,False
1277748507043139584,DanielP58161705,https://twitter.com/DanielP58161705,1066,False
1277748362750709760,DanDawlish,https://twitter.com/DanDawlish,860,False
1277748225655570432,rgavr,https://twitter.com/rgavr,30,False
1277748151005388806,Krica48,https://twitter.com/Krica48,5185,False
1027651824847872006,aluisiomoreira4,https://twitter.com/aluisiomoreira4,226,False
