Id,Label,link,followers,verified
1311085986101825542,Slavrarus,https://twitter.com/Slavrarus,131,False
541058234,lexandreleite,https://twitter.com/lexandreleite,3044,True
1257666919144062976,democratas_sp,https://twitter.com/democratas_sp,59,False
1311085598220988416,rjunglory,https://twitter.com/rjunglory,408,False
1311085496580308992,mgncpi,https://twitter.com/mgncpi,1728,False
1311085169110134784,leandropolho,https://twitter.com/leandropolho,227,False
2,Fernanda_CidL,https://twitter.com/Fernanda_CidL,-1,False
1311085094237503489,flaviomc,https://twitter.com/flaviomc,181,False
37717107,minsaude,https://twitter.com/minsaude,1257692,True
1311084960166670344,EjSpawn,https://twitter.com/EjSpawn,16,False
1039645767898746887,passaocorote,https://twitter.com/passaocorote,72,False
172236790,yetz1,https://twitter.com/yetz1,496326,False
1311084843019759616,FARIALILIAN,https://twitter.com/FARIALILIAN,1876,False
14594698,UOLNoticias,https://twitter.com/UOLNoticias,3657707,True
70799317,UOL,https://twitter.com/UOL,1852409,True
1311084338801512448,tpdcarioca,https://twitter.com/tpdcarioca,1891,False
56457949,SamPancher,https://twitter.com/SamPancher,42450,False
1311084216940138496,eduardo_zorzan,https://twitter.com/eduardo_zorzan,15,False
195474607,lilian_tahan,https://twitter.com/lilian_tahan,35648,True
127511167,caio_barbieri,https://twitter.com/caio_barbieri,2176,True
1311083608304685056,barrosbs,https://twitter.com/barrosbs,27,False
1309269601365241856,guisaintsf,https://twitter.com/guisaintsf,53,False
101133483,thiagovrsant,https://twitter.com/thiagovrsant,246,False
995129812950896642,FariaLimaElevat,https://twitter.com/FariaLimaElevat,129356,False
1311083300274962433,lazzin_,https://twitter.com/lazzin_,601,False
971822131024748545,rsallesmma,https://twitter.com/rsallesmma,437759,True
1311081791105699842,EMERSON12103589,https://twitter.com/EMERSON12103589,23,False
14594813,folha,https://twitter.com/folha,7704099,True
1311081656720162818,anavrcs,https://twitter.com/anavrcs,152,False
1311081069148540928,ACRochinha,https://twitter.com/ACRochinha,273,False
2251003279,hygormartins69,https://twitter.com/hygormartins69,200,False
1180985374119735296,nicogratidao,https://twitter.com/nicogratidao,160,False
1311080446206316544,Dr_AVC,https://twitter.com/Dr_AVC,60,False
1311079813508206593,AntiDoido,https://twitter.com/AntiDoido,3006,False
1311079800304435200,grolimacrvg,https://twitter.com/grolimacrvg,282,False
33920118,jctm1,https://twitter.com/jctm1,3211,False
1311079248623546369,partk,https://twitter.com/partk,136,False
1311078926832275458,SrAlanielson,https://twitter.com/SrAlanielson,170,False
1045263739870728193,NeuzaMendes1,https://twitter.com/NeuzaMendes1,556,False
1311078777661857795,LeoSevillan,https://twitter.com/LeoSevillan,159,False
1403191501,NKT010,https://twitter.com/NKT010,293,False
1311078759576023040,izabelllbp,https://twitter.com/izabelllbp,341,False
1311075899060695041,Suziane___,https://twitter.com/Suziane___,1478,False
1311075854462726145,SombrasVoz,https://twitter.com/SombrasVoz,2773,False
1280504416194494464,MiltonP70051796,https://twitter.com/MiltonP70051796,56,False
1311075516435312643,baixotuiter,https://twitter.com/baixotuiter,137,False
977544351264931841,TuicoMoreira,https://twitter.com/TuicoMoreira,1464,False
1311075276911149062,BotNoticias666,https://twitter.com/BotNoticias666,19,False
1311075246057951233,mrcomuna,https://twitter.com/mrcomuna,3078,False
1311075110158241794,vitor53758028,https://twitter.com/vitor53758028,211,False
1051129128777322498,KarinaD76426260,https://twitter.com/KarinaD76426260,1853,False
1546271816,GalizaAr,https://twitter.com/GalizaAr,18840,False
1115034649418452994,Claudio55703073,https://twitter.com/Claudio55703073,1083,False
1311075008677019656,blogdoalmeida,https://twitter.com/blogdoalmeida,2641,False
1311073804207239171,SafetyUel,https://twitter.com/SafetyUel,25,False
1311073583087718400,a_testai,https://twitter.com/a_testai,321,False
85241358,muylaerte,https://twitter.com/muylaerte,34553,False
2466250004,AcoLyonel,https://twitter.com/AcoLyonel,6688,False
1311073304120360962,gagalisa_,https://twitter.com/gagalisa_,1201,False
1311073077162397696,claudiosouza62,https://twitter.com/claudiosouza62,46,False
134931511,portald24am,https://twitter.com/portald24am,203421,False
1311072964067168257,lemonneide,https://twitter.com/lemonneide,1448,False
1123258543505850368,SensoCrtico1,https://twitter.com/SensoCrtico1,10900,False
1311072700790603776,Capmagalhaes,https://twitter.com/Capmagalhaes,5183,False
1037152208754823168,FabioTalhari,https://twitter.com/FabioTalhari,65823,False
1311072239681495040,lemonblog,https://twitter.com/lemonblog,1077,False
1311072204038103041,Lets_Dex,https://twitter.com/Lets_Dex,106700,False
1311071877264179205,chris_crvg,https://twitter.com/chris_crvg,230,False
1311071737430278145,Luciano70518185,https://twitter.com/Luciano70518185,140,False
36597234,Luciandrade,https://twitter.com/Luciandrade,26521,False
1311071581796544513,EdimirMonteiro,https://twitter.com/EdimirMonteiro,1354,False
981598997252067331,Umberto_Ferreir,https://twitter.com/Umberto_Ferreir,1283,False
53125435,andreestaonline,https://twitter.com/andreestaonline,1776,False
157461361,arilson_sil,https://twitter.com/arilson_sil,249,False
762402774260875265,GuilhermeBoulos,https://twitter.com/GuilhermeBoulos,1298727,True
1311070573074755586,sunxhazz,https://twitter.com/sunxhazz,1846,False
1311070379578994688,Cesaurio,https://twitter.com/Cesaurio,886,False
1311069897175244800,fidadinalva,https://twitter.com/fidadinalva,57,False
1311069651242291205,rafael_bola__,https://twitter.com/rafael_bola__,76,False
1217889321367359488,GianSampaio3,https://twitter.com/GianSampaio3,202,False
1311069630497271809,FSantos1646,https://twitter.com/FSantos1646,5,False
142393421,GloboNews,https://twitter.com/GloboNews,4550796,True
16794066,BlogdoNoblat,https://twitter.com/BlogdoNoblat,1183102,True
1311069348434513921,fn7k,https://twitter.com/fn7k,24312,False
1311069081748082688,pinus_sc,https://twitter.com/pinus_sc,37,False
4847653162,ItamarOSilva,https://twitter.com/ItamarOSilva,634,False
153625759,danielmsv,https://twitter.com/danielmsv,1137,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1306783,True
1311068758061047808,dsmdouglasd,https://twitter.com/dsmdouglasd,1189,False
2943701379,GVenetiglio,https://twitter.com/GVenetiglio,14,False
69386431,maripreguinho,https://twitter.com/maripreguinho,544,False
1311068361820901376,brunocalebfs,https://twitter.com/brunocalebfs,212,False
908048968990556161,Najullea,https://twitter.com/Najullea,358,False
1311067909318270976,Goistamuito,https://twitter.com/Goistamuito,38,False
1232864093368877056,Jxxckxfx,https://twitter.com/Jxxckxfx,136,False
1311067515691433987,CascCarper,https://twitter.com/CascCarper,2,False
975127727501185025,CarlaZambelli38,https://twitter.com/CarlaZambelli38,1133004,True
64706049,jdoriajr,https://twitter.com/jdoriajr,1354527,True
1311066850357325829,a_xpz,https://twitter.com/a_xpz,222,False
2959459379,FotosDeFatos,https://twitter.com/FotosDeFatos,283268,False
1113094855281008641,SF_Moro,https://twitter.com/SF_Moro,3306897,True
1311066276144590848,m4rcof3rr1,https://twitter.com/m4rcof3rr1,424,False
87282944,viniciuscfp82,https://twitter.com/viniciuscfp82,51784,False
1311066088713736193,Mrwildkiss,https://twitter.com/Mrwildkiss,54,False
19083439,joaomiranda,https://twitter.com/joaomiranda,11073,False
1311064591246516224,mermmarcao,https://twitter.com/mermmarcao,49,False
1311064471520108544,rwmoliveira84,https://twitter.com/rwmoliveira84,17,False
96180599,marciombittar,https://twitter.com/marciombittar,11721,True
1311064342884945921,Fcerb1,https://twitter.com/Fcerb1,6034,False
1311064023237091330,MaguiPessin,https://twitter.com/MaguiPessin,2333,False
1311063002809077760,thiagoszta,https://twitter.com/thiagoszta,3648,False
1311062692749348875,claire_matielo,https://twitter.com/claire_matielo,35,False
1051033474784796672,LUIZPATRIOTA39,https://twitter.com/LUIZPATRIOTA39,32539,False
1311062508199981059,jpacheco_adv,https://twitter.com/jpacheco_adv,3463,False
1311062484573401088,guimaraes_ivani,https://twitter.com/guimaraes_ivani,1,False
42593930,andretrig,https://twitter.com/andretrig,502242,True
1311062380462342149,ThataBernard,https://twitter.com/ThataBernard,3474,False
1311062075641401345,nemseisofalo,https://twitter.com/nemseisofalo,30,False
1311061346243485698,leoinglesi,https://twitter.com/leoinglesi,146,False
1311060988536459270,RubensCoeCSC,https://twitter.com/RubensCoeCSC,1089,False
1187941122548654082,guireiraa,https://twitter.com/guireiraa,5,False
727130698021261313,alexandregarcia,https://twitter.com/alexandregarcia,2907000,True
10228272,YouTube,https://twitter.com/YouTube,72838781,True
1311058625431994370,VortexBrito,https://twitter.com/VortexBrito,95,False
1311058436038238209,JoseLeiteCoura,https://twitter.com/JoseLeiteCoura,230,False
1311058278013640704,AdrianaDriRio,https://twitter.com/AdrianaDriRio,3477,False
5520952,paulocoelho,https://twitter.com/paulocoelho,15474354,True
1311057805001084929,andradezinhaaa,https://twitter.com/andradezinhaaa,1227,False
1311057714584465408,isasferreira__,https://twitter.com/isasferreira__,888,False
906298331130986496,marithekhaleesi,https://twitter.com/marithekhaleesi,295,False
1311057379094605825,PsicologiaLuz,https://twitter.com/PsicologiaLuz,3,False
33520195,Rconstantino,https://twitter.com/Rconstantino,661300,False
1311057212735975426,tauiry,https://twitter.com/tauiry,26,False
3379752310,Clinger_PR,https://twitter.com/Clinger_PR,61,False
10180112,caiocgomes,https://twitter.com/caiocgomes,87872,False
1311056787613810689,denis_bdsp,https://twitter.com/denis_bdsp,778,False
1311056551348756482,Z4YNLVS,https://twitter.com/Z4YNLVS,3259,False
1311055938774855680,gmmuff,https://twitter.com/gmmuff,48,False
402924672,SueSimoes,https://twitter.com/SueSimoes,272,False
1311055700974542850,Paulinh04403843,https://twitter.com/Paulinh04403843,188,False
1311054375427678208,littaely,https://twitter.com/littaely,101,False
1311053955334627328,sweetmedeiros,https://twitter.com/sweetmedeiros,320,False
1311053287152590849,Helio83644795,https://twitter.com/Helio83644795,20,False
27282476,Bibilima,https://twitter.com/Bibilima,698,False
2747491411,JoelPinheiro85,https://twitter.com/JoelPinheiro85,113632,True
1311053074816028672,carlosaccano,https://twitter.com/carlosaccano,256,False
938249858397409280,IvanMarcos26,https://twitter.com/IvanMarcos26,47593,False
1311052168661737478,miqueiasufes,https://twitter.com/miqueiasufes,2414,False
1311052156590592001,alemaokrause,https://twitter.com/alemaokrause,244,False
3350289887,Paulo_PoaRS,https://twitter.com/Paulo_PoaRS,3354,False
1311052138647359489,ohannaeumesma,https://twitter.com/ohannaeumesma,1496,False
1311052078358372353,eloy_filipe,https://twitter.com/eloy_filipe,6,False
10877272,rollingstoneBR,https://twitter.com/rollingstoneBR,717526,True
1311051750263132162,lucena_rachel,https://twitter.com/lucena_rachel,907,False
1311049674632105984,imontfl,https://twitter.com/imontfl,23,False
858666493332074496,paulolimagatti,https://twitter.com/paulolimagatti,58,False
1292652516275040256,ivaldomoraes,https://twitter.com/ivaldomoraes,691,False
751454653011951616,TheInterceptBr,https://twitter.com/TheInterceptBr,816326,True
4106068103,arthurmoledoval,https://twitter.com/arthurmoledoval,547828,True
1192899281419743232,GrupoJovemPan,https://twitter.com/GrupoJovemPan,1949,True
35765232,programapanico,https://twitter.com/programapanico,11139524,True
1311048952318435335,kanirata,https://twitter.com/kanirata,2140,False
45953391,alessandromolon,https://twitter.com/alessandromolon,315734,True
76049312,senadorhumberto,https://twitter.com/senadorhumberto,199465,True
19667016,veramagalhaes,https://twitter.com/veramagalhaes,630304,True
1311048731849043971,fernand20590575,https://twitter.com/fernand20590575,3,False
1311048252087730176,fabiodasdores,https://twitter.com/fabiodasdores,389,False
1311047913662017536,YukiMosincha,https://twitter.com/YukiMosincha,1357,False
106175018,JovemPanNews,https://twitter.com/JovemPanNews,677294,True
1311047681352097801,RedRenato,https://twitter.com/RedRenato,124,False
1311047299548745740,GalanteTanaka,https://twitter.com/GalanteTanaka,5394,False
282189557,YonneSantiago,https://twitter.com/YonneSantiago,3277,False
3,DebinhaSeabra,https://twitter.com/DebinhaSeabra,-1,False
1311047034179330053,_charco21,https://twitter.com/_charco21,42,False
4,SerieAdoBrasil,https://twitter.com/SerieAdoBrasil,-1,False
3157927787,simpraisa,https://twitter.com/simpraisa,190710,True
1311046704817373189,Selminhav,https://twitter.com/Selminhav,85,False
1311484623235551232,Marcelomdpr,https://twitter.com/Marcelomdpr,17,False
35805725,marcofeliciano,https://twitter.com/marcofeliciano,665474,True
1311046511468449794,felipelemes_m,https://twitter.com/felipelemes_m,6,False
747813642184306688,MClaudioBrasil,https://twitter.com/MClaudioBrasil,671,False
116240707,GoalBR,https://twitter.com/GoalBR,36929,True
1311045998907715587,AriBrasil6,https://twitter.com/AriBrasil6,385,False
1058872553509400576,MarcioR_Silva,https://twitter.com/MarcioR_Silva,11908,False
1311045261008015361,Bagger00626812,https://twitter.com/Bagger00626812,94,False
1311045061140979714,XeroxHolmes4,https://twitter.com/XeroxHolmes4,2507,False
1311044986541166593,BianorCorrea,https://twitter.com/BianorCorrea,47,False
92353661,Arthurvneto,https://twitter.com/Arthurvneto,112403,True
1311043810768683010,paulopinho2006,https://twitter.com/paulopinho2006,16031,False
1311043593747009537,pitotip,https://twitter.com/pitotip,128,False
41196811,ewbayer,https://twitter.com/ewbayer,1061,False
1311043572104409088,lauramariis,https://twitter.com/lauramariis,441,False
1311043477942276099,Ederalmeida86,https://twitter.com/Ederalmeida86,139,False
1311042450232872960,BolsonaroDeus,https://twitter.com/BolsonaroDeus,596,False
1311042390048813066,ArgothR,https://twitter.com/ArgothR,1602,False
1311041749612195842,LFMoura3,https://twitter.com/LFMoura3,72,False
9317502,Estadao,https://twitter.com/Estadao,6972405,True
1311041480572702720,renato32384673,https://twitter.com/renato32384673,4,False
1311040726168461312,GDAGOSTINI1,https://twitter.com/GDAGOSTINI1,724,False
1311040549651181575,RhaissaPignato1,https://twitter.com/RhaissaPignato1,73,False
701089409094000640,Larissafla86,https://twitter.com/Larissafla86,1649,False
1311040491891326984,harunaland,https://twitter.com/harunaland,754,False
332421904,AtomMiraiha,https://twitter.com/AtomMiraiha,329,False
1311040187510788098,pauladgobbo,https://twitter.com/pauladgobbo,53,False
1311040079226339328,preciouslittle,https://twitter.com/preciouslittle,228,False
1250175069504122882,_claraaquino,https://twitter.com/_claraaquino,371,False
1311039940768260097,rag_rodrigoo,https://twitter.com/rag_rodrigoo,1974,False
1056954821557841920,suzyliraalmeida,https://twitter.com/suzyliraalmeida,1581,False
1311039449040646145,jpjust,https://twitter.com/jpjust,523,False
1311039197285961734,eduardolenda,https://twitter.com/eduardolenda,60,False
1311039067279237123,Old_Nash,https://twitter.com/Old_Nash,60,False
852571421289177094,Bolsoneas,https://twitter.com/Bolsoneas,242212,False
193441509,SenadorKajuru,https://twitter.com/SenadorKajuru,274112,True
1311039063210762241,AlexandroZanar2,https://twitter.com/AlexandroZanar2,468,False
14049943,gvieira,https://twitter.com/gvieira,397,False
87806549,johniwilliam,https://twitter.com/johniwilliam,21,False
1311038615523389457,BFR83722915,https://twitter.com/BFR83722915,13,False
1311038568060588032,paranaportal,https://twitter.com/paranaportal,7682,False
1311037950659100676,CeciliaSalvioli,https://twitter.com/CeciliaSalvioli,80,False
1311037749538050050,mangelamoro,https://twitter.com/mangelamoro,4,False
1311037100331085824,Armystressada,https://twitter.com/Armystressada,462,False
1311036981233831937,PauloCe35794024,https://twitter.com/PauloCe35794024,6,False
1311036919040675841,DropTheMobile,https://twitter.com/DropTheMobile,1183,False
1311036536553603072,andrepinheiro75,https://twitter.com/andrepinheiro75,398,False
1311036358241275910,DeniseB84273675,https://twitter.com/DeniseB84273675,6,False
1311036019035328517,patylnra,https://twitter.com/patylnra,69,False
67003409,DeboraRezendeRJ,https://twitter.com/DeboraRezendeRJ,3602,False
1311034845724913664,elizete_dill,https://twitter.com/elizete_dill,269,False
1311034677285748736,wisemmann,https://twitter.com/wisemmann,206,False
6135602,dw_brasil,https://twitter.com/dw_brasil,169583,True
1311034668687515650,seucraque,https://twitter.com/seucraque,90,False
1311034132571582464,folhape,https://twitter.com/folhape,316246,False
1311033311465275399,IRBLleida_Info,https://twitter.com/IRBLleida_Info,2423,False
915081494,LaManyanacat,https://twitter.com/LaManyanacat,14629,False
354960197,fransguillaumet,https://twitter.com/fransguillaumet,955,False
154202585,FundlaCaixa,https://twitter.com/FundlaCaixa,143587,True
270431945,caixabank_cat,https://twitter.com/caixabank_cat,5464,True
1311033267165057024,MARIOCR10630094,https://twitter.com/MARIOCR10630094,48,False
1311032875823886338,burnoutinho,https://twitter.com/burnoutinho,244,False
1121346774654959616,FredLAFernandes,https://twitter.com/FredLAFernandes,26170,True
1311032799462334466,Cajjunb,https://twitter.com/Cajjunb,25,False
1003016091017338886,Pneto21,https://twitter.com/Pneto21,22,False
14128609,felipeneto,https://twitter.com/felipeneto,12897578,True
1311031795291389952,botdokdu,https://twitter.com/botdokdu,19,False
1311031604685533184,eldiabloetch,https://twitter.com/eldiabloetch,79,False
3428696883,LuisCValois,https://twitter.com/LuisCValois,78894,False
1311031540898508800,ManoHecho,https://twitter.com/ManoHecho,590,False
912492779669999616,danielPMERJ,https://twitter.com/danielPMERJ,108059,True
1311031451815759873,CensuraPoeta,https://twitter.com/CensuraPoeta,473,False
1311031447046836230,filmetrash,https://twitter.com/filmetrash,60,False
1311031064081707008,flaviomendes1,https://twitter.com/flaviomendes1,344,False
1311030666734305281,DaviAmorim9,https://twitter.com/DaviAmorim9,39,False
9612112,omelete,https://twitter.com/omelete,1444544,True
1311030254878756864,binerighetti,https://twitter.com/binerighetti,26549,True
1311029974510510083,xenotar2,https://twitter.com/xenotar2,723,False
1311029357306163210,gandralf,https://twitter.com/gandralf,317,False
1181629051309572096,CNNBrBusiness,https://twitter.com/CNNBrBusiness,66018,True
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1056426,True
1311029300578181121,mchdcam1s,https://twitter.com/mchdcam1s,192,False
71930951,Mrs_Fieldss,https://twitter.com/Mrs_Fieldss,293,False
1311029083711721473,JeffVJean,https://twitter.com/JeffVJean,546,False
1311029077575438337,JohnnyHooker,https://twitter.com/JohnnyHooker,92166,True
1311028813858574342,FernandoFinder,https://twitter.com/FernandoFinder,79,False
5,GrandOthon,https://twitter.com/GrandOthon,-1,False
1311028537701347328,mathewisnt,https://twitter.com/mathewisnt,192,False
1311027899491901440,Joca_Scottish,https://twitter.com/Joca_Scottish,10,False
1311027266802065409,LamimWal,https://twitter.com/LamimWal,6589,False
1311027138733236224,MPThiago1,https://twitter.com/MPThiago1,500,False
1311026775317716997,NandoReaca,https://twitter.com/NandoReaca,100,False
1311024982340890624,patriciaegea1,https://twitter.com/patriciaegea1,454,False
1311023865653538825,maurilio_jr,https://twitter.com/maurilio_jr,185,False
6,elenalandau,https://twitter.com/elenalandau,-1,False
1311022938452307968,rodolfocoutin,https://twitter.com/rodolfocoutin,275,False
1311022917904478209,_JRMalia,https://twitter.com/_JRMalia,12759,False
1311022682725642240,SamuelFT10,https://twitter.com/SamuelFT10,30,False
1019024483653443585,obetoroberto,https://twitter.com/obetoroberto,212,False
1311022467343843328,MaurilioVegeta,https://twitter.com/MaurilioVegeta,2154,False
1311022186401067010,pedro_august0_,https://twitter.com/pedro_august0_,409,False
824015509985394688,iisamsantos,https://twitter.com/iisamsantos,567,False
1311022083309211649,ToinCarlos4,https://twitter.com/ToinCarlos4,887,False
1311021709189881859,cdgigio,https://twitter.com/cdgigio,106,False
1311021677795397632,JC_RS,https://twitter.com/JC_RS,70561,False
1311021347603177479,AndreSantosdeA7,https://twitter.com/AndreSantosdeA7,370,False
104919791,leticiafleal,https://twitter.com/leticiafleal,18209,False
1311021134213779463,brasil247,https://twitter.com/brasil247,426578,False
1311020672123101188,camillacarrera,https://twitter.com/camillacarrera,157,False
1033816676490510336,barbarakulaif,https://twitter.com/barbarakulaif,82317,False
1311020608583610369,delucca123,https://twitter.com/delucca123,8,False
1269384459071164416,pelobrasilluta1,https://twitter.com/pelobrasilluta1,729,False
827747394,sovietriot_,https://twitter.com/sovietriot_,78,False
34461692,andreolifelipe,https://twitter.com/andreolifelipe,3433889,True
1311020411300261888,AGazetaES,https://twitter.com/AGazetaES,331295,True
1311020096924643330,josepgondim,https://twitter.com/josepgondim,1102,False
1311020089626501121,PortalBandaB,https://twitter.com/PortalBandaB,210510,False
1311019897409990659,MarcosBetim,https://twitter.com/MarcosBetim,449,False
162379489,diegoconfirma,https://twitter.com/diegoconfirma,732,False
1167747872,Humberto_M_B,https://twitter.com/Humberto_M_B,504,False
7,skepticism_net,https://twitter.com/skepticism_net,-1,False
41898055,cacaph,https://twitter.com/cacaph,329,False
1311019790824341507,tom_xd,https://twitter.com/tom_xd,3538,False
76455987,perigo__,https://twitter.com/perigo__,3295,False
1311019667906007040,heinrenan,https://twitter.com/heinrenan,1750,False
59362855,luccasvasc,https://twitter.com/luccasvasc,584,False
1311019114752770050,sidn445,https://twitter.com/sidn445,219,False
1311018754780921856,FelipeC18884520,https://twitter.com/FelipeC18884520,28,False
1271876344171900929,Lucaharbe,https://twitter.com/Lucaharbe,36,False
329403867,Zoka888,https://twitter.com/Zoka888,20,False
1311018695267934209,diogomainardi,https://twitter.com/diogomainardi,1089362,True
1311018351548944385,nanapinta32_ana,https://twitter.com/nanapinta32_ana,46,False
1311015843208331271,franciscopannu1,https://twitter.com/franciscopannu1,23,False
1311015383143510018,onefaltiello,https://twitter.com/onefaltiello,1129,False
1311014474715930624,leonor_sim,https://twitter.com/leonor_sim,133,False
1311014426389229568,camel150782,https://twitter.com/camel150782,19926,False
1311014096121352192,casadarei2,https://twitter.com/casadarei2,7998,False
1311013975950340102,AngelloCoimbra,https://twitter.com/AngelloCoimbra,159,False
1311013958636261380,GuimaKKK,https://twitter.com/GuimaKKK,101,False
1149020864857432066,machoativobh,https://twitter.com/machoativobh,22139,False
113765032,WalkenesLagares,https://twitter.com/WalkenesLagares,7679,False
1311013855418560513,GIPFab,https://twitter.com/GIPFab,80,False
53285665,LeandroColon,https://twitter.com/LeandroColon,19719,True
21881976,naticancian,https://twitter.com/naticancian,2342,True
1311013163790409728,arthur_lavareda,https://twitter.com/arthur_lavareda,1798,False
1311012745052139523,Giovann65555493,https://twitter.com/Giovann65555493,25,False
1311012686826803201,Faaalcaao,https://twitter.com/Faaalcaao,252,False
158640685,guieduardo91,https://twitter.com/guieduardo91,659,False
1311012374720270336,Ocao_Diogenes,https://twitter.com/Ocao_Diogenes,7,False
3331429624,Metropoles,https://twitter.com/Metropoles,321558,True
1311011542809411592,dio_xavier,https://twitter.com/dio_xavier,27,False
439576590,andresantos2020,https://twitter.com/andresantos2020,111,False
1311011131293667330,postmodernisto,https://twitter.com/postmodernisto,343,False
1311010866318446593,eduaxx,https://twitter.com/eduaxx,1513,False
1311010681148370944,DanielOpotiguar,https://twitter.com/DanielOpotiguar,4915,False
1311010338947686405,Leite_AR,https://twitter.com/Leite_AR,3,False
1311010030859300864,larabduart,https://twitter.com/larabduart,61,False
1311009276937334784,midorville,https://twitter.com/midorville,63,False
35142788,mlmorais,https://twitter.com/mlmorais,2328,False
256730310,joaoamoedonovo,https://twitter.com/joaoamoedonovo,460184,True
1311009229956882439,edineysantana,https://twitter.com/edineysantana,516,False
30070288,exame,https://twitter.com/exame,2764152,True
1311008893234032640,MmipexRenata,https://twitter.com/MmipexRenata,3216,False
1158686484586803200,Dgz38,https://twitter.com/Dgz38,33059,False
586174861,MitamarSR,https://twitter.com/MitamarSR,18756,False
1311008812615315460,RaquelAguiar17,https://twitter.com/RaquelAguiar17,383,False
1311008528937684992,Alancoutinh,https://twitter.com/Alancoutinh,1,False
1159467623110848512,brom_elisa,https://twitter.com/brom_elisa,8607,False
1311008144663941122,sonia_divinaa,https://twitter.com/sonia_divinaa,3017,False
1311007875330985986,RonanBotelho,https://twitter.com/RonanBotelho,2459,False
1311007773447122945,_xuse,https://twitter.com/_xuse,1084,False
1311007236416843777,PapaiBagual,https://twitter.com/PapaiBagual,9,False
915295701386645506,SeuOurives,https://twitter.com/SeuOurives,23703,False
1311006934284337152,shedinjx,https://twitter.com/shedinjx,602,False
1311006916362076161,PatriotaGeneral,https://twitter.com/PatriotaGeneral,126,False
1311005881337872384,viniciusgalante,https://twitter.com/viniciusgalante,137,False
1311005799498608642,DryccoM,https://twitter.com/DryccoM,82,False
1311005734209978370,Pet94590831,https://twitter.com/Pet94590831,116,False
1311005547395723267,TireiONome,https://twitter.com/TireiONome,299,False
52817386,alynekaiser,https://twitter.com/alynekaiser,10817,False
1311005097711857665,robinho_ss,https://twitter.com/robinho_ss,733,False
1311005004816363520,viniciusfgn,https://twitter.com/viniciusfgn,33,False
1311004534861377540,_hikaru_c137,https://twitter.com/_hikaru_c137,171,False
1007348698366595072,LexiszH,https://twitter.com/LexiszH,523,False
1311004389814013961,BragaCleeo,https://twitter.com/BragaCleeo,132,False
1311004072535822336,folha_cotidiano,https://twitter.com/folha_cotidiano,110365,True
1311003516651991041,AndersonBrito_,https://twitter.com/AndersonBrito_,7481,False
1311003390537850881,Zero1956,https://twitter.com/Zero1956,4801,False
1311003098211647488,joaogvez,https://twitter.com/joaogvez,297,False
1311002882381144065,quantografo,https://twitter.com/quantografo,159,False
3018165370,rosadiezglez,https://twitter.com/rosadiezglez,286732,True
1311002126353604609,Paulojofrei,https://twitter.com/Paulojofrei,2,False
518762336,rdgrenal,https://twitter.com/rdgrenal,115526,False
1311001885441175552,jhonnyfreire,https://twitter.com/jhonnyfreire,83,False
425517343,ericleribertson,https://twitter.com/ericleribertson,877,False
