Id,Label,link,followers,verified
2683464980,PapaiBozo,https://twitter.com/PapaiBozo,35416,False
1266879331231584257,joaominerim,https://twitter.com/joaominerim,310,False
831200167,BerBenevides,https://twitter.com/BerBenevides,145,False
30978177,maragabrilli,https://twitter.com/maragabrilli,57167,True
1266879313397374976,donara_,https://twitter.com/donara_,471,False
1266879295093342210,emillio_m,https://twitter.com/emillio_m,485,False
1266879193100554241,renato_2308,https://twitter.com/renato_2308,221,False
1035253990651568128,LenioStreck,https://twitter.com/LenioStreck,39813,False
1266879160628240384,podeisso4,https://twitter.com/podeisso4,211,False
396048791,gleicianoG3,https://twitter.com/gleicianoG3,131,False
1266879128827039745,QuadroGeral,https://twitter.com/QuadroGeral,110,False
1266879117636644864,digo_viana,https://twitter.com/digo_viana,94,False
45409867,gugachacra,https://twitter.com/gugachacra,1232871,True
1266879076842774532,leonito08_,https://twitter.com/leonito08_,1290,False
1266879043439394816,narcomaniaca,https://twitter.com/narcomaniaca,1070,False
1266879027668815873,eueduardo7,https://twitter.com/eueduardo7,1320,False
1266879025466806278,JosMarc66254025,https://twitter.com/JosMarc66254025,258,False
1266878952880189441,LeandroMendz,https://twitter.com/LeandroMendz,290,False
15534741,luide,https://twitter.com/luide,95555,False
1266878948048330752,amebariis,https://twitter.com/amebariis,321,False
1266878940435660802,helenyfonseca62,https://twitter.com/helenyfonseca62,1168,False
1266878859749863427,Wyllsempre,https://twitter.com/Wyllsempre,116,False
258856646,lucianotaveyra,https://twitter.com/lucianotaveyra,389,False
39522911,ptbrasil,https://twitter.com/ptbrasil,961921,True
1266878843551461376,Brunorssantos1,https://twitter.com/Brunorssantos1,1,False
18297088,rafinhabastos,https://twitter.com/rafinhabastos,11550614,True
1266878756754505738,ManoXampson,https://twitter.com/ManoXampson,18,False
4123206471,Geovanacrs,https://twitter.com/Geovanacrs,77,False
1266878496602718214,DTaturanah,https://twitter.com/DTaturanah,200,False
67150902,correio,https://twitter.com/correio,787307,True
1266878486540685315,TdeOlho65684511,https://twitter.com/TdeOlho65684511,17,False
728281672731471873,lpbragancabr,https://twitter.com/lpbragancabr,582611,True
1266878425861705728,caio_vinicius77,https://twitter.com/caio_vinicius77,480,False
1105846720511045633,Claudio29659465,https://twitter.com/Claudio29659465,1440,False
58951368,monicabergamo,https://twitter.com/monicabergamo,1612307,True
1266878186614403075,HelmutKramer,https://twitter.com/HelmutKramer,3348,False
1266878093844766724,AvilaSadhaka,https://twitter.com/AvilaSadhaka,52,False
837874510414098432,marilizpj,https://twitter.com/marilizpj,130511,True
1266878056070885376,ANALUCIABSILVA1,https://twitter.com/ANALUCIABSILVA1,383,False
40095953,SenadoFederal,https://twitter.com/SenadoFederal,1036161,True
37717107,minsaude,https://twitter.com/minsaude,1257653,True
37776045,RadioSenado,https://twitter.com/RadioSenado,78147,True
1266877939280302080,elchicorojo,https://twitter.com/elchicorojo,2182,False
1266877844879224833,Exausto2021,https://twitter.com/Exausto2021,1028,False
1266877688054251522,senagilmar53,https://twitter.com/senagilmar53,3848,False
1266877641665261569,BodevanAdriel,https://twitter.com/BodevanAdriel,370,False
1266877630378278915,kornpb,https://twitter.com/kornpb,134,False
10228272,YouTube,https://twitter.com/YouTube,72838729,True
1266877482059345920,juniordij,https://twitter.com/juniordij,27,False
3,JFenix13,https://twitter.com/JFenix13,-1,False
959791427143299072,BotSentinel,https://twitter.com/BotSentinel,211709,False
1254774673956409361,bot_derruba,https://twitter.com/bot_derruba,711,False
1266877370033737728,le0nluna,https://twitter.com/le0nluna,60,False
1266877360466468867,FabioCFProf,https://twitter.com/FabioCFProf,6052,False
1266877236478697478,JaniceGomescar1,https://twitter.com/JaniceGomescar1,112,False
1266877060972191745,MAGNOCEZZAR,https://twitter.com/MAGNOCEZZAR,248,False
1266876941820481542,Amaury_Juunior,https://twitter.com/Amaury_Juunior,332,False
1266876877383270401,fepimpao,https://twitter.com/fepimpao,56,False
1266876844336394241,hotnano,https://twitter.com/hotnano,137,False
1266876830092591107,by_am0r,https://twitter.com/by_am0r,133,False
4,oofaka,https://twitter.com/oofaka,-1,False
67042497,fabifbbr,https://twitter.com/fabifbbr,135968,False
1266876810295414784,renatagames,https://twitter.com/renatagames,6739,False
1266876795002990593,romulozampi,https://twitter.com/romulozampi,693,False
1266876784643112961,1momentocontato,https://twitter.com/1momentocontato,70,False
1266876668033077249,deles_lucas,https://twitter.com/deles_lucas,36,False
1266876634721849345,gustysv83,https://twitter.com/gustysv83,102,False
61887060,turkitunqui,https://twitter.com/turkitunqui,17371,False
234122105,Escobarmarga,https://twitter.com/Escobarmarga,46610,False
1266876632465358848,PauloFMBCF,https://twitter.com/PauloFMBCF,274,False
1266876549007056896,sErjioMiroo,https://twitter.com/sErjioMiroo,6,False
1266876509412786183,Maria62604254,https://twitter.com/Maria62604254,735,False
1266876465452396546,Bidenboche,https://twitter.com/Bidenboche,46,False
1266876421730902017,EmiMadioli,https://twitter.com/EmiMadioli,19,False
1266876332509667328,Alex91028562,https://twitter.com/Alex91028562,26,False
20372050,lobaoeletrico,https://twitter.com/lobaoeletrico,544941,True
33520195,Rconstantino,https://twitter.com/Rconstantino,661272,False
1266876228465762305,JuliaFinamorM,https://twitter.com/JuliaFinamorM,16012,False
1266876213336977409,NelsonC02626047,https://twitter.com/NelsonC02626047,4,False
1266876208572137478,CarecaDoAmor,https://twitter.com/CarecaDoAmor,258,False
1266876030674964482,claudio98079351,https://twitter.com/claudio98079351,55,False
76049312,senadorhumberto,https://twitter.com/senadorhumberto,199455,True
1266875956070932481,Alexpereirasv,https://twitter.com/Alexpereirasv,262,False
52722451,OsmarTerra,https://twitter.com/OsmarTerra,335532,True
1266875892212654080,peterstarkroger,https://twitter.com/peterstarkroger,18,False
1049663104173449216,CesarRepublica,https://twitter.com/CesarRepublica,2355,False
2838953716,RubensNunesMBL,https://twitter.com/RubensNunesMBL,55802,True
1266875834868084738,DoutorPandego,https://twitter.com/DoutorPandego,885,False
1184138053176188928,guicsr,https://twitter.com/guicsr,9,False
1266875756182999040,MiltonG79243667,https://twitter.com/MiltonG79243667,0,False
40042091,portalMSN,https://twitter.com/portalMSN,228323,True
